s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
170.2937523,448.6800341,98.94080464,38.72369705,15.21733038,47.71844294,8.419675107,4.584795928,171.9403667,455.6606347,99.26738758,39.86593296,1.247813754,6.004427291,1.893674479,0.7182378759999999,0.501199304,1
168.79852030000004,442.89583020000003,99.32436135,40.41995658,15.89966983,34.07652469,11.74371843,4.819665537,171.1964181,451.8473455,99.71532749,39.94592554,1.8026434580000001,6.977396858,1.4645575730000002,0.760702964,0.48833042299999996,1
172.1669449,448.97290630000003,99.86283977,40.29655961,14.23345229,52.45428542,9.484817707000001,5.325069948,171.13973719999998,451.24643089999995,99.28425749,39.88284294,1.7572427730000002,7.091830541,0.76960931,0.70251414,0.475791966,1
170.1315343,442.48220089999995,99.41558954,39.23407688,15.71034003,52.01707679,9.411364319,6.478666187000001,170.48686630000003,448.98315460000003,99.53179922,39.67764406,1.239622937,7.839999897999999,0.462598203,0.714522178,0.463575449,1
174.5952133,441.7194444,103.0117958,42.34717733,15.00690133,61.73160293,9.409807925,5.18829113,171.197193,444.95008319999994,100.1110782,40.20429349,2.2467991290000002,3.5652161710000003,1.654384563,1.3946738719999998,0.451672605,1
164.4902601,444.727068,101.76104529999999,40.73728882,14.21205342,51.20724299,11.21769743,7.137721615,170.0364946,444.15948990000004,100.67512629999999,40.60701184,3.7954928939999997,2.909255861,1.63631084,1.124885402,0.44007538,1
175.01390080000002,439.11753849999997,99.66173771,51.29282951,16.28842623,50.550975,8.218023203,4.698793226,171.2795707,443.40383160000005,100.7426016,42.78158643,4.276063218,3.7021756789999998,1.5723929669999999,4.887977726,0.428775928,1
168.69827880000003,461.1410317,100.5473687,47.291030400000004,19.2432095,57.53743736,11.94113281,8.499234054,170.5858375,445.83745669999996,100.87950740000001,44.18048059,4.376304734,8.786430401,1.504999798,4.99861249,0.41776660200000004,1
189.8961376,404.4825452,97.99266004,39.90190076,14.37641568,56.28199065,7.8577453639999995,3.5143118330000003,174.5387581,438.2375256,100.5949215,44.31404536,9.63277691,20.73030169,1.9265243369999998,4.839799719,0.407039954,1
191.60585269999999,354.68055939999994,101.2119962,39.96837294,11.97952051,50.21920479999999,13.18738625,4.785334248,177.940886,420.8297486000001,100.23496159999999,43.83828448,12.29402013,42.34817284,1.477973959,5.186019719,0.396588725,1
168.1630179,425.5700074,100.971213,39.49530682,18.29125759,49.05323219,13.402517800000002,5.915705305,178.67543759999998,416.99833650000005,100.07699509999999,43.58988808,11.36399203,40.47054655,1.306330333,5.397128384,0.386405844,1
171.2581409,437.7706487,100.5669906,39.92779883,11.86070188,49.99418974,10.7812198,4.516894604,171.38429140000002,413.32991380000004,100.87701679999999,40.56625944,3.2886570589999997,33.99507558,1.534630621,1.124396107,2.64848675,0
168.4443406,455.77246809999997,96.42359041,39.63527464,13.67388635,45.99151003,12.72995924,5.785731619,171.5737564,412.59806139999995,99.48487716,40.48284226,3.0254741660000004,32.77184613,1.8218599469999999,1.18584515,2.5804837430000003,0
168.4228281,459.44481900000005,99.58316154,37.41710354,15.94991779,49.85748045,10.38115059,5.039719198,170.45997480000003,427.14307199999996,99.31788059,39.52175506,2.9365435310000003,34.5076856,1.7518509880000002,1.358186205,2.514226793,0
167.3402879,455.90478099999996,96.6668061,40.62881434,12.84409361,40.72043697,9.409735975,5.938613338,168.8726562,442.1811013,98.81192873,39.7587334,1.451302504,24.00023926,2.121878278,1.441995818,2.4496710669999997,0
165.714426,457.2666006,99.69398836,38.38068631,15.75703873,54.93144126,9.490828549,4.950315332,168.23600469999997,453.2318635,98.58690741,39.19793553,2.023133807,8.768241563,1.904311525,1.285558142,2.386772886,0
169.8886363,446.20498210000005,98.72282895,40.63949467,19.3892247,49.29439541,11.77424767,4.663626997,167.96210380000002,454.9187301,98.21807507,39.3402747,1.5487944630000001,5.089905334,1.57505303,1.41904273,2.325489689,0
168.7716001,390.52467839999997,101.8352426,37.97968439,13.53852783,57.14189351,8.51542054,3.885960496,168.0275557,441.8691722,99.30040552,39.00915665,1.5808517690000001,29.14634955,1.8661255509999999,1.522392384,2.26578001,0
166.2560405,363.262634,100.1865493,39.76867547,14.48822232,41.18367493,9.747270419,5.820757573,167.5941982,422.6327352,99.42108308,39.47947104,1.734892034,43.06367585,1.908021409,1.24568976,2.207603448,0
168.0854033,415.12385889999996,99.39251602,38.72156612,13.25194988,70.49997541,11.37547467,4.013779207,167.7432212,414.4765508,99.96622506,39.09802139,1.7396245419999998,38.841531200000006,1.171650363,1.087759463,2.150920637,0
173.37525730000002,443.8135175,98.48951632,37.98669725,13.57424488,40.48506047,7.7577947929999995,4.8439726830000005,169.2753875,411.7859342,99.72533065,39.01922358,2.644396295,35.45465537,1.3516160330000002,1.164292581,2.095693224,0
164.9043809,462.86410559999996,100.42346450000001,39.56562691,16.90912201,53.38095523,10.2996875,5.789650769,168.2785364,415.11775889999996,100.0654578,38.80445003,3.230030614,39.990417,1.246135285,0.8463079590000001,2.041883839,0
172.52532490000002,451.42740989999993,98.55497724,41.95822747,15.92945445,56.75249004,10.51262455,4.763661451,169.0292814,427.2983052,99.40940469,39.60015864,3.765182653,39.90199373,0.8956558029999999,1.497102324,1.989456074,0
166.06914319999998,457.8732068,103.39060079999999,41.34775601,13.98382142,54.14697597,9.916396744,5.380761906,168.99190190000002,446.2204197,100.05021500000001,39.91597475,3.800360782,18.79296243,2.0249429969999997,1.6950118769999998,1.9383744530000002,0
169.87302250000002,427.9708125,100.01208929999999,39.86409875,17.10222676,43.25831291,12.55026364,4.15993578,169.3494257,448.7898103999999,100.1741296,40.14448128,3.7777799560000003,13.65416578,1.993344426,1.565827579,1.8886044130000001,0
165.2639128,448.2000252,98.88113059999999,39.19067892,12.25433637,42.72358421,10.24830072,5.489768117000001,167.7271569,449.66711200000003,100.2524525,40.38527761,3.3321089489999998,13.39291825,1.916829423,1.201151183,1.840112276,0
170.2555648,452.7265998,98.27850186,39.74149620000001,14.192247400000001,54.38046605,9.303488332,4.797310493,168.7973936,447.6396108,99.82345995,40.42045147,3.0458803710000004,11.53393968,2.100238269,1.173402945,1.7928652330000001,0
169.3213684,455.56589519999994,100.9477103,39.93331294,13.39670874,52.76948444,6.918922789,5.90271403,168.1566023,448.4673079,100.3020066,40.01546856,2.314819628,12.01228754,2.0095932,0.799998598,1.7468313130000002,0
170.5900865,438.45131460000005,95.71161674,38.84955308,14.05984387,52.53340498,8.469163911,5.581049512000001,169.060791,444.58292939999995,98.76620976,39.51582798,2.174289177,11.33123357,1.993286537,0.47332771799999995,1.7019793669999999,0
171.159836,443.4032759,100.99339909999999,39.34533008,16.83082209,44.46012929999999,11.18464783,5.80982659,169.31815369999998,447.66942209999996,98.96247172,39.41207424,2.362478882,6.91708722,2.185653652,0.433044263,1.658279048,0
172.7617622,427.91549460000005,102.53546970000001,39.23184084,15.96989305,50.76646017,7.474411491000001,4.641224637,170.8177236,443.612516,99.69333954,39.42030663,1.275073253,11.16946798,2.701721062,0.42814678100000003,1.615700787,0
166.1903966,444.32033729999995,99.38295772,39.28622081,16.93140661,46.71768906,9.639893985,4.261308259,170.00468999999998,441.9312635,99.91423071,39.32925155,2.46446043,10.02907644,2.600374659,0.389422583,1.5742157719999998,0
186.9965079,452.8751412,98.54020976,41.04496352,11.93484977,60.11795908,9.208476779,4.824153432,173.5397179,441.3931127,99.4327306,39.55158166,7.906755,9.148042751,2.584010214,0.857062393,1.5337959330000002,0
191.70439059999998,435.53317769999995,102.58831459999999,39.51398367,13.51286354,50.32949613,10.88220687,5.017070586,177.76257869999998,440.8094853999999,100.8080702,39.68446778,10.97906351,9.47006207,1.8276803959999999,0.767870375,1.494413921,0
171.0505351,460.95707989999994,99.77359704,40.81981546,15.17645354,49.59949685,9.045710032,4.737522599,177.7407185,444.32024620000004,100.5641098,39.97936486,10.99559311,13.19373822,1.8774894780000002,0.880011105,1.456043089,0
166.7942096,437.71642230000003,98.32177742,40.28921436,18.35958526,58.72249161,13.68524164,5.291502222,176.547208,446.2804317,99.72137131,40.19083956,11.95330484,10.62522816,1.7095774959999999,0.7764156409999999,1.4186574730000001,0
172.4974523,451.003125,98.95888884,38.18202102,13.00239976,40.04809186,11.78729415,5.575181617,177.8086191,447.6169892,99.63655753,39.9699996,10.87091505,10.73675725,1.740797929,1.160220929,1.382231776,0
168.3219565,451.8599931,100.11849740000001,40.12767796,12.39860729,59.08630313,9.828333311,3.8200254460000003,174.07370880000002,447.4139596,99.95221507,39.78654249,10.10617223,10.62144811,1.6319925659999999,1.010628878,1.3467413519999998,0
169.58764430000002,451.6068348,100.29383659999999,39.47938588,13.49660674,39.70467154,10.60468153,4.679762048,169.6503595,450.628691,99.49331946,39.77962294,2.235654795,8.306855194,0.8319190959999999,1.013077044,1.312162186,0
166.1831558,447.23629360000007,98.90523891,41.55751878,14.14829751,51.77132842,9.552112403999999,5.439740262000001,168.6768837,447.8845337,99.31964784,39.9271636,2.515717763,5.983229062,0.8492395979999999,1.232413515,1.2784708809999998,0
165.771407,443.2824178999999,97.35494646,39.95194209,16.04207051,49.73657465,10.52027392,5.165267244,168.47232319999998,448.9977329,99.12628165,39.85970915,2.738770319,3.700980859,1.179214279,1.21677391,1.24564464,0
172.29514419999998,456.9732381,96.69229675,39.21095663,15.05498294,50.60761104,9.969196696000001,6.044755232999999,168.4318616,450.19175549999994,98.67296323,40.06549627,2.664937206,5.178022608,1.614849796,0.9105843809999999,1.213661251,0
179.41155990000001,454.37048300000004,100.1404479,37.83725312,16.63222297,44.15275371,8.503221995,5.1113016710000005,170.6497822,450.6938535,98.67735333,39.607411299999995,5.575692721,5.492401739,1.6197843490000001,1.344307203,1.182499073,0
172.26842040000002,445.40859129999996,101.0296718,44.03371088,17.90142362,39.85582702,9.305405942,7.639029364,171.1859375,449.4542048,98.82452037,40.5182763,5.576915315,5.917827397999999,1.8239311059999999,2.379916473,1.152137021,0
170.0279607,455.06136910000004,97.87995881,49.54882325,15.80359351,49.37878319,9.175969101,5.649295687,171.9548985,451.0192199,98.61946435,42.1165372,4.943797096,6.212035195,1.869648357,4.752751137,1.12255455,0
165.1330342,435.34832710000006,95.51848058,46.93776168,12.253386599999999,57.32565136,11.05484878,7.035134191,171.8272239,449.4324017,98.25217118,43.51370111,5.147457643,9.048291854,2.30894529,4.9787792689999995,1.093731644,0
169.2505176,460.05307630000004,102.6738875,39.30053994,14.22465296,55.59357275,9.980701359,5.252940444,171.2182986,450.0483693,99.44848932,43.53161778,5.257180721,9.766316821,2.796756818,4.959548467,1.065648799,0
170.02441869999998,445.9296954,100.7443939,39.90306341,16.18489826,47.27147931,11.09428021,5.293997903999999,169.34087030000003,448.3602118,99.56927853,43.94477983,2.608827802,9.559775191,2.84670892,4.423674592,1.038287015,0
167.9839389,443.38117310000007,99.64547238,38.92844328,17.28084929,57.12776244,7.175907326,4.264269353,168.483974,447.9547282,99.29243864,42.92372631,2.050810004,9.757226617,2.734266907,4.955263862,1.011627777,0
171.6430584,454.9484306,101.7697338,41.08328294,18.75013213,44.01991439,11.10261988,5.880238717,168.8069935,447.9321405,100.0703936,41.23061825,2.444253366,9.736771305,2.784810778,3.2932054139999996,0.9856530459999999,0
168.22107659999998,462.30089289999995,99.9169689,38.83018574,15.189953400000002,64.10264784,8.279613682,5.085983047,169.424602,453.3226536,100.9500913,39.60910306,1.486238384,8.397014161,1.2703317459999999,0.92531618,0.9603452459999999,0
169.2494932,448.4810319,97.57793520000001,38.21012645,12.16523229,47.95315489,10.82384366,4.476072535,169.4243971,451.0082448,99.93090085,39.39102037,1.486268451,7.638711557000001,1.554122629,1.1234950129999999,0.9356872540000001,0
171.12064819999998,446.90669230000003,100.1838148,40.57724129,13.65657347,43.74828603,10.429515499999999,5.054950907,169.643643,451.2036441000001,99.81878501,39.52585594,1.6667988390000001,7.487319639,1.500044433,1.235211826,0.911662385,0
169.9090634,444.9361041,98.99776383,39.47588705,15.75660623,44.60009537,12.82347766,6.200697025,170.02866799999998,451.5146303,99.6892433,39.63534469,1.38631549,7.103648082,1.546016368,1.192544453,0.8882543829999999,0
173.1960645,443.1369754,100.2261567,38.48879319,15.47825718,44.811282299999995,9.35860776,4.165638724,170.3392692,449.1523393,99.38052787,39.11644674,1.912541565,7.621339914,1.122939843,0.943454935,0.865447408,0
176.3920114,454.5835723,102.7890632,39.62851963,14.23326486,50.95680416,10.41226092,5.653892617,171.9734561,447.60887520000006,99.95494672,39.27611352,2.890820591,4.3886703989999996,1.918628042,0.950425528,0.84322603,0
167.7581361,457.14046940000003,97.80068174,39.20930381,19.02146506,45.14688055,11.69245434,5.595631331,171.6751847,449.3407627,99.99949603,39.47594899,3.2913330889999997,6.167154334,1.8510324740000001,0.755264649,0.821575211,0
168.6902478,448.1787196,99.75062925,38.71629129,9.632502292,44.94006437,7.854413058,5.487563971,171.18910459999998,449.59516809999997,99.91285893,39.10375899,3.56203813,6.06706694,1.850386191,0.48818717799999994,0.800480303,0
168.5950778,439.70456210000003,100.0847699,41.32300179,19.17568329,43.61862242,8.110258437999999,4.475870888999999,170.9263075,448.5488597,100.13026020000001,39.47318194,3.7248362569999998,7.380389709,1.77845116,1.124444266,0.7799270309999999,0
173.35915,446.9216256,99.5254793,40.71140693,15.43387862,42.14057758,10.17223302,5.709255722000001,170.95892460000002,449.3057898,99.99012467,39.91770469,3.7503075530000003,6.862493933,1.7965194180000001,1.076298886,0.7599014890000001,0
172.0054199,445.7172131,100.44323879999999,39.39826793,16.18167182,48.02505634,11.82724745,5.392201406,170.0816063,447.53251789999996,99.52095981,39.87165435,2.4488522919999998,6.278449673,1.022326456,1.096501317,0.740390126,1
173.64696740000002,429.85914169999995,102.8428074,40.763454700000004,13.37806046,53.58054195,9.271301507,5.280925998,171.2593726,442.07625240000004,100.52938490000001,40.18248453,2.468052344,7.564010999,1.3389654659999999,1.0819869659999999,0.72137974,1
172.13715630000002,448.8687295,101.71223140000001,40.84255267,19.39380557,41.63691232,8.513070382,5.388745773999999,171.94875430000002,442.21425439999996,100.9217054,40.6077368,2.009912676,7.708103965,1.341119205,0.7184276270000001,0.7028574679999999,1
171.9666008,468.3951796,103.20629759999998,39.56177001,13.64130468,40.96419762,7.353452546000001,4.450488958,172.62305890000002,447.9523779,101.5460109,40.25549045,0.812209207,13.71287215,1.5624113169999998,0.711794928,0.684810777,1
170.19368899999998,464.77229769999997,102.6218417,40.37725721,15.45762382,39.69663778,8.720021511,4.0222976710000005,171.9899667,451.52251229999996,102.1652834,40.1886605,1.2242053179999999,15.57473436,1.109266469,0.672912359,0.667227456,1
170.5146408,450.44895199999996,101.1417235,40.96886973,16.03292145,41.58013229,9.998441035,5.497278307999999,171.6918109,452.4688601,102.3049803,40.50278086,1.389836123,15.27467318,0.852430296,0.57050245,0.650095608,1
164.02113590000002,453.06833489999997,98.72499705,41.47446175,11.97508983,44.71096195,8.961319065,6.4349345829999995,169.7666445,457.11069879999997,101.48141820000001,40.64498227,3.324600305,8.869741232,1.735100818,0.72058984,0.63340364,1
175.08113500000002,377.45093849999995,103.30682929999999,39.51652758,13.67457578,56.28386333,9.621054187999999,4.315127809,170.35544030000003,442.82714050000004,101.80033780000001,40.37977726,4.034319946,37.32404191,1.9243571419999999,0.860189848,0.6171402570000001,1
162.43954430000002,368.1318534,101.1459935,48.47709971,17.71562868,40.63124793,10.75920399,6.244250607000001,168.450029,422.77447530000006,101.388277,42.162843200000005,5.172416269,46.06368092,1.761751589,3.604184395,0.601294456,1
172.9580123,422.2703945,99.51122813,50.14543269,16.12115719,62.9837534,9.757487772000001,3.221640474,169.0028937,414.27409460000007,100.7661543,44.11647829,5.540054767000001,39.88297086,1.7664598740000002,4.832456618999999,0.585855515,1
164.30228380000003,445.27194230000003,100.17323209999999,41.98273835,15.07745147,48.0625495,10.64226843,6.433744702,167.76042230000002,413.23869269999994,100.572456,44.31925202,5.80647279,38.76045479,1.7680802709999999,4.68642637,0.570812987,1
175.68759719999997,446.18962589999995,117.314474,40.37597676,12.61569161,50.52464672,17.54183315,5.76677531,170.0937145,411.8629509,104.2903514,44.09955502,6.254939656,37.07894178,7.420794465,4.875080069,2.64848675,0
166.1144129,463.63413770000005,124.97676809999999,41.66133205,15.48112316,49.994465500000004,9.893682437999999,5.899860369,168.30037009999998,429.09959069999996,108.6243392,44.52851591,5.730993306,37.11452584,11.76133529,4.4465260660000006,2.5804837430000003,0
168.0021523,438.54627130000006,113.5846097,38.60303224,15.99021587,41.40429764,15.22298977,4.116647578,169.4128917,443.18247429999997,111.11206240000001,42.55370242,4.767815799,14.92052978,11.07983334,4.447105163,2.514226793,0
170.0384432,464.3959876,99.02740049,40.87366158,12.46544944,43.756010499999995,10.18873706,3.1818101089999997,168.8289779,451.60759299999995,111.01529690000001,40.6993482,4.388818965,11.70762334,11.20785112,1.3324787120000001,2.4496710669999997,0
171.0689437,468.6780192,102.82110440000001,37.32565184,12.4155342,51.24830928,9.312577108,4.353714858,170.1823099,456.2888084,111.5448713,39.76793089,3.619940536,13.13358168,10.61432856,1.767699347,2.386772886,0
172.0795091,433.93864119999995,100.3053748,39.53230127,15.03874455,47.92243367,10.24142337,5.228613246,169.46069219999998,453.8386114,108.14305149999998,39.5991958,2.4032995440000002,16.2594821,11.02079805,1.735114391,2.325489689,0
174.3616283,451.96527960000003,99.92090796,40.53910308,19.73650017,57.21749714,9.54045866,4.6459748460000005,171.11013530000002,451.5048398,103.13187950000001,39.37475,2.362290801,15.31182238,6.010456813999999,1.451002069,2.26578001,0
172.3985524,443.38410350000004,100.2598547,38.5704311,18.47752037,48.41374182,8.384410827,4.396371183,171.98941530000002,452.47240619999997,100.46692850000001,39.36822978,1.6168228359999999,14.41482358,1.412577657,1.455403384,2.207603448,0
166.69268590000001,467.4979304,98.87475487,39.51673453,14.60666306,57.13495199,9.82216491,5.0505463630000005,171.3202639,453.0927948,100.43639940000001,39.09684437,2.848977728,15.10644505,1.4525510640000001,1.210400199,2.150920637,0
172.5900352,465.36525480000006,98.20350604,39.0916155,12.08080177,57.45621038,8.27280558,6.420116582,171.6244822,452.4302419,99.51287968,39.4500371,2.896252313,14.30330296,0.9319562709999999,0.7244745370000001,2.095693224,0
174.0010781,452.9887633,99.16853446,39.41039738,13.21369598,52.23520391,8.897700609,4.487965285,172.008796,456.2402663,99.28551161,39.42565632,3.092562974,10.05148148,0.822528693,0.723063832,2.041883839,0
168.5892111,458.41578760000004,101.77780770000001,39.6134359,16.24998277,57.23467715,12.079043400000002,3.7904771010000005,170.8543125,457.53036789999993,99.65689156,39.24052288,3.072025543,9.775795245,1.398607326,0.422909786,1.989456074,0
168.6611304,439.6080386,99.05496161,40.56199633,17.5573768,51.6865563,9.15720818,3.8607458830000003,170.1068281,456.77515489999996,99.41591294,39.63883593,3.0570030389999996,11.18599626,1.372298386,0.552135264,1.9383744530000002,0
166.88937280000002,457.45853539999996,99.38844268,42.65045783,13.0764254,45.52945671,8.620802628,5.537824852000001,170.1461655,454.767276,99.5186505,40.26558059,3.002873003,9.563436296,1.340516595,1.44138187,1.8886044130000001,0
172.8414939,446.45907719999997,100.81645759999999,39.83511354,12.023589999999999,59.99625608,9.45338136,5.086158548999999,170.19645730000002,450.98604040000004,100.0412408,40.4142802,3.055676485,7.922397922,1.201783472,1.323525291,1.840112276,0
167.98408590000003,452.58791119999995,98.54075481,41.09813807,12.4291838,69.20776113,9.113281849,6.153437666,168.99305880000003,450.90587,99.91568488,40.75182833,2.2653500540000002,7.899058644,1.3405366890000001,1.2141935529999999,1.7928652330000001,0
169.5687166,460.3089666999999,101.1715243,40.76120849,15.9518375,47.45240033,8.854309648,5.839425132000001,169.18895990000001,451.28450580000003,99.7944282,40.98138285,2.2640476019999998,8.379782957,1.142833081,1.0413618759999999,1.7468313130000002,0
170.4136539,471.91416969999995,101.4316166,41.829829600000004,15.59386906,68.60385581,10.48738462,5.065444491,169.5394646,457.74573200000003,100.26975920000001,41.23494951,2.2973163519999997,9.50511669,1.247812784,1.067735315,1.7019793669999999,0
168.688677,460.82154360000004,100.0098488,39.42188472,14.18452559,49.12980571,11.38598681,4.552635075,169.89932549999997,458.4183337,100.39404040000001,40.58923488,1.881754718,9.598243888999999,1.166378203,0.96941194,1.658279048,0
168.54848590000003,443.6471531,100.5418295,38.12553252,16.53685232,48.65839443,11.71441816,5.768826071,169.04072390000002,457.8559489,100.33911479999999,40.24731868,0.9547816459999999,10.51294107,1.147832055,1.472721537,1.615700787,0
171.1107467,447.61516050000006,99.47107113,40.49420732,17.91937791,50.69642918,8.760898746,4.200031064,169.666056,456.8613987,100.52517809999999,40.12653253,1.102241048,11.33869034,0.808760962,1.408877994,1.5742157719999998,0
166.88650159999997,447.29843210000007,100.51821600000001,38.5316927,10.24105053,45.0955909,10.73639228,4.769329423,169.12961299999998,454.2592918,100.39451640000001,39.68062937,1.668632185,11.83187853,0.726859652,1.5071746069999998,1.5337959330000002,0
175.1792347,439.20608020000003,99.70157569,39.19423882,11.50200334,52.52815523,11.03537745,5.557969345,170.0827292,447.7176739,100.0485082,39.15351122,3.2227450660000003,8.076416903,0.479395869,0.9102949509999999,1.494413921,0
171.31080649999998,452.8712178,99.40349644,39.32985087,14.05908947,45.31584435,8.312030431,3.7332595019999997,170.6071551,446.12760870000005,99.92723775,39.13510445,3.1517464489999996,5.077403812,0.561314219,0.9044231420000001,1.456043089,0
170.5190254,439.16816280000006,102.9640615,41.51261825,14.96663877,42.08030447,12.08205591,5.636824696000001,171.001263,445.2318107,100.41168409999999,39.81252159,2.9464837389999996,5.945356893,1.494274776,1.184355454,1.4186574730000001,0
172.1826597,448.2332413,100.7029667,39.67911226,13.68624485,53.70834378,12.7262856,4.319342572,171.2156456,445.35542680000003,100.6580633,39.64950258,2.9950366280000003,6.013337233,1.398928856,1.121496543,1.382231776,0
173.7010253,438.5195247,99.35989053,41.79666309,17.42593409,57.41126947,10.03330049,5.355819912,172.5785503,443.5996454,100.42639820000001,40.30249666,1.872769092,6.560894454,1.518663835,1.250980715,1.3467413519999998,0
172.4701533,439.7213638,102.44650870000001,41.32225151,13.12959935,48.44705574,10.22240859,4.813857191,172.036734,443.70270210000007,100.9753848,40.7280992,1.205137157,6.478153551,1.6788319459999999,1.136418487,1.312162186,0
167.785488,450.2778029,98.63103467,40.17238987,14.08831534,50.75039498,9.313103997,5.712587707000001,171.3316703,443.18401910000006,100.8208924,40.896607,2.2841831040000002,5.605599992999999,1.8827979069999998,0.918902604,1.2784708809999998,0
174.8497929,445.6448297,98.51906168,40.16373875,14.11772352,50.34931636,11.57766028,5.362516662,172.1978238,444.47935250000006,99.93189246,40.6268311,2.6849420289999997,5.1775971610000004,1.6532814569999998,0.890401425,1.24564464,0
167.98647409999998,440.87489739999995,101.4010941,39.66148531,13.60631421,59.31650255,9.86459746,4.3327567469999995,171.3585867,443.00768370000003,100.0715179,40.62330571,3.280598145,4.881122308999999,1.760673161,0.895114257,1.213661251,0
169.97650480000001,452.64744979999995,104.1901927,39.01274179999999,12.93093429,43.119128499999995,10.83634185,4.292410027,170.61368259999998,445.8332687,101.03757840000002,40.06652145,3.028944459,5.660461215,2.459196216,0.84735222,1.182499073,0
164.989838,444.17271730000004,102.21935040000001,39.42684888,12.15268135,45.62169882,11.18121468,5.240494943,169.1176196,446.72353939999994,100.9921467,39.68744092,3.66360955,4.732927856,2.42856771,0.49644635299999995,1.152137021,0
169.2014127,438.1920691000001,100.2188052,40.2136075,15.24767525,33.11328475,8.572050207,4.428780488,169.4008045,444.3063927,101.30970079999999,39.69568445,3.5888583869999997,5.489595348,2.12783743,0.506747455,1.12255455,0
167.80721169999998,455.86733080000005,100.5907331,40.95496176,15.49855738,52.05762966,9.872341492,4.905186188,167.9922883,446.35089289999996,101.7240351,39.85392905,1.9005322880000002,7.60767048,1.5796876080000002,0.753105186,1.093731644,0
170.7974608,462.5257175,101.1412031,40.45192623,9.348470763,54.491138799999995,9.238331774,3.597726805,168.5544856,450.6810569,101.6720569,40.01201723,2.2768795330000002,9.609805207,1.597149444,0.784900687,1.065648799,0
169.7769159,459.423229,100.7238728,39.24057151,15.80583422,59.65927431,10.30833066,4.7945235980000005,168.5145678,452.03621280000004,100.9787929,40.05758318,2.247273435,10.40156309,0.7678730420000001,0.7159734940000001,1.038287015,0
169.99330930000002,438.1443232,100.6560412,38.95437265,16.70640308,44.14290537,9.641609537999999,4.705257303,169.5152621,450.8305339,100.6661311,39.96308793,1.113211883,11.79673458,0.329740286,0.8403976940000001,1.011627777,0
161.70426630000003,426.3798861,101.55784849999999,38.76508417,14.03252519,54.77029682,8.066251637,4.979617203,168.01583280000003,448.4680973,100.9339397,39.67338326,3.6955606789999997,15.54710293,0.409684858,0.971838737,0.9856530459999999,0
172.76549369999998,447.96218960000004,98.61400395,39.53868317,15.571127300000002,47.59198977,9.164624712,4.37476857,169.0074892,446.8870691000001,100.5385939,39.39012755,4.24933874,14.99882222,1.135141659,0.6618938320000001,0.9603452459999999,0
176.42232099999998,452.7048739,98.59090079,39.69683641,9.129486675,57.51493443,12.47133295,6.005483623,170.1324612,444.92290039999995,100.0285334,39.23910958,5.423915568,12.94071487,1.349421044,0.388920152,0.9356872540000001,0
167.5448,460.1872057,103.2490722,39.84088626,14.53328281,46.83989674,11.39746886,5.496695251,169.68603810000002,445.0756956999999,100.5335733,39.35917253,5.550868177000001,13.157423399999999,1.993539285,0.473046776,0.911662385,0
169.1407971,445.8051839,102.3233406,39.42525384,15.38534309,58.21731586,7.755623325,5.126921913,169.5155356,446.6078678,100.86703320000001,39.45334877,5.552163245,12.58194771,2.15227128,0.415707524,0.8882543829999999,0
173.51108090000002,450.888863,99.58014641,37.82546413,13.68111416,39.63418174,8.57968032,4.505777844,171.8768985,451.50966320000003,100.4714928,39.26542476,3.5487443919999997,5.528094578999999,2.175182605,0.820209434,0.865447408,0
168.3698628,465.34402019999993,97.38664527,39.73347113,13.92863084,51.97295726,9.366839039,5.341561752,170.99777230000004,454.98602930000004,100.22602109999998,39.30438235,3.808534208,7.755942475,2.484472532,0.840800636,0.84322603,0
178.0765419,459.768774,101.8210947,39.19616853,10.24151432,56.587880500000004,10.59240328,4.859332879,171.3286165,456.39880930000004,100.87205990000001,39.20424878,4.420285425,7.878924649,2.370349455,0.811686395,0.821575211,0
172.9394165,447.55374950000004,100.1193012,40.25019548,15.08026137,52.11327687,9.445603885,5.363417613999999,172.4075398,453.87211809999997,100.2461057,39.28611062,3.8927087210000004,8.370664675,1.964153159,0.9069908529999999,0.800480303,0
171.9361781,457.4018553,95.89044826,40.80471058,15.26004798,58.29692253,9.468021843999999,3.6404998319999997,172.966616,456.1914524,98.95952718,39.56200197,3.485701769,7.084475422000001,2.335166798,1.139817359,0.7799270309999999,0
171.87166069999998,450.3115806,99.35532099,40.71679401,13.53472318,45.35327155,12.55400704,5.772828595,172.638732,456.07599589999995,98.9145621,40.14026795,3.498764522,7.1963177179999995,2.322358237,0.678741065,0.7599014890000001,0
167.7826831,453.9521254,94.65232033,38.62296775,18.67866701,35.97527613,11.09124469,5.478549036,172.5212961,453.797617,98.36769711,39.91816727,3.682880082,4.995184039,2.996258483,0.9660267109999999,0.740390126,0
169.60083569999998,449.9488387,101.16972750000001,42.64866197,14.290599900000002,42.33913853,9.193224916,6.221087861,170.8261548,451.83362989999995,98.23742366,40.60866596,2.094948444,3.862628827,2.8173934189999996,1.4390280869999998,0.72137974,0
166.06301630000002,442.6766381,101.15582309999999,51.04122732,16.81633205,44.01170281,12.7316549,5.847660793999999,169.4508748,450.8582076,98.44472804,42.76687233,2.565144916,5.4876107229999995,3.021238965,4.840035363,0.7028574679999999,0
