s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
174.25659380000002,444.2714808999999,94.13502178,40.81483795,15.27168512,54.06394692,9.509068579,3.958261561,171.5000671,449.10174800000004,99.08733462,40.38582897,2.34487093,9.320632402000001,3.997999323,0.9184932920000001,0.869928493,0
165.7330631,453.20403489999995,98.31441628,40.31072695,13.52021773,41.82929145,9.91386162,5.185270644,170.8023293,448.6851295,98.94470066,40.686881299999996,3.450619712,9.016633766,4.013355983,0.327661477,0.862827076,0
174.8598716,452.97461889999994,101.02349670000001,40.9806665,17.07640899,48.41970404,7.729792961,4.307537721,171.315113,448.0348159,99.71663906,40.76887363,3.890536861,8.435288467000001,3.955959521,0.342289069,0.855783629,0
173.9660624,446.0338132,95.01014161,41.08167353,13.23056416,48.92183103,8.459038837,5.7411309489999995,172.3296615,450.26516660000004,98.69046305,40.74947505,3.7603528689999997,4.763219828,4.452647938,0.31491241600000003,0.848797679,0
172.2910443,448.0761833000001,100.1649068,41.03328954,15.00226627,38.19404117,8.787577384,5.020827247,172.2213271,448.9120262,97.72959663,40.84423889,3.750025325,4.044854846000001,3.0593680360000004,0.31473292399999997,0.8418687570000001,0
164.9546133,438.3947884,100.8911978,41.89781527,16.51772371,42.27498048,9.046253443,5.030821818,170.3609309,447.7366877,99.08083184,41.06083436,4.679962869,6.07482367,2.519151741,0.5636528270000001,0.8349963970000001,0
169.70146450000001,442.1305461,100.9062773,39.13818606,13.43855387,54.839201,8.814919017000001,5.534146828,171.1546112,445.52199,99.59920404,40.82632618,3.9836008460000003,5.581810601,2.587750541,1.016090913,0.828180138,0
168.8388062,453.97072410000004,99.70206683,40.00438817,15.77301924,62.15893320000001,9.839746814,4.381693112,169.9503981,445.72121100000004,99.33491807,40.63107051,3.4590336560000003,5.92172743,2.470756326,1.07131931,0.821419522,0
166.66727419999998,463.9363117,100.6714758,42.32197426,13.37444821,50.04946948,6.447771952999999,5.324821909,168.4906405,449.3017107,100.4671849,40.87913066,2.822168338,10.09776838,0.522279035,1.317131681,0.814714094,0
171.07065359999999,438.6262659,103.7423403,39.94359853,15.80533807,40.61668815,7.945663429,4.355631727,168.24656240000002,447.4117272,101.18267159999999,40.66119246,2.437932741,11.20784014,1.5138333880000001,1.3741646159999998,0.808063403,0
168.0678337,443.8355714,101.98077049999999,37.90675515,12.31784374,56.65708552,7.301639933,4.645617075,168.8692064,448.4998838,101.4005861,39.86298043,1.6606212040000001,10.34439466,1.539589008,1.614410906,0.801467004,0
167.7295322,453.9283817,98.93178537,39.0893967,13.00936321,58.315241,13.07952371,3.331174728,168.47482,450.85945089999996,101.0056878,39.85322256,1.6476613480000002,9.862661206,1.9073705419999998,1.6200246230000002,0.7949244529999999,0
170.45676919999997,457.3977617,98.8601513,38.87390292,15.73554292,49.46837405,9.922480213,5.51550059,168.7984126,451.5448585,100.8373046,39.62712551,1.879576249,10.24461949,2.080527838,1.671715859,0.78843531,0
171.8086314,450.1677353999999,100.112526,38.53852547,19.11463783,56.7542076,12.28817135,4.865554908,169.826684,448.7911432,100.7255147,38.87043575,1.8278527919999998,7.58687239,2.106519896,0.748077368,0.7819991390000001,0
169.1247929,448.1177738,100.63305509999999,38.35927865,15.1758986,55.71227918,8.033981569,4.689418476,169.4375119,450.6894448,100.10365759999999,38.55357178,1.699418967,5.228610742,1.29648424,0.45990986899999997,0.775615508,0
170.18411809999998,454.77503719999993,100.00819399999999,41.31164377,16.18017651,39.56784774,10.68214149,3.9731356989999997,169.86076880000002,452.877338,99.70914236,39.2345495,1.5278882390000001,3.7126669239999996,0.7795567179999999,1.195408343,0.769283988,0
168.19810230000002,466.43675690000003,97.17139589,38.81395519,12.32993022,39.62976547,8.971508922,4.932540061,169.95448280000002,455.379013,99.35706446,39.179461200000006,1.370779793,7.186738527999999,1.382652681,1.210026969,0.7630041540000001,1
171.129652,455.7441858,100.4509797,39.45972835,13.76581844,42.09904893,6.93162307,5.745014557999999,170.0890593,455.0482978,99.67523015,39.29662629,1.4623889469999998,7.108234396,1.4221897430000001,1.201374898,0.7567755829999999,1
165.8820375,460.5871293000001,100.12295440000001,39.51432237,11.64601544,44.28623237,11.3152344,4.834718535,168.9037406,457.1321766,99.67731583,39.49178567,2.0168990559999997,6.8420390929999995,1.4229987919999998,1.124215882,0.750597858,1
168.6393636,451.63714100000004,99.22792687,38.77304471,14.34954706,57.28951215,7.7413330270000005,4.945422595,168.80665469999997,457.83605,99.39629018,39.57453888,2.015280993,5.781711798,1.32224601,1.031409394,0.7444705629999999,1
181.3488872,442.9014554,99.94085849,39.77377099,14.84831965,52.78097491,12.21689368,4.742316267,171.03960849999999,455.4613337,99.38282307,39.26696432,6.056509028,8.93292636,1.314777503,0.448433617,0.738393286,1
190.6041196,432.8092227,102.0394781,41.16168239,9.79673099,49.74281576,9.099103335,3.9964762119999997,175.520812,448.73582680000004,100.35643950000001,39.73650976,10.25932772,11.01912768,1.041911764,0.878456815,0.7323656190000001,1
172.56592659999998,441.50458439999994,97.71018863,39.76237198,15.17947045,39.8845955,11.33912823,3.847191472,175.8080669,445.88790650000004,99.80828129999999,39.79703849,10.12486673,10.58660973,1.567931697,0.8649404279999999,0.726387158,1
169.26149119999997,448.7703864,103.5867932,40.19549215,16.11133936,51.80894821,8.969983485,3.8006244610000004,176.4839576,443.524558,100.50104909999999,39.93327244,9.382152717,7.290742079,2.3244427659999998,0.8629203670000001,0.7204575,1
183.58092580000002,451.2917985,101.9388904,40.31499242,19.08195991,53.6850461,10.62910059,4.989740581,179.47227009999997,443.45548949999994,101.04324179999999,40.24166199,8.606369795,7.195690537999999,2.2687452219999997,0.570654762,0.714576247,1
183.3747319,441.49474349999997,102.88428359999999,40.20914379,16.78801837,49.17262731,9.36003079,5.703973399,179.87743899999998,443.17414709999997,101.63192679999999,40.32873655,8.763063265,7.250062977000001,2.292937824,0.511569395,0.708743004,1
174.5240654,446.5481106000001,97.45883899,40.97321218,18.561262600000003,45.31188927,11.97104795,5.310772474,176.6614282,445.9219246,100.715799,40.29104251,6.500930972000001,4.371905082,2.919005323,0.436250746,0.7029573790000001,1
174.08263069999998,468.56197639999993,98.14321731,40.92206628,11.26364689,39.30877208,7.165836253999999,4.240772054,177.0009005,453.1106471,98.74119705,40.21797144,9.158288665,12.52811032,2.0579337730000002,0.6538328929999999,2.662428708,0
172.11914199999998,450.8710994,99.67769088,38.06965844,13.31494449,49.84550645,8.565249312999999,5.392901909,178.4477421,452.52939010000006,99.02942722,39.89515474,7.107481533,12.55683011,2.070466401,1.174604647,2.607723214,0
167.75166430000002,458.5516971,96.97341870000001,40.23360336,11.09002147,54.10397866,7.877135405,4.583984495,175.74848219999998,451.86469139999997,99.24538734,39.90641852,8.249242241000001,12.01468891,1.6813686999999997,1.178250848,2.554141765,0
176.3387415,442.43995599999994,98.55694661,39.54562861,16.45129465,45.83673783,8.764838515,6.327975057000001,173.09535549999998,452.43031849999994,98.90487205,39.92042886,3.3677600639999996,11.34134165,1.594814161,1.172248231,2.501661265,0
170.153638,441.24816060000006,98.92573708,38.86189938,16.49269734,48.55561193,10.31856457,4.829513353,172.08916330000002,452.3345779,98.45540212,39.52657121,3.338932512,11.45572994,1.0024033970000001,1.119380142,2.450259094,0
170.9620651,451.80288319999994,102.67453950000001,42.09462746,16.20680223,59.66284113,8.535287536,5.995617351,171.46505019999998,448.98275930000005,99.36166656,39.76108345,3.160013188,7.171397863999999,2.0985909080000003,1.5317126090000002,2.399913094,0
172.6861381,452.8355408,101.5669403,40.8487658,16.92590925,44.17943767,9.563393952,5.484107151,171.57844939999998,449.37564749999996,99.73951643,40.31690492,3.199283362,7.35224592,2.327329115,1.241170903,2.350601564,0
173.47020080000001,451.21688789999996,101.678453,40.74699242,16.31517123,56.13801064,11.32540686,4.632988269,172.72215669999997,447.9086857,100.6805233,40.41958274,2.415355241,5.582393647999999,1.826646662,1.253728766,2.302303249,0
171.677538,441.7677661,100.607414,40.09945056,16.2956675,32.64946855,12.16590988,5.1000078680000005,171.789916,447.7742477,101.09061679999999,40.53034713,1.323059242,5.7525211060000006,1.414340465,1.17947958,2.25499733,0
170.204781,446.89992069999994,99.01975436,40.8240033,16.07782945,47.94606089,9.373577216000001,4.300147592,171.8001446,448.90459969999995,101.1094202,40.92276791,1.307351034,4.586724123,1.378534999,0.724091508,2.208663416,0
171.11320859999998,455.42772410000003,100.17135090000001,41.08423562,12.67495529,48.05789747,10.08124225,5.110877286,171.8303733,449.6295678999999,100.60878249999999,40.72068954,1.284679122,5.377624075,1.093002746,0.369416001,2.1632815340000002,0
169.7849641,453.0169718,101.946381,41.13128366,16.17347291,50.55837085,8.611922761,4.710001985,171.2501385,449.66585410000005,100.68467070000001,40.77719311,1.446513486,5.405206343,1.1854248520000001,0.412944748,2.118832124,0
166.9388145,434.5470471,102.8180435,40.23728472,13.61489437,45.62635933,9.486263425,5.534045356,169.9438613,446.33188600000005,100.9125888,40.67525157,1.836888786,8.477336324,1.4937261430000002,0.479771316,2.075296025,0
169.92134140000002,455.8790357,99.78729836,41.01832221,16.86309714,44.68684778,8.834509468,4.417824601,169.5926219,449.1541399,100.74856559999999,40.8590259,1.571199248,8.91560735,1.578250619,0.36674504,2.032654472,0
169.1777638,467.9117785,98.17065241,38.42778851,15.32924462,50.43097163,8.667235712,5.91277434,169.38721850000002,453.3565114,100.5787452,40.37978294,1.5379437530000002,12.00437511,1.835494035,1.15101339,1.990889084,0
169.0136573,453.00514230000005,98.67517239,39.70529053,16.44927919,57.10155349,9.105191193,5.741652676,168.9673082,452.87199510000005,100.2795095,40.10399393,1.197911404,11.94863847,2.030151644,1.104277571,1.949981859,0
164.4145243,454.52101380000005,96.61292369,40.88509004,9.83529808,65.67693533,8.913565076,4.667845005,167.89322030000002,453.17280350000004,99.21281806,40.0547552,2.237795928,11.9721099,2.316371123,1.051235048,1.9099151619999999,0
173.4881488,465.1573047,100.28789259999999,39.70813966,12.83844197,41.6721559,11.11108027,5.89907496,169.2030871,459.294855,98.70678788,39.94892619,3.2343663069999997,6.757173117000001,1.443961819,1.0548941790000002,1.870671725,0
169.3941,439.20011050000005,101.1462688,40.33177006,13.66515137,46.42542653,8.827573663999999,4.600115693,169.0976388,455.95907,98.97858196,39.81161576,3.213623408,11.39222519,1.785658622,0.9165011909999999,1.8322346319999998,0
168.4394915,444.58907810000005,98.74050290000001,40.44256054,14.19407607,41.82443756,9.347816521,5.931512389,168.9499844,451.2945299,99.09255206,40.21457017,3.225958398,9.959304469,1.738770573,0.507727764,1.794587313,0
166.9066676,449.3567353,100.3128324,39.66407299,13.57457348,50.41690473,13.92372379,4.127063666000001,168.5285864,450.56484850000004,99.42008405,40.20632666,3.350762547,9.936267665,1.793863473,0.518288421,1.7577135419999999,0
167.4412046,462.2003988,100.4513186,40.15956334,13.38798347,54.57400038,12.6168718,5.399523894,169.1339225,452.1007255,100.187763,40.06122132,2.614152439,11.21224615,0.8815362870000001,0.357309682,1.721597425,0
165.59719990000002,467.7026153,101.9199838,40.57268477,13.46289219,31.28075875,8.81114339,4.444426407,167.5557327,452.6097876,100.51418129999999,40.23413034,1.451798596,11.98443613,1.179644379,0.35288857700000004,1.6862233930000001,0
169.7579566,459.171721,100.53705409999999,40.61551536,11.20068065,45.06267378,9.17765624,4.481062116,167.628504,456.6041097,100.39233829999999,40.2908794,1.571193337,9.460091489,1.1283841909999999,0.393045841,1.651576199,0
170.9980334,450.6604971,100.0689689,40.64494344,10.84652532,55.42182819,9.184151845,6.230648906,168.1402124,457.81839349999996,100.65803149999999,40.33135598,2.194390247,7.771203984,0.72733187,0.421930841,1.617640908,0
170.20894850000002,463.7833398,100.2624276,39.59058077,11.88786166,49.4692852,13.57923173,3.664969319,168.8006686,460.70371439999997,100.64795059999999,40.31665754,2.227016974,6.401601114,0.7336345320000001,0.45124927600000003,1.584402893,0
169.56907569999998,439.5581786999999,99.30574101,40.46973584,12.65910669,46.42850754,8.161101717000001,4.943231488,169.2262428,456.1752704,100.4188351,40.37869204,2.102091722,11.25035085,0.955676634,0.445538052,1.551847826,0
172.86252280000002,440.33686100000006,100.4150937,39.66337624,12.61659697,53.72192036,9.401605084,5.292841483,170.6793074,450.70211950000004,100.1178571,40.19683033,1.33891329,10.89128329,0.486543656,0.525045647,1.5199616759999999,0
170.2706631,441.49575830000003,100.5300498,39.477556899999996,15.00807097,46.495394,10.17250079,4.932664094,170.78184869999998,447.16692699999993,100.1164562,39.96923864,1.268491663,10.30794855,0.485042734,0.544462796,1.4887306969999998,0
169.9539108,449.61724630000003,101.99041629999999,39.4016629,16.74157041,57.54179852,11.08927251,5.7363739670000005,170.5730242,446.9582768,100.50074570000001,39.72058253,1.309292872,10.22981636,0.96334641,0.430747864,1.458141427,0
171.5403533,431.9630253,99.64978302,37.87577434,11.737884900000001,42.60385474,7.476590076,4.763814998,170.8393051,440.59421389999994,100.37821679999999,39.37762125,1.3514472,6.282215223,1.037354865,0.940808095,1.4281806819999998,0
180.12089890000001,432.4412389,100.6751085,40.9023094,14.07879416,44.48802703,10.05112998,4.165482861,172.9496698,439.17082589999995,100.6520903,39.46413596,4.170489895,7.299527004,0.846659237,1.076454268,1.3988355469999998,0
185.10904419999997,451.0876523,101.06221120000001,39.08527736,19.92242894,46.70955479,6.785004437,7.108042442,175.3989741,441.3209842,100.78151379999998,39.34851618,6.845058035,9.092133797999999,0.850824169,1.08074195,1.3700933730000002,0
175.3400991,466.58230660000004,95.44348245,40.39724896,21.12998644,37.82963554,10.06515622,3.972698495,176.4128613,446.33829389999994,99.76420029,39.53245459,6.244664407999999,14.51640854,2.556966843,1.181739701,1.34194177,0
163.9669937,455.67921449999994,99.09759144,39.843911999999996,12.7329972,52.61372501,10.78698361,5.094579209,175.2154779,447.5506875,99.18563532,39.62090441,8.093149522000001,15.10013448,2.2342202369999997,1.186045665,1.314368604,1
171.6219743,446.1931949,102.3275679,39.76487677,20.4224206,51.82267061,12.60179332,3.770600417,175.23180209999998,450.3967214,99.7211923,39.9987249,8.083960539,12.55412553,2.6546733,0.6870816479999999,1.28736199,1
173.45361069999998,436.7617095,98.82466856,41.60447837,16.43450185,44.73249821,10.47232208,5.273612432,173.8983444,451.26081560000006,99.35110431,40.13915869,7.611994181,11.0702888,2.617161365,0.942297162,1.260910287,1
181.6685344,451.5830863,99.45926434,38.15968686,13.80524575,50.2453716,7.407932323,4.716353193,173.2102424,451.3599024,99.03051494,39.95404059,6.405046119,11.07056862,2.447859197,1.243784053,1.235002092,1
185.49795269999998,443.5352399,96.87328196,39.00831173,13.73511822,52.42862444,8.943587921,5.0817980810000005,175.2418132,446.75048899999996,99.31647485,39.67625315,8.513424685,7.305823956,1.958701437,1.274768133,1.209626239,1
173.6377915,453.49839349999996,100.3180964,39.70936482,15.55043933,50.85130158,10.58991882,3.8053081410000003,177.1759727,446.31432479999995,99.56057583,39.64934371,6.055164454,6.677595661000001,2.000215896,1.271760735,1.184771789,1
166.9912087,460.47386720000003,95.36755912,39.95220245,15.80113843,46.51122607,8.261311504,4.222245228,176.2498196,449.17045930000006,98.16857407,39.68680884,7.335764922999999,9.19308956,2.014959913,1.278755138,1.160428029,1
169.022004,433.86048719999997,97.6550848,39.01782155,13.46941155,52.13818057,6.754494335,5.676168644,175.3634983,448.5902148,97.93465732,39.16947748,7.996069251000001,10.20767285,1.987453133,0.70227981,1.136584465,1
175.29704750000002,378.0825569,103.5140999,39.34777221,17.78956974,43.70519054,11.23340793,4.916867656,174.0892009,433.8901089,98.74562443,39.40709455,7.209026624,32.782210600000006,3.213926507,0.419103291,1.11323082,1
169.7549769,381.3677012,97.85540473,40.49930566,12.52364918,52.26138373,7.892729759,4.643477445,170.9406057,421.4566012,98.94204898,39.70529334,3.425561314,39.34243101,3.09883874,0.568303411,1.090357027,1
171.2951206,427.22341140000003,100.9469993,38.11464321,12.24330602,54.17690412,10.82731474,5.1834666,170.4720715,416.2016048,99.06782957,39.38634902,3.110109711,35.56617852,3.1803467530000002,0.910137203,1.067953227,1
169.3350429,436.72512019999994,119.62415859999999,39.42800707,12.2703833,54.83085941,14.72757819,5.501604341,170.94083840000002,411.45185539999994,103.9191495,39.28150994,2.58693089,29.189865899999997,9.105665251,0.8573196670000001,2.662428708,0
170.1687708,467.83326389999996,123.3262445,41.87158364,12.02873047,56.13112012,9.540490334,6.737618895,171.1701917,418.2464107,109.0533814,39.85226236,2.419710422,38.2559787,11.5893022,1.40980022,2.607723214,0
171.5195651,447.2279381,106.7312543,41.042402100000004,14.91554187,47.77242027,16.65717455,4.47703311,170.41469519999998,432.075487,109.69681229999999,40.19118834,0.956195913,32.11174492,11.29033126,1.460968416,2.554141765,0
172.3617854,466.07737419999995,98.15065582,39.78475201,15.98338643,45.176568100000004,9.048331032,5.207138989,170.9360569,449.0174216,109.7558625,40.04827761,1.188915895,17.84908759,11.2134259,1.4582396640000002,2.501661265,0
169.0707852,463.0647924,100.7354941,38.85731918,14.70994857,50.62995865,11.59875038,4.927617092,170.4911899,456.1856978,109.7135615,40.1968128,1.415526626,13.59952703,11.25528442,1.232373537,2.450259094,0
172.8606804,437.7608086,99.25889243,40.93212307,18.77260956,59.36572099,10.705132699999998,2.7198002430000003,171.1963174,456.3928353999999,105.6405082,40.497636,1.5657784280000002,13.23193553,10.42661338,1.180267353,2.399913094,0
169.4076878,450.93398160000004,100.1335942,40.59647102,13.03985711,46.84064617,7.194148263,5.822283232999999,171.04410080000002,453.01297900000003,101.0019782,40.24261348,1.720039439,11.64189637,3.34731595,0.9177387840000001,2.350601564,0
168.509344,447.90821320000003,98.18616254,38.79319575,12.20625737,39.69384098,9.085131627,4.712537066,170.4420565,453.149034,99.29295982,39.79277221,2.0137516069999997,11.56108111,1.153103483,0.9770289090000001,2.302303249,0
167.01210659999998,455.76964879999997,102.2348625,41.34576631,19.22136234,43.34387866,9.78638832,4.785990263,169.3721208,451.0874888999999,100.10980119999999,40.10497507,2.1550039069999998,9.395613147999999,1.52744678,1.198198145,2.25499733,0
173.1882965,455.00379069999997,98.59345263,39.75416867,15.66673645,52.69842243,11.68325505,4.650322507,170.195623,449.4752886,99.68139285,40.28434496,2.7229479110000003,7.2800387639999995,1.606434516,1.018364779,2.208663416,0
173.2085608,440.942995,98.92710824,38.28421162,15.59734512,51.28612299,11.24351726,3.590142679,170.2651991,450.11172589999995,99.61503601,39.75476267,2.8110869789999997,6.0320309210000005,1.634850906,1.25766621,2.1632815340000002,0
171.66973430000002,451.1586603999999,98.53848838,38.86437711,13.51554738,45.97769664,11.7724699,4.983001927,170.71760840000002,450.15666160000006,99.29601486,39.40834389,2.8205878110000002,6.040518594,1.663740494,1.205319548,2.118832124,0
164.58713380000003,458.3096142,99.35974771,38.61867484,12.79124069,47.82504533,10.38326382,4.780497128,169.9331664,452.23694180000007,99.53073189,39.37343971,3.919579153,6.814116707,1.546686702,1.229863743,2.075296025,0
166.7724361,450.32825650000007,102.23507420000001,38.73284367,14.92834883,57.35604023,11.06798752,4.683589745,169.8852323,451.1486634,99.53077423,38.85085518,3.965429999,6.537775938999999,1.546779245,0.5488801,2.032654472,0
174.19599530000002,447.4954835,102.48429509999998,40.178921,16.88787375,50.9952011,12.07564255,4.462910589,170.086772,449.64700189999996,100.3089427,38.93580565,4.194278654,6.288458441,1.8965156730000001,0.7274575740000001,1.990889084,0
172.02066499999998,434.05153820000004,102.77140920000001,40.6573567,13.43345848,60.41982507,6.797671514,4.35636135,169.8491929,448.2687106000001,101.07780290000001,39.41043466,4.002500829,8.890151235,1.973932077,0.939358535,1.949981859,0
170.38403219999998,443.5263733,102.4585845,38.74648285,14.464089900000001,43.65346045,12.00104917,5.305820267,169.5920525,446.7422531,101.86182209999998,39.38685581,3.8961881330000003,8.925059477000001,1.411616102,0.95779058,1.9099151619999999,0
174.4561582,460.25619119999993,98.81774998,41.11695806,16.5939489,49.19631576,10.39985421,3.792171616,171.5658574,447.13156849999996,101.7534226,39.88651246,3.156418566,9.574596511000001,1.65211127,1.0982166420000001,1.870671725,0
168.4716678,467.2873759,100.4169488,39.31355531,12.70987152,46.35445537,8.563679388999999,5.9440301689999995,171.90570369999998,450.5233924,101.3897975,40.00265478,2.543204504,13.27786697,1.718352741,0.9687881859999999,1.8322346319999998,0
170.62355630000002,466.9265403,102.2949833,40.97350539,10.64205846,49.04988956,11.40830738,4.195174132,171.1912159,454.40960379999996,101.35193520000001,40.16157166,2.220222891,14.91298794,1.6900601469999998,1.065294613,1.794587313,0
168.4739534,449.92221449999994,98.56271022,38.02518772,12.63842262,41.96925122,9.049932476,4.8724201680000006,170.4818736,457.583739,100.5101954,39.63513787,2.4442409819999997,10.54631444,1.847122966,1.3667553999999997,1.7577135419999999,0
167.9493019,434.57341669999994,101.3303641,40.83858713,11.854805800000001,48.73080453,11.073376099999999,4.738846518,169.9949275,455.7931477,100.28455129999999,40.05355872,2.6979631189999997,13.79069712,1.6022900230000001,1.346781684,1.721597425,0
167.8543487,456.5056284,99.41296753,39.13870805,15.63029157,44.06041072,11.12953898,5.612801827999999,168.6745656,455.0430352,100.4035948,39.65790872,1.126803099,13.58775953,1.4837982230000002,1.242851821,1.6862233930000001,0
168.7403523,465.19384299999996,102.1405786,39.96218047,15.59269231,42.54064108,12.45722737,4.215624276000001,168.72830249999998,454.6243286,100.7483208,39.78763375,1.121100238,13.14103572,1.675513585,1.231724574,1.651576199,0
169.6796148,454.61164560000003,101.80410140000001,39.56006179,14.20097098,58.93993335,8.536304824,3.524679651,168.53951419999999,452.16134960000005,100.6501444,39.50494503,0.735232247,11.28130868,1.573507044,1.038570484,1.617640908,0
165.6179032,453.1126006,101.5074765,49.36476491,15.20876906,48.55346593,8.575205756,5.914520422000001,167.96830419999998,452.79942689999996,101.2390976,41.77286047,1.505188859,11.21301857,1.06618538,4.290212077,1.584402893,0
165.53536019999999,448.2494454,103.5582734,49.16783806,17.37718297,45.95873495,13.33772188,4.179079777,167.4855158,455.5346326,101.6846795,43.43871066,1.858480977,6.205547422,1.49369809,5.328255375,1.551847826,0
173.287015,449.9927495,94.70490939,41.57572738,15.25868344,45.51417265,10.18867263,6.194117124,168.5720491,454.2320568,100.7430679,43.92611452,3.218477439,6.620449239,3.465829228,4.933408887,1.5199616759999999,0
166.29167969999997,455.4949113,100.45276329999999,40.70568138,14.601186199999999,48.04152638,10.03321314,4.276728488,168.0823146,452.29227050000003,100.40550479999999,44.07481471,3.3692338619999997,3.079836933,3.376736048,4.793275256,1.4887306969999998,0
168.2198,476.102553,99.47276538,40.3475237,15.02256282,48.46166964,7.346366571,5.717785481,167.79035159999998,456.59045199999997,99.9392376,44.23230709,3.257616837,11.25966046,3.295310694,4.617565264,1.458141427,0
167.1845446,453.179492,97.62386056,40.68713974,18.1369924,51.36572812,10.1740639,4.275841001,168.1036799,456.6038303,99.16251442,42.49678205,3.0661403519999997,11.25453373,3.290949462,3.7567768239999997,1.4281806819999998,0
167.6783756,469.0943397,98.38643867,40.50277887,13.90686869,42.29759329,9.186413123,5.064032644,168.532283,460.7728091,98.12814747,40.76377021,2.7509535389999997,11.24692485,2.1938217140000003,0.47694303200000004,1.3988355469999998,0
165.62261759999998,449.152859,101.1008897,39.0977041,16.17363203,50.09153135,10.9523911,5.161213163999999,166.9994035,460.60483099999993,99.40734354,40.26816556,1.046549156,11.45257335,1.430763745,0.670499926,1.3700933730000002,0
171.37484080000002,465.8618665,99.94093976,41.05627447,15.02025713,44.41970506,9.044379482,5.410777599999999,168.01603569999997,462.67822209999997,99.30497882,40.33828417,2.112873247,11.23249901,1.353492634,0.742191528,1.34194177,0
168.61764490000002,445.847002,98.97088959,42.04851659,15.60914849,44.28708493,8.709186611,6.093397362999999,168.09560469999997,456.6271119,99.20460366,40.67848275,2.1298879669999997,10.303807199999998,1.3565449369999998,1.0664810409999999,1.314368604,0
171.3423617,462.3770652,99.48111462,42.01518007,12.38322539,52.27093887,10.0108671,4.043706567,168.9271681,458.46662649999996,99.57605447,40.94409082,2.4697977140000003,10.35531967,1.030617255,1.22305701,1.28736199,0
168.388533,445.4351153,98.10864296,40.29393028,14.01035991,54.96479213,12.40817258,4.906248995,169.0691996,453.7347816000001,99.52049533,40.9023211,2.399446989,9.667610838,1.114827834,1.245261293,1.260910287,0
170.02597980000002,444.81505980000003,98.21459507,39.71964665,15.64443959,57.439075,7.887761447999999,5.890779992000001,169.949872,452.8672217,98.9432364,41.02670961,1.43073099,10.3519916,0.792614988,1.032886318,1.235002092,0
168.1826996,444.05897689999995,99.62308547,40.17562665,14.33922717,45.79403645,10.98388934,5.235709773,169.3114438,448.5066438,98.87966554,40.85058005,1.345582957,7.7830923510000005,0.69991617,1.099519962,1.209626239,0
171.5950907,454.00105599999995,100.5094899,38.64400529,15.75103617,39.24872582,9.712478082999999,4.535876851,169.906933,450.1374546,99.18738561,40.16967779,1.597108587,7.9391948160000005,1.016621612,1.219790694,1.184771789,0
167.158308,437.0212375,99.23679015,39.84218199,18.57616086,53.16880244,13.70373364,5.194143416,169.0701222,445.0662891,99.13852071,39.73507817,1.7461561980000002,6.036694899,1.0047764909999999,0.653557195,1.160428029,0
168.8589239,445.1365488,98.56993479,40.86847997,12.98841728,50.13093663,9.851692281,3.9999047999999995,169.1642004,445.00657580000006,99.23077908,39.84998811,1.71260278,6.033610372,0.902550126,0.8085187890000001,1.136584465,0
170.591022,470.8731291,98.83646359999999,41.48641391,16.14050321,57.25202085,8.262720578,5.7315397710000004,169.2772088,450.2181897,99.35515278,40.20334156,1.80009268,13.02742416,0.7589297690000001,1.078357281,1.11323082,0
167.5032439,397.0577053,96.91821862,41.77920676,12.68195562,53.22088484,10.77894854,5.9713510560000005,169.1413177,440.8179353,98.81417941,40.52405758,1.924708024,27.50060187,1.294941779,1.286439551,1.090357027,0
168.8161895,359.6283083,101.7253691,38.55390242,15.74948431,60.00485183,10.21286727,5.098804588,168.5855375,421.9433858,99.05735526,40.50603701,1.3563049169999999,43.76599759,1.73297233,1.319564126,1.067953227,0
190.4274311,428.7214114,100.1571275,40.99014147,17.16307474,82.18203115,9.34398672,4.6064552889999995,173.2393621,420.2834206,99.24142274,40.7356289,9.670821682,43.20495566,1.804208303,1.274273261,1.046009763,0
184.16213019999998,434.30610870000004,98.54650379,40.10084033,13.8424527,46.54070177,7.35594155,5.882817794,176.30000330000001,418.11733250000003,99.23673654,40.58210098,10.33658756,41.89919715,1.806417511,1.300244437,1.024517175,0
172.3298711,446.7702726,98.57609191,39.61325346,13.65176262,55.90920664,9.951610257,5.018166097,176.6477732,413.2967612,99.18466219999999,40.20746889,10.12354844,35.15607435,1.824503433,1.243149227,1.003466201,0
167.51245419999998,441.8172626,102.8198708,40.52527291,13.33476815,44.896592999999996,10.09460692,5.5105557670000005,176.64961519999997,422.2486727,100.3649926,39.95668212,10.12146916,35.68202179,1.8991660209999999,0.935126922,0.9828477659999999,0
168.8489509,480.9834787,103.388033,39.73846491,16.93148587,52.28380839,8.523880289,5.1908592339999995,176.6561675,446.5197068,100.6975254,40.19359462,10.11513893,20.46874834,2.30014047,0.5694382410000001,0.962652981,1
168.41780830000002,460.48841910000004,100.9564631,41.05787077,19.54557812,44.0000429,11.86224342,6.274889454,172.2542429,452.87310830000007,100.8573925,40.20714048,6.9029396720000005,18.38746641,2.28088887,0.593424084,0.9428731440000001,1
170.18538180000002,467.1604433,100.0132438,40.0993945,13.72816823,49.77902571,10.53092349,5.108262011,169.45889330000003,459.44397530000003,101.1507405,40.20685131,1.871818072,15.779010500000002,1.98443513,0.59348918,0.923499727,1
