s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
172.16545119999998,439.49576110000004,105.0970572,39.60808348,15.4869458,45.86275711,12.28422748,4.531078742,170.3661609,447.87709110000003,100.8487963,40.21097888,5.4137250770000005,5.262461426000001,2.5697701509999997,0.820565305,1.840743363,0
174.7922398,465.78673610000004,99.12562054,38.60414087,14.67335641,44.92443441,10.13099525,4.634928347,172.81879880000002,451.0748033,100.9430904,40.04553141,3.3662436689999997,9.704535086,2.476049286,1.0642599,1.809807234,0
173.4489561,442.21534289999994,102.20480500000001,41.75537067,14.66776337,49.4354084,9.736477009,7.152224167000001,173.78431819999997,450.28177120000004,101.4375171,40.20154677,2.420942144,10.3453295,2.420113703,1.271611638,1.779391028,0
170.6182407,449.3905467,100.99855050000001,39.82870773,15.31265553,51.14422172,6.860277464,6.350567332000001,173.6769071,449.8863683999999,101.3680588,39.92566642,2.573832167,10.33122687,2.428372214,1.14162989,1.749486006,0
167.9197165,428.7990056,94.62649058,40.10953405,17.0786266,51.04334809,9.996722312000001,4.37469075,171.7889208,445.13747850000004,100.4105048,39.98116736,2.657943335,13.70943084,3.893418568,1.1426846529999999,1.7200835780000001,0
171.1474698,441.5584155,102.16297209999999,38.53637362,13.1480595,41.31223176,9.137017718,5.775216862000001,171.5853246,445.55000939999996,99.82368773,39.76682539,2.660877589,13.52704498,3.163085096,1.317330428,1.691175296,0
172.16843269999998,448.9294588,99.61732407,39.38210801,15.18685797,43.89473275,10.38214389,4.543351024,171.0605632,442.1785539,99.92202844,39.92241882,2.061547691,8.321445106,3.143539525,1.184964495,1.6627528569999999,0
168.897231,443.37449869999995,100.91634599999999,40.59659889,16.87068329,51.09390939,10.96658105,4.227319157,170.1502181,442.4103851,99.66433665,39.69066446,1.7198736030000001,8.338854787999999,2.956896023,0.781476055,1.634808094,0
165.7930358,457.248725,95.47936381,42.77067223,12.333961500000001,45.81987267,12.07806656,5.771808487,169.1851772,443.98202069999996,98.56049932,40.27905736,2.5466317590000003,10.45525559,3.339705201,1.595241376,1.60733298,0
168.534741,449.64069230000007,101.37406209999999,51.23760166,10.43422447,42.29030706,12.16026587,5.7569681,169.3081821,448.150358,99.91001362,42.50467088,2.4843187490000003,6.161795887999999,2.643307101,5.135011137,1.580319621,0
170.5902572,458.5174351,102.7611797,46.69027596,11.77543517,51.79959377,8.64268515,5.2090534580000005,169.1967395,451.542162,100.0296551,44.13545135,2.3919656430000003,6.292293393,2.780739345,4.846339843,1.553760258,0
171.62639019999997,457.1408596,100.7248793,39.44180261,16.90242259,48.61027589,10.824144800000001,5.234454575,169.088331,453.1844421,100.2511662,44.14739027,2.230441556,6.507795355,2.783793691,4.831754143,1.52764726,0
186.9187833,443.0570632,100.1749631,38.72383175,12.81106346,48.32866317,10.0483353,4.220811371,172.6926415,453.120955,100.1028896,43.77283684,8.258824338,6.627862805,2.759141273,5.231845005,1.501973126,0
185.5795584,446.3664209,105.60969080000001,39.07008254,18.49059263,62.12207382,9.944584992000001,3.838504743,176.649946,450.9444942,102.128955,43.0327189,8.845895821000001,6.719646575,2.17224572,5.653792974,1.476730479,0
168.0506811,441.2259392,101.1792562,39.81197287,14.15746912,47.84730402,10.93610127,4.888944681,176.553134,449.2615436000001,102.0899938,40.74759314,8.958842466,8.049897492000001,2.1908377690000003,3.3468494619999998,1.451912069,0
170.2260774,433.89428110000006,99.26700492,39.09499481,14.80381179,45.10000023,9.378163608,4.451947452,176.4802981,444.33691280000005,101.39115890000001,39.22853692,9.020707478,8.491535292,2.463534297,0.413384915,1.427510765,0
170.4511686,442.8313948,99.14670088,39.77859698,13.14258546,50.93013328,10.04352416,4.691460500000001,176.24525380000003,441.4750198,101.0755232,39.29589579,9.192475244,4.631362117,2.663247019,0.479047513,1.4035195569999999,0
171.53569480000002,460.41035819999996,100.99282290000001,41.11057991,16.595515900000002,55.76840622,9.181923617,5.434935234,173.16863610000001,444.9456788,101.23909509999999,39.77324542,7.052202406,9.767482657,2.61885427,0.8283196740000001,1.379931553,0
168.82216599999998,452.31415999999996,99.5782156,39.70299658,12.46791205,70.93172195,9.538491619,6.489647253999999,169.8171576,446.1352267,100.03280009999999,39.89982823,1.381394482,10.32975988,0.976507349,0.7373660470000001,1.3567399759999998,0
165.9760071,469.5505438,101.5509122,40.80294503,18.63814597,47.22032518,10.96428671,3.8423762389999996,169.4022228,451.8001476,100.10713129999999,40.09802267,2.145119242,14.0582279,1.092811005,0.8346153270000001,1.333938165,0
171.6268461,438.73348619999996,100.9995753,40.35529866,12.75962058,45.75243143,8.800110825,4.943359815,169.6823765,452.76798859999997,100.4536454,40.35008343,2.360292793,12.60921378,1.032863437,0.618220002,1.311519568,0
171.61156409999998,438.51757630000003,100.1634777,41.05522541,11.76888872,41.74416675,11.03072557,6.522569719,169.9144556,451.9052249,100.6570007,40.60540912,2.507256876,13.57005561,0.7804732320000001,0.5859727579999999,1.289477746,0
167.6296695,453.1846192,101.3051015,42.06996595,11.62194628,44.76321583,10.00460528,7.939328116,169.1332506,450.4600771000001,100.71945649999999,40.79728633,2.484238955,12.80080987,0.825273954,0.8773683870000001,1.267806365,0
170.4579015,436.60563080000003,103.5871718,49.40676777,16.69971196,55.02011275,7.629956426000001,4.501822123,169.4603977,447.3183713,101.5212477,42.73804056,2.540106944,14.094319899999999,1.268002662,3.780613932,1.246499201,0
167.40677,445.54765939999993,126.57813870000001,46.02319762,18.40681731,47.68439465,13.43527339,6.476094607,169.74655019999997,442.5177944,106.526693,43.78209108,2.09018934,6.85998625,11.28057863,3.83306736,1.225550132,0
173.39587849999998,445.0899328,126.892769,39.98666239,13.35737439,57.40122964,10.17904296,6.752860196,170.1003567,443.78908370000005,111.7053317,43.70836383,2.580298202,6.566042761,13.77626891,3.9180612439999996,1.20495314,0
167.5679936,454.4530297,99.04958309999999,39.36635253,18.31928638,39.77674621,9.528336491000001,5.409665829,169.2916426,446.9761744,111.4825528,43.37058925,2.621582445,7.204076768999999,14.01648822,4.261697901000001,1.184702307,0
172.4780724,451.8796983,100.95697750000001,40.58288602,17.62209799,50.08043956,9.512668328,4.5984765,170.2613232,446.7151902,111.41292800000001,43.07317327,2.7468416369999997,6.941795226,14.08040084,4.4239592839999995,1.164791817,0
173.6396977,447.3723173,100.450907,38.16734899,16.88267303,48.443599400000004,7.13083874,4.362286786,170.8976825,448.8685275,110.785675,40.82528951,3.143666722,4.116989246,14.57726796,3.04028981,1.145215948,0
167.2030291,463.861066,97.82073697,40.72090413,14.33659437,56.1204064,9.609901694,5.243065945,170.8569343,452.53120880000006,105.03419469999999,39.76483081,3.201025366,7.322401865,12.28084936,1.042021217,1.125969078,0
164.3838031,432.9778936000001,97.23375769,40.82072158,17.97671306,58.83409098,9.565090747000001,5.441423797000001,169.0545192,450.10880099999997,99.10239244,39.93164265,3.879366628,11.31469755,1.612079593,1.147802027,1.1070456770000001,0
170.2146366,448.4506277,98.70087070000001,41.28667844,13.94902531,53.34357496,10.88422511,6.389724926,169.5838478,448.9083206,99.03264996,40.31570783,3.805690212,11.05396957,1.622445167,1.229719148,1.088440309,0
171.68258630000003,457.46670980000005,104.491109,41.5652843,13.96264307,59.15928112,8.610828401000001,4.834603634,169.4247506,450.02572289999995,99.73947626,40.51218749,3.668607347,11.69332046,2.920746255,1.355163515,1.070147629,0
168.32340259999998,428.82082750000006,99.68520545,39.56688884,16.81086908,37.63463891,11.06948567,4.988822958,168.3614916,446.3154249,99.58633596,40.79209546,2.8119970000000003,15.17160545,2.89407095,0.766396147,1.0521623820000001,0
174.9378592,444.72568789999997,98.35527890000002,39.47723417,12.12660689,59.98841538,9.129692933,4.798086724,169.9084576,442.4883493,99.69324434,40.54336147,3.923339293,11.64211805,2.8215067489999996,0.970038817,1.0344794,0
167.91585659999998,457.1980138,104.16303959999999,39.20131041,15.24381348,44.34011611,10.52410274,4.5393371,170.6148683,447.33237330000003,101.0791007,40.21947923,2.851488053,11.7341198,3.007100214,1.11395412,1.017093604,0
170.88987790000002,445.1188449,101.81573420000001,40.13127525,18.57998293,43.64120889,10.05851859,4.627601621,170.7499165,446.6660168000001,101.7020734,39.98839859,2.843773517,11.74933328,2.6979984569999997,0.9441199090000001,1.0,0
172.1240781,440.3305649,100.91289870000001,40.24902594,14.98556171,51.44132618,10.25985395,4.040363291,170.8382149,443.23878780000007,100.9864314,39.72514692,2.8865054760000004,10.20956436,2.2022796369999997,0.447297574,0.983193676,0
168.93419640000002,443.1173246,98.08309705,40.41808471,16.16347598,60.38265893,7.685846057999999,5.423230032,170.9603736,446.09808719999995,100.6660097,39.89538609,2.763785777,6.484597601,2.5309560159999998,0.52690387,0.966669805,0
168.0595841,462.8928631,100.99406809999999,39.91321627,18.31578449,58.38880771,7.870610814,5.030072436,169.5847186,449.73152230000005,101.1937675,39.98258251,1.8497366309999999,9.777164598999999,2.179360983,0.47380416799999997,0.950423639,0
168.2932879,442.74690430000004,100.9830285,40.00080883,14.97402961,47.49767083,10.82732306,5.551530562999999,169.66020490000002,446.84130039999997,100.5577653,40.1424822,1.7706146040000001,9.132924916,1.4321135980000002,0.20004256899999998,0.9344505120000001,0
168.3026888,448.8870674,100.43041099999999,40.85834891,16.49986771,50.46778261,9.33307096,4.847338263,169.1427671,447.59494490000003,100.2807007,40.28789693,1.697965622,9.110703591,1.250370606,0.37639090299999994,0.9187458340000001,0
172.6782216,455.76862630000005,96.72666273,39.5256264,14.13848165,59.35414085,9.950356514,4.3531664910000005,169.2535958,450.68255719999996,99.44345346,40.14321702,1.9417876459999999,8.636995779,1.9352198459999999,0.510285329,0.903305094,0
168.4100832,450.09663770000003,100.6414856,39.07248691,13.02831641,44.59291239,9.706105881000001,5.389278601,169.1487731,452.0784198,99.95513117,39.87409746,1.977164359,7.61181944,1.8204356959999999,0.661503686,0.888123856,0
171.04460369999998,444.3680835,98.23694709,40.33406686,15.22840776,41.12187871,6.623438336,5.29137234,169.745777,448.37346389999993,99.40370697,39.95826758,2.0163387669999997,5.138647402,1.84447607,0.693715906,0.8731977590000001,0
169.45270630000002,435.303229,97.98851944,40.62783072,16.12656553,53.450419999999994,6.200787378999999,5.183608747,169.97766069999997,446.88472879999995,98.80480517,40.08367196,1.868810019,7.643853639,1.682516746,0.757106462,0.858522515,0
173.9692135,453.28104709999997,99.5761691,40.39123085,13.82905062,53.30761412,11.77617928,4.547470092,171.11096569999998,447.76352469999995,98.63395679,39.99024835,2.27348114,8.166335019,1.510787267,0.660240301,0.844093908,0
169.08718080000003,434.50445830000007,102.2740743,39.18285734,16.9144319,39.75281678,8.577035597,4.740583195,170.3927575,443.51069110000003,99.74343911,39.92169454,2.221213937,8.485934454,1.773967481,0.734196429,0.829907792,0
171.3977748,436.94800630000003,99.70268158,40.84463977,12.57449372,49.28839255,8.683491921,5.337860475,170.9902958,440.88096490000004,99.5556783,40.27612511,1.93836062,7.955519667000001,1.703433706,0.643961714,0.8159600929999999,0
174.5903714,455.95583610000006,105.2875293,40.90283456,18.66778472,45.678806099999996,10.6050477,6.6638234789999995,171.6994494,443.1985154,100.9657947,40.38987865,2.523493061,10.50473365,2.8626765260000004,0.7041759209999999,0.802246804,0
167.0448608,436.35883190000004,100.81230749999999,37.82345789,14.0986313,56.99318764,10.10393608,5.423807448,171.21788030000002,443.4096359,101.5305524,39.82900408,3.1988226639999997,10.31528697,2.363487987,1.3172364859999999,0.788763984,0
173.62373480000002,440.80456389999995,102.0032272,40.49870635,16.35155718,45.19747326,9.937004172,5.625209101,171.1487845,440.9143393,102.015964,39.85049918,3.1274708689999997,8.715355637,2.095828429,1.329524336,0.775507761,0
173.27643500000002,443.65709469999996,102.0814431,40.24336285,15.6232728,41.83503595,9.481333269,5.0281303180000005,171.9866354,442.7448666,101.9774377,40.06260029,2.9954554069999997,7.961025025,2.0916639580000003,1.280058757,0.7624743270000001,0
172.13905680000002,453.8721005,101.0080194,40.43434656,11.22172203,47.97292296,8.573678042000001,5.897260151,172.13489180000002,446.1296853999999,102.2385053,39.98054164,2.977313727,8.462246028,1.79754746,1.229546981,0.749659937,0
170.3209478,453.7327983,100.1926438,40.72219717,12.01761805,54.9370052,10.6100873,4.195635435,171.28100700000002,445.6850779,101.2195282,39.94441417,2.695969435,7.853409148,0.8096508020000001,1.197919638,0.7370609090000001,0
171.65720980000003,448.90078380000006,102.5305084,40.34095403,14.60821439,59.64518891,9.312882054,6.219045672000001,172.2034768,448.1934682,101.5631684,40.44791339,1.324277667,5.886550987000001,0.9466434490000001,0.18116070399999998,0.724673625,0
168.7696768,449.9832896000001,100.52415500000001,40.3616475,17.37683224,66.14869604,10.04036656,4.9057094569999995,171.23266519999999,450.02921339999995,101.26735390000002,40.42050162,1.737549964,4.194153124,1.004104255,0.181921451,0.712494525,0
174.017948,443.6343004,97.40355294,40.73467336,16.96340354,43.69424463,8.917154839,5.505091504,171.3809678,450.0246545,100.33177590000001,40.51876372,1.9714941190000002,4.202814356,1.865649161,0.19457016,0.7005201120000001,1
171.4770284,461.61064469999997,100.0129651,39.0814409,16.01215951,42.80259354,11.57373771,6.159808865,171.24856210000002,451.57236330000006,100.1327651,40.24818259,1.92963913,6.6728912010000005,1.828175024,0.678993757,0.688746944,1
168.8175355,443.5326796,98.76598991,39.98199401,14.06270826,46.22006709,7.078150128,4.86241042,170.9478797,449.53233960000006,99.84743428,40.10014196,2.207453356,7.370048487,1.925247793,0.6286327389999999,0.67717164,1
167.7600761,448.74477479999996,94.69805133,40.17454843,16.91846642,42.86823355,9.961413464,3.59033021,170.1684529,449.50113780000004,98.28094286,40.06686084,2.555034895,7.37372,2.338487609,0.616993554,0.665790874,1
174.4941095,445.09374569999994,98.07972443,39.4055944,13.62589431,50.79299269,13.40671032,5.542435874,171.3133395,448.523229,97.79205674,39.87565022,3.0130431939999998,7.614100297999999,1.980374783,0.6500559220000001,0.654601377,1
166.0613406,470.4843928,100.71867209999999,40.09805484,15.78666194,55.277341299999996,9.878268592000001,5.713996525,169.722018,453.8932475,98.45508058,39.74832652,3.313637825,11.68443079,2.340068187,0.479785694,0.643599934,1
166.1723938,451.3043391,98.46360675,41.95392554,17.967125699999997,45.35935029,10.18931169,5.7152519239999995,168.6610911,451.8319864,98.14520891,40.32282344,3.4573372630000003,10.86282575,2.179256911,0.96053036,0.632783385,1
170.59954150000002,470.5344951,106.5199408,39.56144013,18.24782984,40.90887986,7.672712594,5.610212832,169.01749230000001,457.2323495,99.69599909,40.23871267,3.567587768,12.31959478,4.379573525,1.014721762,0.622148623,1
186.8088812,463.7617358,98.27018195,40.78095681,14.41814256,39.16448138,10.45221186,4.187764018,172.8272533,460.23574169999995,100.41042519999999,40.35999434,8.562881516000001,11.53886693,3.578550907,1.041033915,0.611692592,1
192.1165931,444.15494,102.8267297,40.00570899,17.18705484,37.42557045,7.179536773,5.35003163,176.35175,460.0479805,101.3598263,40.48001726,12.25236296,11.85029189,3.4323336010000003,0.932418602,0.601412288,1
174.940699,435.16813139999994,101.34709690000001,40.5940487,17.73671189,52.436850199999995,11.42114625,5.313319634,178.1276217,452.9847283,101.4855112,40.57921603,10.96370751,14.33839425,3.414445623,0.9076788659999999,0.5913047579999999,1
171.9602375,466.1859097,101.98169279999999,40.2352448,10.79633235,49.52941978,10.23717437,3.930303878,179.2851905,455.96104239999994,102.18912840000002,40.23547989,9.60756023,15.40708808,2.969539497,0.48302199100000004,2.672597504,0
167.5838591,451.3444819,99.21518442,38.666999600000004,13.66006099,49.14377152,14.16645435,6.393749135,178.682054,452.1230397,100.7281772,40.05659178,10.354741,13.08423898,1.9163228719999998,0.8335222,2.627680965,0
168.97620419999998,442.77610480000004,101.8717665,38.80341322,18.28013133,46.01847027,9.614571388,4.836776213,175.1155186,447.9259135,101.4484941,39.66108306,9.917660636,11.71127496,1.356553289,0.87216012,2.583519308,0
168.8815596,441.8493023,98.51725781,38.35247564,18.32249642,48.81504562,10.55469768,5.646900815,170.46851189999998,447.46478600000006,100.5865997,39.33043639,2.9703671910000002,11.94003365,1.6077352319999998,1.01115075,2.540099846,0
169.67550659999998,439.00374270000003,103.5625984,39.99906575,13.04229273,64.56711410000001,11.21863314,4.372527084,169.41547340000002,448.23190830000004,101.0297,39.2114398,1.6106112259999998,11.04192885,2.099748388,0.846943263,2.497410106,0
168.9377911,439.5591737,102.03747690000002,41.68415796,12.81679891,48.5570905,9.142360261,5.398689383,168.8109841,442.90656110000003,101.0408568,39.50122244,0.758550177,4.969162802,2.106209562,1.3707242730000002,2.455437823,0
169.7837638,443.9977686000001,98.76652729,41.59578465,18.44357768,56.90011579,7.691943005,5.885497869,169.25096509999997,441.43721839999995,100.95112540000001,40.08697945,0.43992665,2.119416382,2.210413497,1.540393364,2.41417094,0
162.76307930000002,446.1626404,100.7368113,40.59299592,12.27052569,60.74894746,9.860956291,3.793099445,168.00834009999997,442.1145255,100.7241343,40.44489599,2.961027107,3.008777761,2.14967655,1.365580101,2.373597602,0
173.5798667,393.134811,95.12947415,40.536424700000005,12.68087622,48.033708700000005,8.44378406,4.630190879,168.9480015,432.3716273,100.04657759999999,40.88168579999999,3.903053445,22.13895173,3.2641591610000003,0.730661338,2.333706152,0
170.35358180000003,369.3570314,96.55197422,39.51608041,15.13379644,48.28631586,8.323488366,5.404887078,169.0836165,418.442285,98.64445277,40.78508873,3.94619247,35.06156797,2.8565285119999997,0.8908800309999999,2.294485131,0
170.87034430000003,425.05353729999996,99.68416893,39.93545915,15.86730209,55.88360155,9.756472653,3.517646283,169.47012719999998,415.5411577,98.17379117,40.43534897,4.022248085,33.440085100000005,2.2967262280000003,0.78686472,2.255923271,0
169.3051595,458.93828499999995,98.04385595,38.28057302,13.04098844,37.54648829,9.105152352000001,4.041759148,169.3744063,418.52926099999996,98.02925690000001,39.77230664,4.018611471,37.08721245,2.272713232,0.9453765270000001,2.218009494,0
167.6542695,459.8588921,101.66798370000001,41.854156200000006,14.19127471,43.91320323,12.02174018,6.139272724,170.3526444,421.2685113,98.2154914,40.02453870000001,2.18296985,40.02768603,2.568898971,1.3150483590000002,2.180732909,0
169.5605041,456.1529449,101.1482129,40.69466662,15.61230454,49.33119729,11.99931692,4.829624395,169.5487718,433.87213810000003,99.41923914,40.05618708,1.229115188,38.85879619,2.134787884,1.3322391679999999,2.144082805,0
171.91534130000002,456.0536891,97.24585414,41.24738802,12.51935309,48.4418874,11.07788996,4.602056735,169.8611237,451.21146969999995,99.55801512,40.40244860000001,1.620803049,14.71890182,1.9128106,1.38086966,2.108048656,0
173.6454253,449.96443949999997,100.1618507,39.690377399999996,14.71431811,57.24449441,8.735814612,4.628165986,170.4161399,456.1936501,99.65355148,40.35343225,2.359566027,3.866242663,1.9325141819999998,1.405716659,2.072620108,0
171.5334016,455.5039779,101.1888273,40.83682438,14.96003843,58.1873921,11.28398996,5.438746545,170.8617884,455.5067887,100.2825457,40.86468253,2.307118925,3.548769635,1.78369191,0.79595786,2.037786983,0
169.49874419999998,460.35400810000004,98.78778728,39.90229866,12.56195614,70.15031846,7.237138859,5.076326518,171.2306833,455.6058119,99.70650645,40.47431102,1.74502762,3.7040777339999997,1.686859909,0.655623871,2.003539275,0
174.17858180000002,434.0395767,102.1889834,49.32847759,16.55972198,43.91302049,10.35645312,5.713448305,172.15429890000001,451.18313820000003,99.91466056,42.20107321,1.858478151,10.26990389,1.9525316380000002,4.036042041,1.969867146,0
173.8628945,448.38266380000005,103.090755,51.88378567,14.720769,52.63597803,11.5839501,5.808666827000001,172.5438095,449.64893319999993,101.0836407,44.32835274,1.9949542580000001,9.927678092999999,1.686860553,5.817588752000001,1.9367609209999999,0
168.73014530000003,440.81527639999996,98.37585961,39.213629700000006,14.77971175,43.91293019,10.69058643,5.1623566489999995,171.5607535,447.8191006,100.7264425,44.2330032,2.47072114,10.67037581,2.075236315,5.915688345,1.90421109,0
164.36605840000001,444.84831280000003,99.22290437,39.92961793,13.66972137,54.7582166,10.54865074,4.654291518,170.1272849,445.68796749999996,100.3332579,44.05156191,4.0591433519999995,9.778641024,2.1505975790000003,6.058093015,1.872208302,0
170.33764169999998,464.11260189999996,99.75599986,41.12677674,13.5441068,49.97470275,8.836589812,5.224607645,170.2950644,446.4396863,100.5269004,44.29645753,4.043977493,11.22537619,2.016031996,5.870265695,1.840743363,0
171.5957756,446.70716500000003,100.5962358,40.98353954,20.00092818,60.64729469,11.67601172,3.961220018,169.7785031,448.973204,100.20835090000001,42.62746992,3.559879922,8.919803099,1.802252666,5.233705158,1.809807234,0
169.2639362,441.598167,101.734234,39.54740061,15.7945085,58.74922116,11.64482741,4.914276165,168.8587115,447.61630460000003,99.93704673,40.16019291,2.740594034,9.527435419,1.288845894,0.8568612940000001,1.779391028,0
173.8642939,455.9508227,100.2602691,39.86513482,15.53612903,45.88550056,11.33335351,4.371145023,169.88554119999998,450.6434138999999,100.3139286,40.29049393,3.528840186,9.226068467000001,0.948875991,0.714673125,1.749486006,0
169.1914425,440.31762280000004,105.64344679999999,38.39431434,9.194550297000001,55.64062686,10.16740511,4.435215801,170.850618,449.7372759,101.5980371,39.98343321,1.947502845,10.11699921,2.375406255,1.122148034,1.7200835780000001,0
164.14456069999997,455.8437034,98.08115773,37.89054568,15.91048739,58.38371355,8.723355518,4.391402638,169.6120018,448.0834962,101.2630687,39.336187,3.612764833,7.522935171,2.7831879039999996,1.226292208,1.691175296,0
168.1851911,469.7358583000001,102.4756167,40.22359241,16.60975968,53.25897768,13.10450673,5.598962532000001,168.92988490000002,452.6892348,101.6389449,39.18419757,3.4634625580000002,12.1165648,2.797486894,0.996667491,1.6627528569999999,0
170.5766733,443.8489489,98.93548363,39.73450877,16.19485009,49.3881262,10.87782625,5.107937081,169.1924323,453.1393912,101.0791948,39.22161921,3.543936995,11.63368209,3.042891457,1.017018735,1.634808094,0
172.3529464,440.8102254,98.83503223,40.34012958,15.86261556,48.40220637,11.78792523,3.8601648010000003,168.8901628,450.11127180000005,100.7941474,39.31661816,3.079922158,12.64542289,3.2014106289999997,1.110083054,1.60733298,0
166.2587141,466.78890970000003,98.35582147,39.88498888,11.78632142,41.51721424,8.598477958,5.720330797999999,168.3036171,455.4055291,99.33662236,39.61475307,3.28090138,13.05477997,1.7891305430000002,0.9946251,1.580319621,0
166.32169130000003,449.5348341,101.281018,37.55089483,17.81416034,63.31161979,12.22620234,5.055880953,168.73904319999997,454.1437553,99.97659441,39.5468229,2.680464302,13.30433969,1.800042652,1.142438568,1.553760258,0
171.3899948,452.04311730000006,98.23084214,38.73377009,16.11869594,37.08458595,9.854980194,4.453639856000001,169.380004,450.60520710000003,99.12763949,39.24885843,2.889904589,10.08357829,1.240920058,1.115771852,1.52764726,0
172.17848859999998,455.5706036,104.8751159,38.75656542,13.54813333,52.68110164,10.09247585,4.541258216,169.700367,452.94953799999996,100.31556590000001,39.05326976,3.134187713,9.463652897000001,2.832853922,1.094875428,1.501973126,1
170.84331459999999,441.21983789999996,100.23768270000001,38.72624902,13.04925991,42.06767789,9.458715181,5.7362279339999995,169.39844069999998,453.03146050000004,100.596096,38.73049365,2.87692913,9.333170727,2.716654442,0.8253818940000001,1.476730479,1
169.5051991,445.4563012,99.95163019,39.92886396,17.51697425,42.55436098,11.70907903,4.765286243,170.0477377,448.76493880000004,100.91525779999999,38.73926867,2.299590528,5.602050871,2.470224202,0.8408133329999999,1.451912069,1
174.5192466,456.77559239999994,103.69828709999999,41.42479372,13.61068999,51.01420824,10.72307857,4.766195575,171.6872487,450.2130905,101.3987116,39.51404844,1.858995265,6.68251473,2.7771777189999995,1.18598716,1.427510765,1
169.5916212,441.9064786,96.32030909999999,38.50362431,14.58654135,49.77510415,11.31443976,5.6857091529999995,171.327574,448.18576270000005,101.016605,39.46801929,2.090449649,7.478711906,3.38657689,1.227578041,1.4035195569999999,1
170.962937,440.5274306,102.25128559999999,38.77131797,11.44121786,61.11721174,11.60638313,4.309392849,171.0844637,445.17712810000006,100.4918389,39.47096979,2.036744358,6.756095276,2.789939276,1.225456444,1.379931553,1
168.02643480000003,438.2475505,101.6391181,40.12465108,14.62037682,39.29229503,8.543156441,4.000417659,170.52108769999998,444.58267069999994,100.772126,39.75065021,2.464738113,7.300193406,2.828157282,1.171383638,1.3567399759999998,1
173.9153698,447.0912653,99.63157574,40.21598159,14.07524993,66.12960329,6.470793871000001,5.91036133,171.4031218,444.90966349999997,100.7081151,39.80807373,2.779340556,7.385230025,2.854866416,1.189206075,1.333938165,1
168.72034969999999,385.8858746,96.50863074,39.37968374,13.55320834,58.91713705,12.98896181,4.740983251,170.2433425,430.73171990000003,99.27018385,39.39905174,2.3270436169999997,25.27896088,2.78196682,0.7729948040000001,1.311519568,1
173.161871,360.1667419,100.2189758,39.51997709,19.04771276,55.67225328,9.981102929,6.452729364,170.9573924,414.38377260000004,100.0499172,39.60232229,2.607885125,38.96911417,2.242536639,0.590830334,1.289477746,1
170.48715190000001,431.8205183,105.48913300000001,39.40431434,13.99248184,65.66727835,10.96588888,5.15574022,170.8622354,412.6423901,100.69748670000001,39.72892157,2.616298932,37.68207338,3.269487611,0.407683705,1.267806365,1
172.97704480000002,451.5947251,101.29896009999999,39.37844015,15.28409245,49.61482773,8.265270662,4.061449377,171.8523574,415.311825,100.6294551,39.57967938,2.1742254919999997,40.3292244,3.24846718,0.360448764,2.672597504,0
168.73801459999999,458.5688027,101.5913968,39.26297972,11.95574407,37.13872366,10.73981159,4.564591189,170.81688640000002,417.60733250000004,101.02141929999999,39.38907901,2.178941042,42.83886054,3.2160358010000003,0.091472551,2.627680965,0
172.8516571,464.5759128,103.4759036,40.67735716,13.58623599,48.4616763,10.89329338,5.859866628,171.6431479,433.34534019999995,102.4148739,39.64861369,1.957193259,42.72599943,2.080997321,0.5822907310000001,2.583519308,0
165.2412986,453.24970410000003,102.69603509999999,38.68327901,12.9408516,54.84911863,11.65424406,3.524040682,170.0590334,451.9619326,102.9102857,39.48127408,3.219180115,12.35144725,1.68464523,0.72999331,2.540099846,0
169.4959854,458.9484388999999,100.6214039,41.07946791,17.55760794,53.63410778,10.79077676,4.863737919,169.8608001,457.38751669999994,101.9367399,39.81630479,3.2167428339999997,5.1522539169999995,1.140360449,1.014720868,2.497410106,0
173.6124022,430.8409404,98.74109787,41.03919272,17.85417123,48.12461099,10.1911125,4.686867584,169.9878716,453.2367598,101.4251675,40.148455299999995,3.379073064,13.14537224,1.850575656,1.103488035,2.455437823,0
174.5823016,416.793904,102.5971549,39.89692434,15.31215054,64.59218369,10.0556087,5.206506758,171.156729,444.88178,101.6263191,40.27524423,3.820603541,20.25972525,1.9262744840000001,1.008658396,2.41417094,0
161.829417,373.69435110000006,102.0650509,37.90461012,18.16064172,37.37973948,9.550940384,5.456400867999999,168.952281,426.70546770000004,101.3441485,39.72069482,5.436360402999999,34.16769449,1.674481647,1.413342941,2.373597602,0
173.1042049,406.68028210000006,99.84671245,40.21311261,13.63631866,46.74853774,9.485417366,4.6856713469999995,170.5248622,417.39158330000004,100.774284,40.02666154,5.227764362,31.35440459,1.581656146,1.29308919,2.333706152,0
174.23115990000002,461.0900371999999,100.0616951,40.12802062,15.99268831,54.97709653,9.057277546,5.148461316000001,171.47189709999998,417.8199029,100.66234229999999,39.83637208,5.420142074,32.07046961,1.614643957,1.162877964,2.294485131,0
171.11472880000002,384.4024916,101.1608089,41.770433600000004,14.92794037,69.85983698,7.821038197000001,4.669642921,170.9723625,408.5322132,101.1462845,39.98262026,5.287009864,34.021795000000004,1.20567296,1.378043401,2.255923271,0
170.748113,351.8123869,99.06462292,41.09670864,13.91206485,51.58675283,10.26671585,3.932908691,170.20552469999998,395.5359098,100.4397781,40.22257712,4.896129071,41.63620355,1.177616483,1.461332193,2.218009494,0
