s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
166.20452419999998,444.45977860000005,97.69816143,43.61605199,10.85977916,51.058487899999996,10.14353591,6.313241972,168.383162,446.7330855000001,100.0594046,43.38057766,2.728548373,2.174359487,1.8022303469999998,4.134801789,1.93162765,0
163.67973080000002,450.2929976,98.96855069,39.03479768,15.15964402,49.27678939,8.026276569,5.632715787,166.7278686,447.4013238,99.50411222,43.36176382,2.5216861280000002,2.706648295,1.5651738080000002,4.159126485,1.90432595,0
172.10622519999998,439.58782829999996,99.43008151,40.54009032,13.78281897,53.46839362,10.25197705,5.807168772000001,168.08927309999999,445.51583660000006,99.39547968,43.56583959,3.280782168,4.182534487,1.543167746,3.942891483,1.8774101330000001,0
166.832801,450.0336507,97.68153199,39.83118322,11.84775551,52.91519777,10.265445399999999,4.7615265010000005,167.4472267,446.61008110000006,98.55122593,42.3622977,3.112657741,4.568620706,0.808177354,3.989935291,1.850874746,0
169.7388708,456.5462027,102.55590529999999,41.15402525,14.066855599999998,31.63029285,9.613865608,4.415754282,167.7124304,448.18409160000004,99.26684618,40.83522969,3.268106795,6.433496445,1.994212174,1.744374905,1.824714411,0
168.7763281,459.0831173,99.37136707,37.076505,13.29400525,54.24931132,11.4415115,5.431683037000001,168.22679119999998,451.10875930000003,99.60148731,39.5273203,3.172434017,7.545020761,1.795672446,1.582188273,1.7989238269999999,0
180.7772131,451.04211050000004,99.05643698,41.99602953,16.78437242,52.745793400000004,9.045764072,5.495548057000001,171.6462876,451.2585819,99.61906457,40.11956667,5.445867757,7.532199115,1.788343118,1.878260291,1.7734977680000001,0
170.5119882,451.9794342,99.12746586,38.96304436,17.10347031,36.339384100000004,8.777526378,4.599845856,171.32744019999998,453.73690300000004,99.55854144,39.80415747,5.458861532999999,3.8903358789999998,1.801410828,1.921895925,1.748431082,0
173.0424069,463.8313954,99.95301574,40.10327791,14.03868683,51.68256323,11.42940777,5.002851391,172.56936140000002,456.496452,100.0128382,39.85857641,4.853456621,5.2594676289999995,1.464653688,1.926698688,1.723718689,0
169.0340236,438.2247165,102.2529392,40.41481638,16.70275032,51.48490002,8.056467535,4.574224311,172.428392,452.83215480000007,99.95224497,39.71073464,4.965172188,9.712961332,1.333542865,1.828291593,1.6993555830000002,0
158.4430944,438.8006244,95.95620593,39.84842286,15.34312795,48.55614964,10.91636478,5.73114089,170.36174519999997,448.7756562,99.26921275,40.26511821,8.054619364,10.64072224,2.258959387,1.108341909,1.675336825,0
170.64372340000003,462.2471597,109.2153199,40.06811933,12.48865795,42.85597231,14.54178996,5.257733696,168.3350473,451.016666,101.3009893,39.87953617,5.713308825,12.28956718,4.966155028,0.550698227,1.65165755,0
166.555276,455.7388823,125.500603,38.91700518,15.17581115,46.16434085,9.792857786,5.452045093,167.54370490000002,451.7685557,106.57561670000001,39.87032833,5.609478386,12.47677402,11.62367635,0.569903258,1.6283129580000002,0
171.6068635,440.07039339999994,117.737257,39.67161804,13.78408896,51.14293919,11.9482434,3.7032978489999997,167.2565962,447.01635530000004,110.132465,39.78399636,5.285034706,11.19260263,11.81002677,0.558371095,1.60529832,0
169.747524,452.9534437,98.87532665,40.33606194,16.81295655,50.347786,9.909993231,4.458542038,167.39929630000003,449.9621007,109.45694250000001,39.76824547,5.354204513,10.19394967,12.45252497,0.536822871,1.5826089719999998,0
170.1396785,447.5504972,98.38315966,38.70266025,14.88213842,52.67711716,8.476441122999999,4.88145477,169.7386131,451.71207530000004,109.9423332,39.53909295,1.910768944,8.390346577999999,11.82626601,0.710493532,1.560240315,0
169.7494347,437.6873847,99.03029645,40.81971279,15.79210746,52.00139192,9.259927158,4.972974421,169.5597553,446.80012029999995,107.9053285,39.68941164,1.8456092309999999,7.8526921210000005,12.81833968,0.903651474,1.5381878180000002,0
174.17654280000002,453.35425360000005,101.05917059999999,40.94608591,16.19865444,46.53976522,8.788554481,3.007434922,171.08400869999997,446.32319450000006,103.0170421,40.09522779,1.89051466,7.221097555,8.292146914,0.925409195,1.516447012,0
174.4921771,458.04491270000005,99.30335359,40.93623578,19.68134083,52.00809006,9.560230332,5.559952448,171.66107140000003,449.9180984,99.33026138,40.34815133,2.448132475,7.7823757129999995,1.022716635,0.953090543,1.4950134919999998,0
191.7937877,439.4866893,101.71996829999999,39.55263094,15.25495125,54.81947423,8.265102996,5.808553094,176.0703242,447.2247475,99.89918972,40.19146513,9.061325298,8.740591615,1.4203110330000002,1.017776995,1.4738829130000002,0
185.5780946,473.0853284,96.90227011,41.61206608,14.86035571,45.70647816,10.89240149,4.5952405689999996,179.1580074,452.33171380000005,99.60301181,40.7733463,9.164969544,14.52454628,1.891673,0.7503530270000001,1.453050995,0
171.92212780000003,428.26289199999997,103.8460737,41.61621974,13.51796242,48.85249468,9.767302599999999,4.723542827,179.592546,450.4468152,100.56616729999999,40.93264769,8.644062426,17.25498026,2.61490612,0.841653103,1.432513516,0
169.60434919999997,434.9542351,98.27458372,38.27523858,12.962672,50.28778571,9.896523562,6.1427776,178.67810730000002,446.7668115,100.0092499,40.39847823,9.554177811,18.40375015,2.7752681910000003,1.4550324140000002,1.412266315,0
173.6532561,434.79986629999996,102.1566377,40.98384615,13.73656256,59.52684246,12.87362817,4.240046066000001,178.5103231,442.11780219999997,100.57990670000001,40.4080003,9.652922022,17.76751145,2.8850126960000004,1.459580109,1.3923052880000002,0
170.8399776,450.6139562,105.62215800000001,39.34897056,17.42801938,39.93593686,9.183394344,5.406299842,174.31956110000002,444.34325559999996,101.3603447,40.36726822,6.4669728079999995,18.05018362,3.686879906,1.491902151,1.3726263909999998,0
170.70657759999997,450.5765738,101.48905649999999,40.33012253,11.25816746,50.08621125,8.89707691,5.6503121279999995,171.3452577,439.84150470000003,102.27770190000001,40.11087951,1.5291843109999999,10.1815423,2.752578339,1.325355646,1.353225637,0
168.291823,441.25992060000004,99.10145945,40.16304955,16.21073062,43.87556087,9.961276332999999,4.6905408689999994,170.6191967,442.44091039999995,101.32877909999999,39.82024548,1.9816962619999998,7.886987623,2.891072615,1.041705589,1.3340990940000002,0
176.74155190000002,448.87951219999997,100.43799969999999,42.79605122,14.54595643,56.08866835,12.72814822,5.486167522000001,172.0466372,445.2259658,101.7614623,40.724408000000004,3.2393620480000003,6.990009186,2.447575753,1.296285682,1.315242885,0
170.50752690000002,441.0873297,100.4745141,42.73636896,15.37308518,48.3928315,8.298627404,4.1213166569999995,171.41749140000002,446.4834585,101.4250375,41.07491257,3.153663733,4.8979391660000005,2.494828267,1.5880678330000002,1.296653192,0
168.6134601,445.1884677,100.34622879999999,40.63767083,15.22626906,58.59435307,10.0596948,4.134497702,170.9721879,445.3983608,100.3698517,41.33265262,3.402938921,4.32111205,0.848173719,1.319847777,1.278326245,0
171.10036200000002,452.28219979999994,102.2120988,40.14855004,17.25426612,56.43178477,11.28992127,3.4320468410000005,171.0509448,445.73948600000006,100.5144602,41.29633812,3.3998102789999995,4.865170975,1.1084100890000002,1.356321427,1.260258333,0
171.5992111,437.19147919999995,99.52600088,37.84622974,17.91769938,49.29009511,12.15817351,3.711027208,171.7124224,444.9257977,100.59936850000001,40.83297416,3.030466925,6.007724716,0.9821819270000001,2.0557118780000003,1.242445793,0
171.1150426,445.596818,96.80495264,40.06517889,13.10330999,50.39982389,9.312686526,4.3964723889999995,170.5871205,444.26925889999995,99.87275903,40.28679969,1.169200217,5.635472885,1.9742384999999998,1.7427069869999998,1.224885016,0
174.7709725,446.23649309999996,102.5610087,41.02699472,16.96570876,45.49848065,9.257416503,3.906883293,171.43980969999998,445.2990916,100.290058,39.94492485,2.19835194,5.373006124,2.322948341,1.236043852,1.207572444,0
169.35353830000003,451.5659062,101.21975400000001,40.53428099,19.52821637,53.55965426,7.481662414,4.916726294,171.5878253,446.57457930000004,100.464763,39.92424688,1.973938825,6.053989662999999,2.3607692780000002,1.222346451,1.190504568,0
172.08649630000002,441.87304270000004,101.6031558,39.43181276,12.07381912,50.31694258,8.294793085,4.508968319,171.7850522,444.4927478999999,100.3429744,39.78089942,1.962288085,5.349312268,2.261720564,1.231458523,1.1736779309999998,0
171.9286884,446.59322000000003,97.01580485,38.98615133,12.98590374,65.68791201,10.38097224,4.908558805,171.8509476,446.373096,99.8409352,40.00888374,1.960017954,3.4599667660000004,2.720473965,0.820785277,1.1570891209999998,0
175.47205669999997,450.4715833000001,102.07901209999999,39.39289701,17.07496424,47.29309718,10.79469832,4.747009692,172.72235049999998,447.3480491,100.8957471,39.87442736,2.456666533,3.8512271780000003,2.22668878,0.8632253190000001,1.140734779,0
169.34697450000002,459.47456050000005,97.12076795,40.93797621,15.01177095,55.069263899999996,13.45991775,4.847971547,171.6375508,449.9956626,99.80769893,39.85662366,2.522558311,6.521028287,2.519459211,0.833932187,1.12461159,0
170.8256217,445.03490139999997,99.18708951,40.06315205,16.085358199999998,41.99532162,9.582123139,6.195559200000001,171.9319675,448.6894616,99.40116602,39.76239787,2.26176433,6.776944747999999,2.3956006690000002,0.761710835,1.108716286,0
169.05439099999998,451.9632504,101.363606,42.15457341,13.77459441,48.83895492,7.448601697000001,4.7030291669999995,171.3255465,450.70750310000005,99.35325606,40.30695,2.59230334,5.647999412000001,2.342356993,1.269974978,1.093045647,0
167.223015,464.702754,103.7746138,41.044130700000004,14.04647975,47.10854827,11.6210092,4.564173912,170.3844118,454.3294099,100.7050179,40.71854587,3.119233004,7.761254206,2.593018115,1.0491920959999999,1.077596498,0
169.6446504,432.0686424,98.81588808,39.72324054,10.5188163,52.89541342,10.8112471,4.639988918999999,169.2189305,450.64882170000004,100.0523931,40.78461458,1.302866192,12.78547579,2.571299644,0.950615412,1.062365707,0
171.1154888,456.27355750000004,99.72923065,41.44529729,14.1962715,49.47123252,7.137907074,6.206033936,169.5726334,450.0086211,100.57408559999999,40.88607879999999,1.5608371719999998,12.30414838,2.036879969,0.997018752,1.047350189,0
169.44417909999999,472.92844299999996,100.0221946,40.17422863,16.97255538,49.96092357,8.832059671,4.809407623999999,169.2963449,455.5873295,100.7411066,40.90829411,1.3972915469999998,15.41540369,1.925932591,0.975094892,1.032546901,0
173.7386112,457.445854,97.1741492,39.55134556,14.79237763,45.22377871,10.439986900000001,4.904319001,170.2331889,456.68385020000005,99.90321528,40.38764854,2.40294086,15.28763437,2.432192206,0.8270396640000001,1.017952843,0
173.0343517,449.64738550000004,98.92684855,38.85076376,13.41788507,61.14965651,9.142267867000001,3.850334319,171.39545619999998,453.67277649999994,98.93366222,39.94897516,1.944706835,14.78786032,1.109913869,0.962399702,1.003565059,0
165.8085534,446.0622567,100.0048681,40.2946725,12.28357532,43.12207593,8.282533724,4.859668172,170.6282368,456.4714993,99.17145822,40.06326155,3.1753965460000004,10.32884802,1.201926757,0.9628209059999999,0.989380631,0
170.7339018,446.9626463,99.68127028,39.85531255,13.28812221,59.61342975,11.46738935,4.261996053,170.5519195,454.6093171,99.16186615,39.7452646,3.165327858,11.17788998,1.196541885,0.5778637560000001,0.975396687,0
168.95261519999997,459.9885756,95.17376962,41.02976669,13.42556822,52.67676073,12.08806065,5.299067301,170.4536067,452.0213436000001,98.19218114,39.91637221,3.215569944,6.317414651,2.011849505,0.814747275,0.961610393,0
167.9733649,446.32123909999996,99.32708041,40.44745122,14.10535777,61.23891904,8.290279753,5.417125136,169.3005574,449.79642060000003,98.62276739,40.09559334,2.741910471,5.8726778170000005,1.96943764,0.812934787,0.948018954,0
168.2229791,428.69717230000003,96.67606095,40.69441543,15.07196761,58.68997652,8.881195265,5.58245664,168.33828290000002,445.606378,98.17260986,40.46432368,1.779212309,11.12797331,2.132998482,0.43949652100000003,0.9346196179999999,0
170.575941,448.21376669999995,98.94992221,39.54445217,17.0317562,32.85587558,10.55120701,4.866184297,169.29176040000002,446.03668,97.96162069,40.31427961,1.296569648,11.19142541,1.9508454769999999,0.607750921,0.921409668,0
166.4844416,444.81071389999994,100.1973152,41.61184278,16.93352198,65.64533145,8.723191339,4.965812002,168.4418684,445.60629349999994,98.06482969,40.66558566,1.4928208180000002,11.18829106,2.074311167,0.763770981,0.908386428,0
171.8323823,467.34844810000004,101.07284770000001,40.09663594,16.88337046,50.46789542,11.50213868,5.060029724,169.0178218,447.078268,99.2446453,40.47895951,2.150009675,13.74544587,1.65387325,0.766536661,0.8955472590000001,0
173.8070745,444.2255763,95.30475187,39.80121693,17.54766751,48.79544418,8.819624258,4.547678532,170.18456369999998,446.6591353999999,98.4401796,40.34971265,2.895245431,13.80611754,2.409425569,0.825398735,0.88288956,0
171.70815080000003,439.0981265,98.93392053,40.94961934,17.3601489,41.43607526,11.15122675,4.201135401,170.881598,448.7393263,98.89175151,40.40075343,2.71909928,10.90110423,2.198488447,0.859240145,0.870410765,1
168.8406396,452.22544689999995,104.34403640000001,39.28994674,16.66475038,57.45711025,7.793879121,4.820104537,170.5345377,449.5416623,99.97057435,40.34985234,2.874188343,10.99993639,3.287785692,0.9274777040000001,0.858108345,1
166.1645461,437.84910410000003,98.94640122,40.36703504,13.20796175,42.5095235,9.151677089,5.850337722000001,170.47055869999997,448.1493404,99.72039155,40.1008908,2.9881815410000003,12.13090727,3.313710195,0.620206758,0.845979809,1
170.7237674,457.2644773,97.51804821,37.36160383,12.31011464,57.30482026,10.92400277,4.928041856,170.24883569999997,446.13254620000004,99.00943165,39.55388437,2.90175212,8.408007157,3.3322874889999996,1.373519255,0.834022697,1
166.554569,445.5258337,100.2276345,40.76874895,12.85116393,58.23699197,8.640090765,4.305336172,168.7983346,446.3925977,99.99400817,39.74739078,2.4570020930000003,8.354217036,2.613855909,1.48102325,0.8222345879999999,1
170.18686499999998,452.9442367,97.4359498,41.09900511,16.17260186,50.59872877,11.68833425,4.279976556,168.4940774,449.16181969999997,99.69441403,39.77726793,2.070359952,7.591829132000001,2.8416572810000003,1.51251149,0.810613093,1
175.24281159999998,444.8947199,100.0809979,38.32229615,14.82594771,43.23390792,10.08043301,5.276797118,169.7745118,447.69567429999995,98.84180632,39.58373781,3.686912936,7.560057813999999,1.341251622,1.646432161,0.7991558559999999,1
168.3912016,434.47646660000004,100.5178821,41.10748006,16.83021883,40.83404381,10.584192100000001,4.3408496780000005,170.2198429,447.02114680000005,99.1561025,39.73182682,3.250515501,8.719740083,1.541119975,1.763628331,0.7878605559999999,1
169.82705890000003,387.8056078,100.16529190000001,38.94060045,10.88277922,56.19350158,9.515298081000001,5.500695321,170.0405012,433.1293728999999,99.68555124,40.04762614,3.2404832310000002,26.17624306,1.268253199,1.318235147,0.776724905,1
165.8858645,373.57391060000003,100.7997017,39.52255179,20.19723677,44.73735267,7.4287964120000005,3.9068422039999997,169.9067603,418.7389883,99.79996467,39.79838671,3.4286577389999997,35.70205809,1.352395045,1.264521562,0.765746645,1
169.5649871,422.6017607,96.59177207,38.66987238,16.11309206,66.49284424,9.794233157999999,4.470626921,169.7823847,412.67049310000004,99.63112913,39.31256017,3.427235748,30.65671473,1.7231726319999998,1.095200706,0.754923552,1
190.92705690000003,433.51030089999995,100.9351994,40.19351889,13.94734168,45.1754167,10.92921194,3.192304959,173.075783,416.190742,110.5897455,40.77206973,10.58947584,32.60890732,10.42466325,0.621255538,2.679861528,0
181.88692350000002,447.14676399999996,100.2351582,39.47420041,14.42962051,41.44304254,7.93866122,5.271798927,175.0755921,413.5858591,107.44365239999999,40.60105126,11.23362019,28.47557204,10.76478428,0.849413112,2.641984262,0
165.14545230000002,449.98280139999997,100.2221416,39.0427705,15.74036428,49.10449166,8.929672603,5.543013837999999,175.2565882,423.87991370000003,102.3911876,40.05749988,11.02067311,30.86716348,3.9548890589999997,0.7894023179999999,2.604642354,0
170.71924380000002,453.1214515,99.15618782,40.11578442,17.50083477,51.17531618,7.492516468,5.073382722,176.19684569999998,439.5145388,100.33685129999999,39.94959132,10.20582791,16.199436,0.7767621159999999,0.72118,2.567828238,0
167.4357197,444.11708930000003,101.28166309999999,39.17715357,16.14596314,45.31470461,11.01234018,5.690668799,175.2228792,445.57568139999995,100.36607,39.60068556,10.88011723,7.525465961,0.816070933,0.529958781,2.531534455,0
168.1845311,453.3376579,97.98868642,39.30543783,13.07559193,61.94739704,10.28202488,5.300023896,170.6743741,449.5411528,99.77676741,39.42306935,6.57610172,3.955395222,1.250554263,0.418750375,2.495753649,0
170.9539601,451.16669160000004,102.41384129999999,40.44100616,11.18061542,51.81702203,10.52168818,4.258203729,168.4877814,450.34513830000003,100.21250400000001,39.6164305,2.420300637,3.7502640130000002,1.735673379,0.622102445,2.460478571,0
172.85790459999998,455.24683480000004,102.14818170000001,39.23247698,18.0917687,48.16116398,8.929231717,4.949716813999999,170.0302719,451.397945,100.597712,39.65437179,2.205779302,4.318890238,1.940043634,0.582919937,2.425702071,0
169.4325523,455.21671900000007,99.80307211,39.24432456,17.2155333,41.62055853,6.986851333,4.295478765,169.7729336,451.8169985,100.72708890000001,39.48007982,2.180213324,4.61913906,1.838807079,0.539103718,2.391417105,0
172.90712480000002,453.03093960000007,98.25241883,40.58257829,18.03223387,50.57835241,10.27764674,5.154155252,170.86721459999998,453.59976860000006,100.1212401,39.76116476,2.084865206,1.705834685,2.092009874,0.6876092859999999,2.357616723,0
167.2725156,412.3370132,99.30362881,40.4590039,11.11783452,66.82574910000001,9.68125412,4.052163459,170.6848115,445.39963960000006,100.3842285,39.99187798,2.395066144,18.56054414,1.82214912,0.68999558,2.324294077,0
170.3153314,367.86681830000003,99.70654861,41.12397147,11.45339187,50.36282468,9.43153995,4.776408517,170.5570857,428.73966500000006,99.84277,40.12847104,2.394152908,38.62732487,1.427843229,0.85014805,2.291442415,0
171.97697409999998,424.47333160000005,103.9681397,41.1062018,14.44885936,65.41344331,13.10450312,4.980987028,170.3808996,422.5849643,100.2067616,40.503215999999995,2.207656028,35.68771061,2.190676136,0.7651780770000001,2.259055079,0
172.31475769999997,444.3163608,98.48669328,41.61473368,12.1701013,44.83691916,10.54157723,5.486825952999999,170.9573407,420.4048927,99.94348584,40.97729783,2.273433701,33.45933867,2.326228005,0.466070262,2.227125507,0
172.644455,445.4977464,99.22347135,40.88371655,18.92484797,48.09617572,10.54664327,4.916131803,170.90480680000002,418.89825410000003,100.1376963,41.03752548,2.219510125,31.74882655,2.186062188,0.41943505299999995,2.195647229,0
173.73331409999997,455.1758426,98.13444704,40.8217423,16.04224776,50.10385686,11.03747486,4.518764725,172.1969665,427.4660199,99.90385999,41.11007316,1.241313022,35.13521179999999,2.353689311,0.31195447800000004,2.164613866,0
170.07893059999998,463.22887280000003,102.33786090000001,37.97529693,11.97914902,55.70719093,9.083827762,3.2466684089999998,172.1496863,446.5384308,100.4301224,40.48033825,1.332082974,14.54359788,2.581670059,1.434665549,2.13401913,0
168.9610858,456.0281174,103.2827603,41.39605597,15.73757577,37.58776849,5.6622344170000005,4.874231343,171.54650859999998,452.849388,100.2930466,40.53830909,1.963161201,7.907426941000001,2.3551066240000003,1.4716565169999998,2.103856822,0
170.1184381,445.2051699,100.59387059999999,39.02905837,12.74981089,52.94990196,8.829442197,5.682823076,171.1072447,453.02714979999996,100.71448199999999,40.02117403,1.9937667019999998,7.674195815,2.128711612,1.4530223740000001,2.0741208280000003,0
173.6100361,466.33032310000004,100.8114937,37.84408887,13.286253699999998,49.83197258,9.301651136,4.959714517,171.30036090000002,457.19366510000003,101.0320865,39.41324849,2.2144357269999997,8.201469044,1.962625025,1.6273405419999998,2.0448051240000003,1
165.25861709999998,486.51230610000005,100.65556720000001,38.75539487,14.499360099999999,54.10514671,8.808079592,4.011591871,169.6054215,463.46095779999996,101.5363105,38.999978999999996,2.9930841939999997,15.23296334,1.212624323,1.430725969,2.015903769,1
166.8407632,444.2850209,100.2203879,41.34016661,14.05717783,50.09915132,9.417845032,5.572241335,168.957788,459.6721875,101.11281590000002,39.67295294,3.2076545660000004,17.49329498,1.232300899,1.60856631,1.9874109080000002,1
171.6462081,447.4295071,101.4842911,41.41006553,18.47108433,45.3362752,9.710039788,5.169854455,169.4948125,457.9524654,100.75312209999998,39.67575485,3.425704545,18.34310656,0.46279019899999996,1.6123258930000002,1.959320765,1
171.6209436,444.2394798,96.83561887,40.53737891,13.50010568,41.94632856,8.754836552999999,4.59577414,169.7953136,457.7593274,100.00147170000001,39.97741896,3.557450868,18.51515698,1.8271068869999998,1.602151105,1.93162765,1
169.5439488,436.31534630000004,98.92040759999999,38.85054961,15.12092911,61.37711293,8.698191508999999,4.763790934,168.98209619999997,451.75633200000004,99.62325452,40.17871111,2.864711606,19.85854189,1.813187876,1.30227659,1.90432595,1
174.18505,446.73059689999997,101.5873723,48.89987104,10.82798229,49.38580964,10.35467099,5.663214937,170.76738269999998,443.79999019999997,99.80961554,42.20760634,2.7430130189999997,4.421825102,1.9855124030000002,3.880541825,1.8774101330000001,1
167.13700419999998,457.16355760000005,101.2492546,48.95906929,15.72209295,36.34209721,11.65003676,4.529092783,170.82663090000003,446.37569749999994,100.0153889,43.73138688,2.638192431,7.473093167999999,2.0893271209999997,4.833598145,1.850874746,1
178.37243469999999,404.13443860000007,98.9450172,42.42826977,15.1399794,61.78110734,10.97430233,7.232225497999999,172.1718763,437.71668380000006,99.50753409999999,43.93502773,4.331837371000001,20.19721106,1.946765954,4.731725835,1.824714411,1
169.70889499999998,363.5391534,99.59161845,38.91152147,11.55988788,62.4316146,9.873243899,5.8880045889999995,171.7894665,421.57661849999994,100.058734,43.60985624,4.474673845,38.04260754,1.2755805690000002,5.067539656,1.7989238269999999,1
170.0099269,424.88356500000003,104.26271559999999,41.2663515,15.08697653,58.6518973,7.419919584,4.405014631,171.8826621,419.2902623,101.1271956,44.09301662,4.420741121,37.27106327,2.072320332,4.593300223,1.7734977680000001,1
172.3195163,459.56106689999996,100.839669,40.35373233,13.13284596,63.313131000000006,10.27256736,4.419938508,174.27546619999998,423.8361916999999,102.92711429999999,40.21583554,8.077649579,45.09488745,5.631222045,0.530894124,2.647681127,0
170.2728132,464.43773719999996,101.6029999,39.60478684,14.64510895,43.41057516,8.593694988,4.536628085,170.73685690000002,443.222124,100.6962245,40.05222699,2.597078247,34.39023292,1.330047105,0.575345435,2.578914106,0
174.86332019999998,446.8457826,98.90046187,40.95410801,14.24037854,52.36912902,9.79575176,4.899968168,170.97736669999998,456.065713,100.54562890000001,40.23244989,2.9651502130000003,7.8649052,1.508316089,0.702687128,2.511933139,0
166.9033369,441.59544789999995,100.2329718,38.14880176,13.85194948,50.46862563,11.60067021,5.080266645,170.2266164,454.6742015,100.7745289,39.98024758,3.4944768610000003,9.882980429,1.305042327,1.153462759,2.446691838,0
170.3863329,439.1776535,96.45086944,40.64413963,14.38591982,47.57846425,7.8934524029999995,5.4558552570000005,170.9490639,450.3235376,99.60539439,39.94111372,2.9300781089999997,11.1472826,2.022107336,1.119838706,2.383145021,0
172.16771880000002,441.06574810000006,101.7333232,40.44845914,13.70981792,50.57121932,9.973355533,3.92968609,170.9187044,446.6244739,99.78412524,39.96005908,2.9130655,10.35624201,2.190924238,1.1293256329999999,2.3212486759999997,0
170.8688305,450.16656910000006,102.45723000000001,40.22379864,12.9828546,67.65867774,9.397857012000001,4.462708865,171.03790790000002,443.7702402,99.95497126,40.08386144,2.8921474289999995,4.5691310860000005,2.392270795,1.11447416,2.260959936,0
170.5921811,451.0124828,97.23186848,40.02403744,13.98092069,55.31861056,9.486968331,5.577128695,170.18368,444.60358030000003,99.62125258,39.89784732,1.960512289,5.5458695,2.675738035,1.005168415,2.2022370490000003,0
171.31515890000003,455.0490745,102.6776062,41.0629833,16.83930699,51.60039075,10.25334218,4.632485404,171.0660445,447.2943056,100.1101795,40.48068363,0.7073174659999999,6.835315461,3.017040994,0.400420037,2.145039345,0
168.85916459999999,444.77452710000006,101.1019838,39.40916417,13.93286928,46.80913117,10.29378895,3.5241756680000003,170.7606108,448.4136803,101.0404023,40.23368854,1.218919033,5.502054022,2.217921245,0.603686184,2.08932721,0
168.360247,448.925746,100.5245057,39.8336726,19.39547324,42.22090269,8.092579016,5.406311204,169.99911640000002,449.9856799,100.79863879999999,40.11073123,1.306280916,3.708253753,2.1892042259999998,0.611563952,2.0350620619999997,0
165.204143,430.43798219999996,99.95664735,40.66643242,14.20323264,48.56906356,9.369900533,4.919796745,168.86617890000002,446.0399625,100.2985223,40.19925799,2.379238858,9.476825961,1.992354322,0.661981215,1.982206318,0
175.95661909999998,449.1857587,103.1071702,41.40124773,12.25079816,48.65270221,9.333967218,4.936920593,169.9390665,445.6746177,101.47358259999999,40.47470004,4.005712486,9.270161985,1.36548584,0.834807159,1.9307233719999999,0
163.8240968,442.43079720000003,97.90947183,39.56515457,15.35384934,57.12723994,12.94044234,4.377400253999999,168.4408541,443.1509621999999,100.51995579999999,40.175134299999996,4.702630973,7.657371606,1.88178098,0.839659094,1.880577569,0
166.27385519999999,376.8805621,97.54622711,39.21719719,18.19293133,54.66683097,8.151297421,5.332724978,167.92379219999998,429.57216919999996,99.80880444,40.1367409,4.786519819,30.42101754,2.243881853,0.8865202440000001,1.8317341809999999,0
166.8797714,368.8318145,98.82037172,39.24148231,11.17906064,47.83590334,8.822639398,6.486467124,167.62769709999998,413.5533829,99.46797764,40.01830284,4.798546993,37.86018825,2.237408069,0.972518928,1.784159379,0
169.4027283,421.40873949999997,102.96840159999999,38.356499799999995,14.2068576,71.14293301,9.283673761000001,5.839054879,168.4674142,411.74753439999995,100.0703285,39.55631632,4.632917825,37.06037948,2.748818683,1.124447855,1.737820217,0
171.51241430000002,448.58867080000005,98.16821705,39.37019687,15.29909995,46.35372657,7.45511229,4.678568866,167.5785732,411.6281168,99.08253786,39.15010615,2.9618133560000004,36.91024349,2.221541433,0.46458771,1.6926846000000002,0
169.5121461,455.2575164,97.65295086,38.81570193,16.95879587,42.80444926,9.577150091,4.337870591000001,168.7161831,414.1934607,99.03123367,39.00021562,2.136655307,39.91014514,2.2580666419999997,0.415509355,1.6487212709999999,0
171.36318740000002,428.4755149,100.56176540000001,41.29769569,14.22494791,44.84853413,11.80304387,5.676783827,169.7340495,424.5124512,99.63434132,39.41631532,1.879001711,34.09763769,2.162986849,1.1243032259999999,1.605899781,0
171.2968917,442.1032545,99.43205367,38.49295727,18.02949798,54.74703958,13.04348798,6.00036443,170.61747350000002,439.1667392,99.75667771,39.26661031,1.062540795,14.01746998,2.122356666,1.200645299,1.564190474,0
170.4873797,440.2628892,99.53923693,38.59043267,14.18681278,63.51887104,7.049259383,5.994605442,170.83440380000002,442.9375692,99.07084477,39.31339689,0.8399399320000001,10.00895919,1.161665535,1.160190359,1.5235644640000001,0
170.61524519999998,428.1631426,99.0227045,41.47257495,13.47370132,40.69505639,10.228255599999999,5.303263353,170.65497,438.8524635,99.24174226,39.7338725,0.749891028,11.22079928,1.053496343,1.5131913000000001,1.483993615,0
171.2083925,454.3833142,100.08024,46.13083082,15.06715025,53.17733023,11.290246699999999,7.964517467,170.99421930000003,438.67762310000006,99.72720009999999,41.19689828,0.41052583299999995,10.90360106,0.599977503,3.1038205469999998,1.4454505219999998,0
168.1691479,457.24676569999997,105.38224679999999,49.38404929,16.75000689,60.71633827,11.34908314,5.617680732999999,170.3554114,444.4318732,100.6912964,42.814169,1.27265854,11.73378815,2.649317732,4.808229056,1.407908491,0
170.74309309999998,449.4435161,98.0200044,45.07550717,15.97257764,45.97262169,10.92848174,8.161120883999999,170.2446517,445.8999255,100.4088865,44.13067898,1.1917647120000001,11.82841228,2.882137653,4.190795076000001,1.3713415219999998,0
167.10202180000002,448.92904180000005,98.85743971,40.60245164,12.72181193,34.20277866,10.35820919,6.589515208,169.5675801,447.63315610000006,100.27252709999999,44.53308278,1.817022865,11.42392527,2.9489234110000004,3.5775504330000003,1.33572429,0
