s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
189.2258112,448.7732712,99.28596797,39.94580609,9.371670821,48.54091585,10.64850879,6.181810461,174.4882887,453.7635999,101.1691353,39.72811292,9.141296332000001,5.048710999,2.321377212,0.485085579,0.49722236,1
176.31882140000002,449.0918068,102.220784,41.57606875,18.23863083,55.10737489,10.18291868,5.319580677,175.2430812,451.1467276000001,101.2590172,39.981660299999994,9.096408149,2.166342931,2.358921757,0.9615206000000001,0.481538433,1
168.4457677,439.7538039,95.63571031,41.15470861,11.69629969,46.28866833,8.960449595,5.095375286,175.6588408,448.7369188,100.41071679999999,40.22487877,8.624563853,5.456750183,3.4775053789999997,1.0927603670000001,0.466349226,1
170.3228924,437.9117425,99.74663577,38.69520876,16.39651499,74.30473081,9.52156399,7.050484112,176.1463674,445.5471233,100.37226690000001,40.10973173,8.130002593,6.3079635210000005,3.4850811110000004,1.238961803,0.451639134,1
166.8788811,453.88536320000003,97.05006408,40.2985684,13.51138601,52.54457809,9.634409994,4.383042516000001,174.23843469999997,445.88319749999994,98.78783243,40.33407212,9.110419259,6.778567644,2.5450104280000003,1.124042259,0.437393043,1
167.1154466,444.04473260000003,99.75360878,49.17074213,15.17182168,48.3290936,10.23688486,6.828513726000001,169.8163618,444.9374898,98.8813606,42.17905933,3.883967605,6.602111956,2.5762938330000003,4.061095337,0.42359631700000006,1
173.851769,451.61390470000003,103.0624038,48.27420155,15.09605506,54.13814888,11.6920082,5.931786741,169.3229514,445.4419094,99.04968455,43.51868589,2.877762986,7.078055872999999,2.860807067,4.842110743,0.410234783,1
174.2027767,438.22657879999997,97.02252179,42.84331179,12.41202293,58.07396447,9.886225062000001,6.374892842,170.4743532,445.13646439999997,99.32704685,43.85640653,3.5192574960000003,7.410051763999999,2.490300576,4.692590203,0.39729471299999997,1
174.68445780000002,455.37547520000004,99.86736445,40.92130976,13.52146242,49.15420353,8.616998234,3.9140604189999997,171.3466662,448.62921090000003,99.35119258,44.30162672,3.9824013860000003,7.267733705,2.495964793,4.155338036,2.632538837,0
168.40170930000002,456.87468939999997,104.87617340000001,40.66111672,11.97806647,53.28746628,7.05525041,4.758893402,171.65123190000003,449.2270761,100.9164145,44.37413639,3.594647033,7.903375497000001,3.078148164,4.070315886,2.549500445,0
172.9370491,425.44651610000005,97.25295404,43.32167322,15.79366153,43.80765661,9.449499265,5.477008597,172.8155524,445.50743279999995,100.41628349999999,43.20432261,2.548907421,13.41019199,3.489919584,3.062997565,2.469081339,0
170.4366461,459.28465570000003,98.17890075,39.21403496,16.53911311,52.8271704,9.923476878999999,5.024890547,172.13252780000002,447.041583,99.43958289,41.39228929,2.6570920890000003,14.66362663,3.238532202,1.682945009,2.3911988999999996,0
169.3890741,468.67477239999994,99.83544353,40.53766624,14.9886195,58.5603189,9.194346702,3.545822914,171.16978730000002,453.13122180000005,100.0021672,40.93116018,2.590695569,16.31686141,2.944672259,1.490883094,2.315773113,0
169.2228605,468.0558011,102.84919040000001,38.67754014,16.20875967,45.7356555,10.13532792,4.210849448,170.0774678,455.667287,100.5985324,40.48240626,1.754894603,17.68126217,3.20130797,1.80018995,2.242726488,0
170.4967796,458.76884259999997,98.15934158,42.57479488,13.90810385,52.06089135,9.768291929,4.813643534,170.49648190000002,456.0461176,99.25516607,40.86514189,1.4839484530000002,17.73381228,2.214823042,2.035709663,2.171983978,0
172.8960104,460.0617038,98.57537866,41.37634654,17.03019914,47.15968006,10.73548869,4.759032259,170.48827409999998,462.9691551,99.51965099,40.47607655,1.467092698,4.952258841,1.982754458,1.58480126,2.103472906,0
170.8781194,460.6936291,98.43711193,39.87034082,11.96906097,42.46778078,10.8398902,3.925476127,170.57656880000002,463.25094979999994,99.57129323,40.60733772,1.4764635169999998,4.725063813,1.9420482719999999,1.4777008719999998,2.037122884,0
170.96438700000002,442.68716900000004,98.17272270000001,39.46981724,12.73628482,45.60330302,9.765616499,5.020674994,170.8916314,458.0534291,99.23874906,40.39376792,1.319442622,9.323157141,2.026049233,1.564883214,1.972865747,0
167.7653898,456.7607454,98.43427605,38.75435573,12.21373237,40.62544431,10.17702605,5.151041919,170.6001372,455.79441799999995,98.35576619,40.40913104,1.838984844,7.479855695,0.182413068,1.54406058,1.9106354769999998,0
164.047661,445.79017080000006,97.73152999,39.38995817,12.52306788,48.03831005,7.338981004,4.69620368,169.3103135,453.19868360000004,98.27020387,39.77216370000001,3.468915422,8.386619396,0.334507758,0.981894701,1.850368143,0
189.2684334,436.9184517,98.10179358,38.48389989,14.78974556,52.55306832,10.15765431,5.107716464,172.5847981,448.57003319999995,98.17548685,39.19367437,9.746686341,9.901570875,0.290669728,0.563347225,1.792001826,0
191.07178430000002,448.9741067,101.85708220000001,40.20622775,19.34298869,43.92263961,9.897823662,5.582424281000001,176.6235311,446.22612869999995,98.8594809,39.26085176,12.62230827,7.380323152999999,1.6944329980000001,0.673472948,1.735476562,0
193.2147095,465.59058150000004,97.03132817,39.40824843,17.63019284,53.95636936,8.718520867,4.809732219,181.0735956,450.80681119999997,98.63120199,39.248538,13.97780904,10.90207795,1.877122934,0.669246649,1.68073428,0
189.09490469999997,459.299518,102.0215095,39.998840799999996,16.72760843,43.97647526,11.16712342,4.456027014,185.3394986,451.31456569999995,99.34864868,39.49743501,12.01831934,11.30054067,2.396670515,0.6709235960000001,1.6277187380000002,0
171.52880280000002,457.8381966,99.3738929,42.22011056,13.784334,45.78364745,7.4332416210000005,4.257793598,186.835727,453.7241709,99.67712126,40.06346549,8.71721678,11.11099358,2.226107111,1.378405985,1.576375469,0
171.7871772,438.2211146000001,98.67980250000001,37.83193017,17.51004969,49.52734713,11.66945653,2.949234337,183.3394757,453.9847035,99.79272304,39.93307154,10.76314776,10.62296903,2.1370762759999997,1.581116831,1.5266517259999999,0
167.2770356,446.6610245,99.74891828,40.57533611,13.44381018,48.727887100000004,9.666093743,5.384596342999999,178.580526,453.5220871,99.37109026,40.00689321,11.70850943,10.94132084,1.811066623,1.6054876980000001,1.4784964230000002,0
159.5920932,431.56045599999993,97.89892169,41.68189644,14.84910973,60.08172393,8.681647797,5.975364862999999,171.85600269999998,446.716062,99.54460897,40.46162282,10.82430084,12.08206106,1.554195868,1.711996509,1.4318600869999998,0
169.88105880000003,447.41577469999993,98.68590292,39.65310649,18.3556348,55.25027375,8.968663196,6.040735332000001,168.01323349999998,444.3393133,98.87748766,40.39247595,5.038557343,9.972541771,0.7140001709999999,1.74207873,1.386694804,0
173.2486002,451.0688209,104.2092689,39.5185196,12.35992486,51.53867783,10.68315602,5.221290615,168.357193,442.9854381,99.84456286,39.85215776,5.385316546,7.93265228,2.527077647,1.423304775,1.3429541740000002,0
171.97977350000002,460.41369019999996,99.53904047,40.10768743,15.01661722,44.11836492,10.07088383,4.531015419,168.3957123,447.4239533,100.0164104,40.30730921,5.416581407000001,10.41934496,2.456293193,0.873405347,1.300593258,0
174.2872936,449.29990610000004,99.2360303,41.36949825,11.66593019,51.3302688,7.340236565,5.108146991,169.7977639,447.9517296,99.91383285,40.46614164,5.936917671000001,10.43785655,2.48084337,0.997699358,1.259568536,0
170.3556134,463.3256068,103.5972449,40.53727068,12.43517663,63.05785272,9.162547052,4.742975845,171.9504679,454.30475970000003,101.05349749999999,40.23721649,1.869008805,7.100575471,2.628298649,0.7494301170000001,1.219837861,0
173.00618280000003,458.77981339999997,97.59958863,40.3113914,17.59743126,49.93436886,10.7869264,4.645909905,172.57549269999998,456.5775675,100.8362346,40.36887347,1.487579866,6.091231467,2.903436833,0.6753205940000001,1.181360413,0
163.3875274,437.8672107,101.6676291,39.17623618,18.2373664,52.67150172,11.01567481,4.000379923000001,170.60327809999998,453.9372454,100.3279067,40.30041679,4.282786944,10.40777431,2.3313972119999997,0.790582384,1.144096663,0
168.3046606,447.50338930000004,99.40722004,40.11459101,15.28038412,51.16968837,7.018387162000001,5.080496644,169.8682555,451.3551853,100.3015426,40.3017975,4.3028091989999995,9.992522942,2.343263244,0.790167562,1.108008326,0
175.6600312,440.17633739999997,101.4800753,39.26110641,16.39975841,43.92317952,12.24913738,5.7632429929999995,170.1428031,449.5304715,100.75035159999999,39.88011914,4.682321937,11.21936524,2.3027161080000003,0.622785869,1.073058327,0
165.0995026,433.9799611,98.63412209,41.08560324,15.95859216,54.37314349,9.690268412,4.8535145580000005,169.09158090000003,443.66134239999997,99.75772703,39.98978565,5.1855762930000004,9.78232919,1.7788419030000002,0.792568452,1.039210758,0
168.7910363,463.1705584,101.6111547,37.28872398,14.42368972,58.95618848,11.57401586,4.763146289,168.24855159999998,444.53949129999995,100.5600402,39.38525216,4.710985395,11.52130061,1.4331969740000001,1.403358401,1.006430846,0
169.2275257,437.8892765,101.81459009999999,39.86494277,11.80992142,59.93496747,10.95610961,4.730285005,169.4165513,444.5439045,100.5894324,39.52299348,3.84971594,11.51810967,1.4627915930000002,1.4114895719999998,0.974684914,0
170.7397865,453.1869822,100.433842,40.16360275,13.13887859,52.65063189,8.575249963,4.1633423789999995,169.90357649999999,445.68062310000005,100.7947568,39.53279583,3.827856254,12.14651181,1.320495045,1.4167853940000001,0.943940346,0
169.8465194,456.6155932,100.1426036,37.63387857,16.08674063,47.50302984,8.351530367999999,4.0228045439999995,168.74087409999998,448.96847429999997,100.5272625,39.20735026,2.1631593999999996,12.50377522,1.2818643570000001,1.660694203,0.914165557,0
167.5126698,447.62736789999997,97.25181486,39.15118054,16.30859102,42.19347229,14.39590428,5.7515634989999995,169.22350759999998,451.6979556,100.250801,38.82046572,1.204290116,9.556022651000001,1.825864647,1.299859946,0.885329956,0
172.6308954,430.3664494,101.61875570000001,40.20487293,13.16915476,36.52130708,9.736451017,5.0947029939999995,169.9914794,445.1371338000001,100.2523213,39.40369551,1.8891542909999999,10.87957843,1.827283051,1.075652026,0.857403919,0
172.6128751,449.8832994,98.72377213,40.09704310000001,15.00997839,53.09615839,9.094559132,5.569447364,170.66854919999997,447.53593839999996,99.63415767,39.45011558,2.137263922,10.18189868,1.683820132,1.105137644,0.830358756,0
166.84359369999999,439.6357544,101.01903829999999,42.06184639,14.27212036,46.44448567,11.55030243,4.6975618269999995,169.88931069999998,444.8256929,99.75119693,39.82976431,2.732248835,10.10489608,1.771363124,1.61838847,0.80416668,0
174.12158019999998,458.62926680000004,96.89838607,38.98440307,16.20587266,65.91353382,8.800768976,4.970949607,170.74432290000001,445.22842760000003,99.10235342,40.09986921,3.320985551,10.71402851,2.146581608,1.225220706,0.778800783,0
165.4412589,441.2334669,98.99397051,39.44277348,12.57026565,56.10070274,7.821368441000001,5.781421006,170.33004069999998,443.94964739999995,99.45078455,40.15818779,3.903092937,10.7376677,1.898122958,1.174672554,0.754235005,0
169.75706680000002,458.6171484,102.5668035,38.98882431,10.22457688,57.98460923,10.61480865,5.299427116,169.75527490000002,449.5997871999999,99.6403941,39.91497807,3.68507552,9.113204003,2.1932395590000002,1.283442542,0.7304441070000001,0
165.25627659999998,437.7340038,98.23045464,39.61734505,12.90942201,41.5530054,7.929374741,4.998394101000001,168.28395519999998,447.16992810000005,99.5417306,39.81903846,3.7272753219999997,10.52850071,2.255008873,1.28435925,0.707403647,0
170.86837580000002,452.85436880000003,96.75139455,39.47760097,11.62131742,44.22674246,12.08383285,5.834955397000001,169.08891169999998,449.813651,98.68820185,39.30218938,3.772768863,9.797959613,2.361209473,0.29539889,0.685089955,0
167.0881806,457.42923319999994,103.6367852,39.48224656,17.10002708,52.97081009,10.13675824,5.243348149,167.6822317,449.5736442,100.0358817,39.40175808,2.535575352,9.539313972,2.937050948,0.24026279399999997,0.663480105,0
169.6704064,434.837212,97.36478645,41.45476262,9.804880972000001,66.07432886,9.995858866,5.695514752999999,168.52806130000002,448.2943932,99.71004487,39.8041559,2.295120411,11.21846142,3.163202325,0.9532090759999999,0.642551897,0
173.16533669999998,457.06846050000007,97.0381364,39.37825745,17.61842527,53.48638083,9.227735993,5.069355103,169.20971519999998,447.9846557,98.60431146,39.88204253,3.11211018,10.878428199999998,2.8674112419999997,0.88327833,0.622283829,0
166.9129139,445.0579528,101.00140350000001,40.1707696,13.664192800000002,30.65311708,9.342669726,5.408874602999999,169.5410427,449.4494455,99.15850122,39.99272744,2.638069782,9.567163635,3.039689072,0.876465238,0.602655078,0
173.4978802,453.12358600000005,102.05373270000001,39.81997135,14.80459927,50.73576754,8.570006134,5.662826404,170.0669436,449.5032889,100.2189688,40.06120151,3.1760643889999995,9.591842758,2.9122192260000004,0.838720923,0.583645478,0
176.4523747,445.39216500000003,100.3050035,39.93838769,17.71651081,52.19622141,11.86372804,4.615552377,171.9397824,447.09587530000005,99.5526125,40.15242974,3.698398807,8.560320293,2.237736716,0.782957949,0.5652355,0
168.6498774,435.62664110000003,98.20263565,39.61515211,13.777734400000002,40.10812397,7.171812387999999,5.65038794,171.73567659999998,447.2537611000001,99.72018234,39.78450764,3.8787151989999997,8.280401572999999,2.05701962,0.303255486,0.547406229,0
165.1313642,443.3373449,96.94105491,38.21493798,16.65564217,52.62847295,13.66153858,5.7344626320000005,170.1288821,444.507538,99.70076604,39.55184375,4.7127963610000005,6.236214512999999,2.088876057,0.773902903,0.530139349,0
168.55564180000002,441.08219389999994,101.51670899999999,40.30547622,14.86977594,41.42749365,8.75560494,5.178430987,170.45742769999998,443.71238619999997,99.80382714,39.57878507,4.484270315,6.399808195,2.179821999,0.8026466109999999,0.513417119,0
171.6045197,464.01223610000005,100.9499142,38.80543404,13.33843273,47.86163512,10.64009061,4.219213334,170.0787556,445.89011619999997,99.58306344,39.37587761,4.236426166,10.76604457,1.937411503,0.8530841290000001,0.49722236,0
177.4414068,447.36810410000004,101.9387545,40.54766219,15.62238326,48.85447097,8.793187502,4.2311330510000005,170.276562,446.285304,99.90981364,39.49773251,4.614628981,10.7794537,2.208421821,0.9865886359999999,0.481538433,0
170.7695175,441.7131853,98.42776309999999,39.63454843,20.63136662,58.48811954,12.23531172,3.93465712,170.70049,447.50261280000007,99.95483913,39.50161177,4.524310176,9.548225752,2.166817274,0.987203695,0.466349226,0
170.9080994,453.3752004,99.71745458,39.59297765,14.38318088,54.19826183,9.139989300000002,5.047752128,171.8558371,449.51018389999996,100.5101191,39.77721971,3.325332134,9.508687864,1.432843808,0.683978098,0.451639134,0
167.0679882,440.3779496,100.4170792,40.38228978,15.84503623,48.06425881,10.4411235,4.364120968,171.5583063,449.3693351,100.2901931,39.79258242,3.73566998,9.668609976,1.319636463,0.6994960579999999,0.437393043,0
170.5757924,470.1187426,102.7913417,39.44107303,11.40582401,50.33689562,10.96595281,6.326736862000001,171.35256090000001,450.5906364,100.6584786,39.91971022,3.7607333960000005,12.0684874,1.7398349640000002,0.506327092,0.42359631700000006,0
174.8406361,457.91589680000004,98.12605904,40.20645354,17.46005777,56.30189556,9.53543282,3.774282657,170.83240669999998,452.7001949,99.89593952,39.85146849,2.752829694,12.28431003,1.869145262,0.415355837,0.410234783,0
170.0776608,448.65150030000007,100.9861325,41.58530159,16.51517808,52.76428403,11.01315978,5.586329083,170.69403540000002,454.0878579,100.4076134,40.24161912,2.774087169,11.06420575,1.71017133,0.849723077,0.39729471299999997,0
168.3635263,450.67371280000003,98.07217709999999,40.30329607,13.0876216,47.506305,10.18806402,5.321214847,170.18512080000002,453.54756039999995,100.0785579,40.383682799999995,2.9526563080000003,11.17313178,2.008438438,0.769784885,0.384762813,0
169.04929669999999,458.6185038,97.61202161,40.62522902,14.50417422,59.8930297,9.394209737,5.849838762999999,170.5813825,457.19567120000005,99.51754638,40.43227065,2.532843309,8.442270862,2.265548211,0.7773052509999999,0.37262620700000004,0
169.46523180000003,457.8220828,103.4192345,39.10695312,9.352982465,44.90237725,6.5634283,4.6351352939999995,170.3592704,454.7363393,99.64312494,40.36544667,2.581679349,4.696615803,2.497870057,0.890011295,0.36087242799999997,0
168.8018908,454.79667259999997,97.73418834,42.61030976,13.477670499999999,44.78429053,10.46780801,6.061433328,169.1515213,454.1124944,99.56475079999998,40.84621791,0.653792045,4.364084733,2.562677152,1.325415687,0.34948939799999995,0
177.7509554,453.77736560000005,97.54341256,49.64120503,16.70919263,43.48138994,8.366890724,5.739990657999999,170.6861802,455.13766749999996,98.87620682,42.457398600000005,3.9694590030000003,3.209980429,2.547757598,4.208709559,0.338465425,0
168.7260574,458.2468342,101.45845899999999,47.8676406,13.74775704,45.91464964,12.31727231,6.139717647,170.75868640000002,456.65229180000006,99.55346319,43.97026751,3.919422588,2.2071185630000003,2.7245392510000004,4.58365694,0.327789182,0
166.00848390000002,440.87332869999995,100.9416743,39.94533759,16.74623467,49.26475326,10.43682058,5.23206312,170.1505239,453.1032568,100.2193937,43.83428922,4.450859367,7.099593788,2.531455795,4.715876685,0.31744970000000006,0
166.1537243,466.26950980000004,98.53066240000001,39.99265219,15.5374161,55.07815824,10.74888687,4.083267695,169.4882224,454.7927422,99.24167931,44.01142904,4.810201694,9.198206657,1.834821452,4.50587249,0.307436358,0
164.35319850000002,466.8173797,97.9480428,38.88914757,15.72128365,46.66573938,8.297216746,3.822864949,168.59848390000002,457.19688360000004,99.28445021,43.2671966,5.350032888,10.65505085,1.792909556,5.067464113,0.297738867,0
169.71497639999998,462.43124169999993,100.996899,39.00809593,12.73923886,53.62009828,8.374191762999999,4.234034541000001,166.9912881,458.9276588,99.97514749999999,41.14057478,2.182592274,10.66358197,1.610438904,3.795264262,0.288347265,0
173.776781,482.7280003000001,99.84429596,39.64551706,16.66793889,57.79113286,8.958378961000001,4.22975619,168.00143280000003,463.823892,99.65231490000001,39.49615007,3.7744656410000004,15.00812409,1.384725481,0.518951625,0.279251903,0
171.4603621,428.8371308999999,94.56896281,40.87330325,15.0268032,57.67694045,11.34700249,4.091844118,169.09180849999998,461.41665250000005,98.37777259999999,39.6817432,3.8416830460000004,19.80748748,2.435446012,0.8061948520000001,0.270443437,0
169.77383419999998,446.83413550000006,105.0727686,39.85765288,16.26292854,46.51403237,9.947785851,4.932326816000001,169.8158304,457.52957760000004,99.68619384,39.65474334,3.472963295,20.51157638,3.871865007,0.795367119,0.261912817,0
171.8080433,462.95545139999996,102.2059614,39.86258883,20.10763898,45.8252742,8.404600147,4.509519748,171.3067994,456.75719189999995,100.5377776,39.84943159,1.67776032,20.14381421,3.862235096,0.670444014,0.253651279,0
169.09374630000002,450.85918839999994,101.80089090000001,40.63385679,13.37465249,58.77473154,8.471480609,5.048189821999999,171.1825534,454.44278130000004,100.69857590000001,40.17458376,1.8402470569999998,19.993137100000002,3.90265365,0.542410877,0.24565033600000002,0
171.0942081,469.87879410000005,101.43719809999999,40.63673352,13.6314334,58.71148287,8.492338444,4.517927045,170.6460388,451.87294010000005,101.0171564,40.37282706,1.160235482,15.84375731,3.880435641,0.47801858,0.237901767,0
168.94072580000002,454.1210097,99.58521088,39.07139999,12.83099153,42.06183299,9.420563652,4.479333584,170.1421116,456.9297158,102.02040600000001,40.012446399999995,1.260936366,9.362811966,1.979257548,0.653427878,0.230397611,0
171.9381431,450.0829774,93.89962158,39.70623233,14.23482452,43.50391279,10.98009594,4.274484548999999,170.5749733,457.5794842,99.78577658,39.98216229,1.458860569,8.565849092,3.439920808,0.66578757,0.22313016,0
169.7579774,446.7839892,100.2429204,40.24778662,17.30727843,46.20232469,8.591260667,3.7983958189999996,170.1649602,454.34519169999993,99.39316840000001,40.05920185,1.305714688,9.066883899,3.198171387,0.670759897,0.21609194699999998,0
173.4526252,434.2851073,102.2393767,41.73463337,12.94830783,46.9479406,10.80462179,5.338276616,171.03673600000002,451.0303755,99.48086555,40.27935717,1.780508404,12.88553715,3.2855182519999997,1.0042629159999998,0.20927574,1
169.54666730000002,449.5850365,99.74537292,40.37110569,11.97688808,54.62756156,10.66528572,4.324199083,170.7272278,446.971624,99.1425005,40.2262316,1.89860907,7.55987886,3.116440003,0.987517635,0.20267453800000002,1
163.5595075,460.5480858,99.87113979,40.27637337,20.17277735,28.11063262,7.886404792,4.137278787,169.6509841,448.2570392,99.19968629,40.46722628,3.768686372,9.401492045,3.1291917810000003,0.754859308,0.196281558,1
170.2037166,463.608112,97.89765381,37.30091973,16.35739205,38.9370539,8.238295869,5.500617576000001,169.30409880000002,450.9620661,99.99929273,39.98616375,3.580668857,11.71844426,1.5471841530000001,1.625463775,0.190090233,1
168.25195060000001,443.52680360000005,100.3025763,39.80400238,16.24829643,42.67879122,11.64962217,4.64405254,169.0028935,450.310629,100.0112239,39.89740691,3.596253069,12.0933111,1.549760461,1.619712728,0.184094201,1
165.5548686,446.0076504,98.02432942,41.34771184,12.51915253,68.86963619,10.20431722,4.806359504,167.42334209999999,452.6551377,99.16821446,39.8200226,2.7993747260000004,8.933187667999999,1.122139713,1.515908882,0.17828730199999998,1
170.65876550000002,454.3295297,100.08575490000001,39.78645811,13.35416923,53.31223206,9.225660097,5.7290295570000005,167.6457618,453.60403629999996,99.23629086,39.70309308,3.043768103,8.776152237,1.174987958,1.485007609,0.17266357100000002,1
166.691397,464.20827139999994,100.94575490000001,41.03481537,13.47540491,54.17178997,11.67875816,5.103129537,168.2721397,454.33607340000003,99.45121389,39.85478148,2.197139576,9.612933725,1.397378042,1.5930142409999999,0.167217229,1
169.7423023,459.230797,96.13169633,48.24723196,15.0600999,44.188633,11.25108979,6.62413147,168.1798568,453.46061039999995,99.0980224,42.04404393,2.1034196659999997,8.714777984,1.986994484,3.5389773339999997,0.161942682,1
166.9107065,439.35026239999996,99.55792696,51.290422899999996,15.56870362,47.80815213,11.63294913,4.767775372,167.911608,452.62530219999996,98.94909252,44.34132803,2.176192487,10.00902251,1.900148006,5.103616581,0.156834511,1
171.3414532,445.43754220000005,103.4449604,43.86709051,13.91767348,54.05233565,9.07647848,4.888261686,169.0689249,452.5112805,100.0332187,44.84520377,2.148020036,10.10603409,2.642122404,4.8523529960000005,0.151887466,1
172.0609692,457.9260976,98.98649891,40.93208636,10.91328841,68.64734831,10.06054634,5.492933211,170.4103933,454.245054,99.33823829999999,40.14124285,1.7388720780000002,8.77215169,1.058213385,1.0167566190000001,2.66415,0
168.95439819999999,465.34579469999994,101.4496974,40.73590349,13.44572138,46.53524045,9.312007965,4.989521236,169.8567446,457.678107,99.46360459,40.45798534,1.655294263,9.155890275,1.289846785,0.8673155159999999,2.611096152,0
172.4208751,443.2649496,102.5913485,40.1729527,18.428818399999997,48.55472215,9.499057794,5.508123319,170.60306430000003,455.9413464,99.98208119,40.68066372,1.829399829,11.12601932,1.923986722,0.47081551200000005,2.5590988180000003,0
168.9821072,455.40191289999996,97.2224615,39.28480315,13.22404214,57.32734138,9.132145082000001,5.775592141000001,170.7214045,453.5081478,99.69217148,40.48554273,1.661959647,9.092098798,2.251992221,0.78551256,2.508136958,0
170.2918185,450.1498586,97.13233909,39.78905532,19.19201639,56.63912733,8.429495782,4.864397261000001,170.5420336,454.4177227,99.47646908,40.182960200000004,1.647253359,8.296069762,2.4704083669999997,0.6761811109999999,2.4581899519999997,0
166.43842719999998,440.27010779999995,99.30838687,39.05964863,16.16323951,42.7517079,13.63381993,5.155165493999999,169.4175252,450.88652469999994,99.54084667,39.80847266,2.18309412,10.00997766,2.458613862,0.676076523,2.40923759,0
165.0898568,464.7768166,102.9609805,41.85910866,18.647081600000003,39.56157002,10.32349414,4.998368832,168.64461699999998,450.7727291,99.8431033,40.03311369,2.940701067,9.805656319,2.818507484,1.109164095,2.361260065,0
168.1666281,444.42872479999994,97.9839474,38.85937405,9.760830403,43.80370870000001,8.504026746000001,4.32805445,167.7937676,451.0054841,98.92162308,39.77039796,2.057882148,9.59442998,2.420429601,1.2179893259999999,2.314237963,0
171.7273825,451.3193324,103.8007077,40.40418051,12.23689176,53.45000007,7.502438167,6.045658096,168.3428226,450.188968,100.2372723,39.99427343,2.7153905810000003,9.295815843,2.987372166,1.209263087,2.2681522590000003,0
167.4872866,441.8101813999999,98.80375632,38.92537041,17.43639615,50.29117747,10.31906405,5.051768442,167.7819163,448.5210326,100.5715558,39.82153645,2.492672315,10.02423641,2.62455713,1.303890115,2.222984305,0
172.67385990000002,454.8373092,98.43918095,37.61029998,16.96930918,55.16053229,10.02646978,4.447576014,169.02900280000003,451.43447289999995,100.3977146,39.53166672,3.1306423760000004,9.101073865,2.7547015910000003,1.634739208,2.178715825,0
167.78190080000002,447.1865148,99.74824369,41.07472112,13.14703211,53.29510496,9.395115436000001,5.08605752,169.56741159999999,447.9164125,99.75516721,39.37478921,2.4388859430000003,5.231191335,2.352693557,1.372084843,2.135328907,0
170.2264747,452.3925,102.02999059999999,39.88158585,15.45337473,55.18849165,9.492972713,5.591711264,169.97938090000002,449.5091676,100.5643758,39.57923157,2.3138838969999997,5.114892509,2.286054274,1.352097806,2.092805996,0
167.4053457,445.35158640000003,100.22911640000001,37.88851603,14.675692399999999,46.69958289,9.32755715,5.8469973479999995,169.1149736,448.31561839999995,99.85005759,39.07609868,2.304906826,5.280494466,1.413460184,1.4339576930000002,2.051129885,0
168.0436421,451.0378869,100.1039613,40.36966775,9.717568174,42.47857313,7.884084243999999,6.581606207999999,169.2262447,450.1611595,100.11009859999999,39.36495815,2.2184939790000002,3.8598708719999997,1.286768522,1.5377208480000002,2.010283711,0
167.9046978,447.94139580000007,98.80825057,40.03657574,16.4880266,40.62793416,10.26773933,4.499095711,168.2724122,448.7819768,100.1839125,39.8502133,1.117845642,2.878570045,1.1724646,1.1888254409999999,1.9702509480000001,0
170.3205392,436.4534297,101.0059067,41.71833744,16.26264574,58.35759381,10.28560092,4.363730426,168.7801399,446.6353598,100.4354451,39.97893656,1.3841605190000001,6.315702901,1.19040086,1.374849419,1.931015397,0
175.1200968,456.7475791,99.29791405,39.97379991,12.35534561,49.38854794,9.813344705,5.1057148969999995,169.75886430000003,447.5063756,99.88902979999999,39.99737937,3.200674288,7.497856122999999,0.8553902640000001,1.3738351640000002,1.892561182,0
173.5855993,464.87618669999995,101.46522270000001,42.248083799999996,15.00021216,60.00449414,11.41436811,4.799025795,170.994915,451.4112956,100.1362511,40.86929293,3.2574149130000003,10.55576386,1.116904597,1.044855472,1.8548727440000001,0
171.1806064,438.13701430000003,101.5410796,40.34624742,14.9378666,48.70955893,11.81071396,5.174885711,171.6223079,448.8311211,100.42367469999999,40.86460886,2.8195463989999996,12.12927462,1.279584134,1.047703847,1.817934833,0
173.7867125,456.1204874,98.51761163,41.04652925,15.532399599999998,54.95057241,8.937578751,4.139598649,172.7987109,450.46693939999994,100.3655469,41.06659956,1.9839209969999998,12.52438573,1.374402537,0.9399718570000001,1.7817325019999999,0
169.62287450000002,441.2716846,98.57126344,39.17277987,16.93171632,51.43785744,10.23205671,5.714285932,172.6591779,451.4305904,99.87861829,40.55748805,2.21308749,11.30234591,1.514911255,1.1618957,1.746251105,0
166.9361863,449.0426984,103.07564520000001,41.16519983,21.03022145,62.27598089,9.786066738999999,5.508305789,171.0223958,449.8896143,100.6341645,40.79576804,2.867588607,10.91479174,2.01304109,1.134101128,1.711476284,0
171.98225180000003,464.17557189999997,98.48611542,39.91373326,12.82379361,53.06315732,7.90064349,6.3036939720000005,170.7017263,449.7494913,100.03834309999999,40.32889793,2.5850253530000002,10.67618584,2.14229893,0.825176837,1.677393968,0
168.5594149,445.41065360000005,99.60004407,40.8859917,13.19069936,53.93896901,8.917129523,6.1488994429999995,170.17748799999998,451.20421919999995,99.65013596,40.43684678,2.725594759,9.073567398,1.970922628,0.8624753540000001,1.643990366,0
167.68976919999997,447.9285984,100.6493884,41.93780573,12.85109585,52.5982791,10.25483552,4.489447074,168.95809930000001,449.5658414,100.0764913,40.61510208,1.964889774,8.695646772,1.893749167,1.083714128,1.611251964,0
