s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
167.4295181,453.56304400000005,100.8580308,39.54356132,16.62192128,55.91028442,8.935907704,3.8441286939999997,168.7454366,455.09071090000003,99.11231895,39.762057,2.835619753,1.710218646,2.056803125,0.578231394,1.473668842,0
171.9588069,458.4569686000001,100.075211,39.61148754,17.35118698,49.73690249,8.339847169,4.329877988,168.77506619999997,455.37560149999996,99.08113442,39.82976195,2.876140149,2.171097928,2.036682885,0.523914216,1.4438987769999998,0
165.6867921,435.0691233,98.73417316,39.86792756,13.93925973,48.89946311,8.374769971000001,5.744156546,168.6105332,451.061436,99.70626672,39.95415691,3.056052415,9.172636203,0.821527543,0.412673402,1.4147301069999998,0
172.23301999999998,468.154097,98.85444978,41.27975705,13.08627005,52.28288098,13.48171112,4.921459908,169.8236109,454.02966460000005,99.64396154,40.16192656,3.047731875,12.03730495,0.88231202,0.7314959520000001,1.3861506819999998,0
170.3571671,451.10141799999997,101.1530439,40.52461317,15.87542036,51.34632086,12.12532801,5.093461233,169.5330608,453.2689302,99.93498174,40.16546933,2.875406476,12.08823307,1.114097151,0.73362421,1.3581486,0
171.94585519999998,437.8769835,94.46611949999999,41.30728597,11.942472300000002,56.94825993,11.84059485,4.016075941,170.4363282,450.1317181,98.65659947,40.51821426,2.756314314,13.89349251,2.5421437,0.78224815,1.330712197,0
182.75756330000002,452.1799339,100.5206368,38.03037967,16.21700961,47.98129731,10.77490978,5.270701181000001,172.5960795,448.87631110000007,98.74568463,40.20199269,6.256223652999999,13.22045475,2.611152709,1.352297659,1.3038300459999999,0
192.4764342,450.481425,100.4368853,39.52618971,15.1781701,66.18441408,7.272326962,4.947477158,177.95400800000002,451.9587715,99.08622705,40.13364511,9.493611041,10.76512704,2.718117697,1.3817189509999999,1.27749095,0
182.2360811,462.7514428,96.55312117,37.98545649,16.51729197,44.94908731,5.63426919,3.67252127,179.9546202,450.8782406,98.62596132,39.474785,9.029241424,8.830448626,2.951962791,1.480476916,1.251683939,0
170.1732285,437.0264372,101.0632546,40.86052136,18.22710877,55.41716845,8.660399302,4.673361545,179.9178325,448.06324450000005,98.60800347,39.54196664,9.078360994,10.77159371,2.932958283,1.546189412,1.226398264,0
175.4638408,448.0011483,99.98739919,39.97488638,10.89898145,52.43352177,9.285661884,4.398719985,180.6214296,450.08807740000003,99.71225941,39.27548672,8.418386567,9.217552887,1.8069034990000001,1.2528783079999999,1.2016233920000001,0
173.21074730000004,437.0494427,102.5780028,41.09784798,12.61347008,48.88658815,8.130148715,4.691942282,178.7120664,447.06197919999994,100.12373259999998,39.88898038,8.882619756,10.72027175,2.223289312,1.241737982,1.177349006,0
166.4358767,452.04641349999997,99.02971274,39.35002938,14.54274733,49.21857339,11.56172664,5.113051486,173.50395490000002,447.3749768999999,99.84229811,39.85374832,5.941982397,10.86691129,2.262457153,1.257010092,1.153564995,0
172.01468799999998,447.72266030000003,101.6277484,39.17871132,14.45673453,51.58737106,10.27179232,4.124367291,171.4596763,444.3692204,100.8572236,40.09239928,3.402246724,6.907810171,1.3868695830000002,0.86612451,1.130261452,0
168.4844548,457.2188579,98.61944587,42.16177102,16.48872465,50.86546565,12.44461048,4.948026911,171.1219215,448.4077046,100.3684618,40.35264922,3.6375724989999996,7.424980024,1.692955177,1.260389266,1.107428672,0
170.0155542,448.6990194,100.5015022,40.98197305,11.95651632,71.63863337,14.25476147,4.300055373999999,170.0322642,448.54727879999996,100.4712824,40.55406655,2.7093705619999997,7.421985668,1.6795847369999999,1.2653876309999998,1.085057144,0
176.3798374,474.95201839999993,101.7434272,39.51408137,14.41031819,40.48249911,11.208257199999998,5.086088064,170.6660822,456.1277938999999,100.3043673,40.23731323,3.792857086,11.1583206,1.442636262,1.293158054,1.0631375509999998,0
170.16959409999998,440.2056414,104.4864447,47.73105275,14.412531699999999,43.87813256,7.352243321,5.963418862999999,171.41282569999998,453.75963949999993,101.3957137,41.9135179,3.045767235,13.29331573,2.135101889,3.4644472810000004,1.0416607629999999,0
170.3219319,455.6528172,100.6094735,49.00023888,12.56167776,62.56831727,9.676348491,4.1642114580000005,171.0742745,455.34567089999996,101.1920587,43.87782342,3.0562034739999997,12.85895115,2.155898712,4.226687423,1.020617834,0
166.8345365,446.2370937,99.00960775,43.59327195,15.94764513,54.50535007,9.549285197,5.670324793,170.74429080000002,453.149318,101.27009100000001,44.1641236,3.467177698,13.38607503,2.04364302,4.128735915,1.0,0
169.11900690000002,443.0765018,96.43152567,39.60700048,14.39318016,54.31380707,10.3695839,5.7584794729999995,170.5649813,452.02481449999993,100.4560958,43.88912909,3.536771692,14.07197521,3.008901438,4.428572573,0.9797986740000001,1
167.73331059999998,443.05381780000005,98.33669240000002,40.54906879999999,15.59641536,52.73746889,11.20564402,6.176850399,168.835676,445.6451744,99.7747488,44.09612657,1.5238388280000001,5.987591521000001,3.030158062,4.190755915,0.960005441,1
169.9949102,456.9836233,96.66140909,40.34001607,15.98291631,44.94688476,10.78071373,5.3857341420000004,168.8007392,449.0007707,98.20974168,42.61791924,1.487172034,6.820498116,1.730173463,3.880075183,0.9406120579999999,1
177.8251575,447.33354360000004,96.77213876,41.23016366,14.51316226,56.26962854,13.30294371,4.801682518,170.30138430000002,447.33691600000003,97.44227474,41.06390419,4.379301937,5.717618396000001,1.155093371,1.52782373,0.921610447,1
168.87367859999998,445.58717019999995,100.32956170000001,40.06540663,16.21429509,64.61670212,9.877086944,6.08731757,170.7092127,447.2069313,97.70626552,40.35833113,4.058966354,5.756130681,1.6483628419999998,0.601479587,0.902992694,1
167.7274187,454.5236188,99.66331676,41.60013414,12.57753214,56.52157122,10.75500185,5.991259791,170.4308951,449.49635470000004,98.35262374,40.75695786,4.238981863,5.974912803,1.65715067,0.638390827,0.884751044,1
167.3089398,473.6312051,100.81548719999999,37.96967158,16.2724535,40.57040951,12.14014743,5.032766472,170.346021,455.6118322,98.8483827,40.24107842,4.3101477180000005,11.14436772,1.9887905369999999,1.4164445190000001,0.8668779000000001,1
164.89310369999998,459.6554685,101.48621159999999,39.37826948,15.62425557,40.86279148,8.971388068,4.253714646000001,169.3256597,456.14620130000003,99.81334321,40.0487291,4.967766994,11.289698399999999,1.826245827,1.464148183,0.849365817,1
173.8313292,377.587337,101.884952,39.50542551,11.64547879,78.80570866,9.514385424,6.0367418079999995,168.526894,442.19695989999997,100.8359059,39.70378147,3.30092023,37.51917747,0.888138786,1.3114273159999998,0.832207501,1
174.324254,363.755661,100.08596949999999,39.76751181,11.08491195,51.73692514,10.21120052,3.9184158589999996,169.6170091,425.83065810000005,100.78718740000001,39.644202500000006,4.216979552,51.071076399999995,0.9286165470000001,1.2975849640000001,0.815395806,1
169.3753237,403.4598503,96.67468743,41.70487851,10.56454555,54.79354227,8.891902366,4.96626155,169.94659009999998,415.6179044,100.1894615,39.66515138,4.095009405,48.96091485,2.080414898,1.337294819,0.7989237290000001,1
169.7061867,443.56107970000005,100.0014042,41.65602469,15.68400616,54.08172067,10.31812101,4.929527769,169.60081730000002,448.9278898,110.1821666,44.46528307,2.462451529,15.09558275,10.80598545,3.7647889080000003,2.593914291,0
170.4248149,456.1647556,98.44142779,40.76037961,15.62679263,38.51351325,12.16610382,4.491566892,169.96150559999998,454.73630999999995,109.97310990000001,44.36401353,2.414738675,8.940381724,11.07148297,3.877460993,2.475236849,0
167.64217649999998,436.6728871,99.76084503,41.83238919,14.138164499999998,42.64372254,13.68319351,6.050721165,169.2065914,451.1285794,108.08239669999999,43.28030322,2.435976846,12.051242,12.00157999,3.617369477,2.361989169,0
168.8483975,457.83904630000006,98.41681650000001,38.98487479999999,13.43507257,48.52164486,11.41474213,4.988717831000001,169.77548269999997,452.47522230000004,103.1085705,41.14617332,1.731262464,12.41865882,8.870349895,1.357954088,2.253922826,0
166.0347907,442.105695,102.1372977,39.74809826,10.48852189,60.50839365,10.35494599,5.2120817530000005,168.5312733,447.26869270000003,99.75155825,40.59635331,1.73849126,9.26750162,1.520874686,1.224131567,2.150800762,0
168.23175830000002,452.024307,101.0014937,39.57352192,13.87827801,57.61595362,8.468117287,5.354931683999999,168.2363876,448.9613382,99.95157615,40.17985276,1.609651144,9.193619717999999,1.624201276,1.123600178,2.0523967659999998,0
167.1669667,441.6754887,103.4360699,40.18854088,11.43275912,54.31766547,10.433216,3.675594694,167.58481799999998,446.06348489999993,100.9505046,40.06548501,1.071872118,8.621153985,1.963668609,1.077911591,1.958494975,0
167.2248856,450.35652980000003,98.55424967,38.83632186,16.00904622,50.85664119,11.40728238,4.962695129,167.50135980000002,448.80021339999996,100.7091855,39.46627154,1.082482601,6.8937594639999995,2.205649046,0.557041594,1.8688894040000001,0
172.6458063,446.71132400000005,98.27020202,39.7063926,12.55801494,58.037556099999996,9.148115812999999,4.674166878,168.2608415,446.57466889999995,100.67986259999999,39.6105751,2.571664408,4.69023976,2.244378336,0.49065748299999995,1.783383489,0
175.206976,470.0847818,100.16454770000001,39.64139687,15.94714251,45.202278299999996,9.802610526,5.065944288,170.09527859999997,452.1704863,100.2853126,39.58923483,3.637358818,10.77243261,2.0923682969999997,0.485473838,1.701789664,0
174.982747,447.44606150000004,100.5552922,39.26595695,15.33185458,51.08750637,8.715525747000001,5.05047146,171.4454763,451.25483719999994,100.1960723,39.52772183,4.006899882,10.9805279,2.063502773,0.5069718520000001,1.62392894,0
169.9415433,433.7840452,96.29863404,39.94621031,17.87685602,54.01594203,9.699584885,4.328035581,172.0003917,449.6765485,98.76858514,39.47925572,3.4145827539999996,13.06998135,1.6982356730000001,0.43439262700000003,1.5496305209999999,0
171.4082292,439.69233099999997,98.66057431,39.12380064,17.92883687,40.68479569,9.510251911000001,3.938217045,172.8370604,447.5437087,98.78985007,39.53675147,2.273907814,13.78200681,1.695544401,0.335873259,1.4787314219999999,0
166.9334357,458.2551343,96.81092718,42.10443805,11.96736625,51.91440664,10.47765454,5.148832037,171.69458630000003,449.85247080000005,98.49799509999998,40.01636056,3.499021191,14.553047,1.9183123009999998,1.210924776,1.411076117,0
173.35807450000001,443.5142324,98.91773589,40.32451836,12.2284709,53.89985987,11.41993021,4.784276739,171.324806,444.53836090000004,98.24863273,40.15298486,3.111238549,9.175956957999999,1.718106881,1.1964935970000001,1.3465161959999998,0
170.0133063,460.2183528,98.75268624,40.29436958,17.12359745,51.517317299999995,10.59612079,5.255637665,170.3309178,447.0928192,97.88811154,40.35866739,2.351576684,11.63586999,1.234005602,1.089499004,1.2849100359999999,0
162.6437239,458.992234,103.31514250000001,40.67458262,13.03172972,49.11961718,11.22614216,4.978191827,168.8713539,452.13445690000003,99.29141323,40.50434185,4.1955141330000005,9.733395302,2.406814687,1.069066026,1.226122498,0
170.3612307,449.426825,98.99101769,41.1114908,12.18034232,43.97816395,10.50840014,6.27471588,168.6619542,454.0813557,99.35750191,40.90187988,4.061222445,7.289180964,2.389637468,0.749026374,1.1700246220000001,0
173.34665990000002,439.4522259,96.09971069,45.53723185,12.50745786,49.86787285,8.41789475,5.477259498,169.9445991,450.32077400000003,99.21525861,41.58843864,4.379124148,9.197958655,2.5917399530000003,2.232022014,1.116493351,0
169.613726,437.01188260000004,102.8339088,49.07642166,14.49601676,66.68472567,12.7498289,5.784595443,169.1957294,449.02030410000003,99.99849318,43.3388193,3.948434696,10.73255848,3.0334506360000004,3.843205759,1.065411257,0
172.1685273,433.84848089999997,102.7479573,46.77693445,16.17758669,43.17510649,11.85111763,6.642341075,169.6267736,443.74632970000005,100.7975474,44.63533228,4.171350092,10.32551622,3.1473151689999996,3.647881378,1.016666284,0
173.328507,445.70631119999996,98.48755283,40.286780799999995,15.87471517,38.36831257,10.54777044,6.254777592999999,171.7637302,441.08914510000005,99.83202946,44.55777191,1.7108168069999998,6.375067078,2.913719116,3.755676979,0.970151504,0
168.48747969999997,461.3768399,100.034044,39.894186100000006,16.17381926,49.49676816,8.951217093,4.538099191000001,171.38898,443.4791481000001,100.04063470000001,44.31431097,2.223297134,10.90961737,2.87554189,4.06190384,0.92576488,0
175.3059864,436.5368477,101.44727809999999,41.06421915,15.29125954,58.88964129,8.372168976000001,4.560968314,171.7808453,442.89607249999995,101.11014820000001,43.41970843,2.7620118189999996,11.25120606,1.8576485440000001,4.214921236,0.8834090440000001,0
163.7721085,455.69732860000005,100.7726262,38.70517267,13.47700513,45.53158867,10.2037352,5.376662885,170.61252180000002,446.63316169999996,100.6978917,41.34545863,4.558875865,11.89304251,1.588727952,3.153495121,0.8429910840000001,0
168.8618639,438.2353967,98.47436013,38.83168931,15.37960603,41.10800567,8.303270922000001,4.582290273,169.9511891,447.5105448,99.84317225,39.75640961,4.516365849,10.82824118,1.3402259890000001,0.9963494009999999,0.8044223359999999,0
170.24557969999998,462.25894680000005,99.23287835,39.71174695,13.6564429,59.51736521,9.523531139,5.521229857000001,169.33460359999998,450.82107189999994,99.99223735,39.64140284,4.134299915,12.5346059,1.184110995,0.952026376,0.7676181959999999,0
168.0572856,449.2645967,102.9478483,38.32249775,14.24626584,50.60504425,10.59140886,5.274020506,169.2485648,448.3986233,100.57499820000001,39.32706517,4.160728666,11.06935488,1.777942119,1.096242135,0.7324979290000001,0
170.6398704,448.19591169999995,101.8415809,39.85819406,10.84314433,39.67272646,9.993622371,5.3385439130000005,168.3153416,450.7304361000001,100.6538588,39.08586015,2.74479049,8.976010918,1.834160391,0.667173495,0.698984493,0
165.4933038,460.6301753000001,100.16802609999999,42.31917733,12.51805786,58.07764683,7.8790770000000006,3.831345663,168.6595807,451.71700539999995,100.5329388,39.80866108,2.053407364,9.883614062000001,1.844274709,1.5392931019999998,0.6670043720000001,0
172.98295880000003,462.20197069999995,103.3258483,41.51985937,10.92908844,49.04175485,9.810693392000001,5.697778922,169.4837997,456.51032019999997,101.5032364,40.34629509,2.833722049,7.1422107189999995,1.764979246,1.581626306,0.636487415,0
170.4072332,450.3994177,101.7903058,39.83150547,11.97816987,46.260999700000006,9.138956066,4.198762274,169.5161304,454.13841439999993,102.0147219,40.3702468,2.845484005,6.712142586000001,1.23292367,1.5704820659999998,0.607366677,0
172.93424299999998,447.2667386,100.10302800000001,39.79940166,12.06442754,56.37682404,10.09576074,3.991567794,170.4915219,453.73884280000004,101.4457578,40.66562758,3.04899329,7.121779521000001,1.345887347,1.179194074,0.579578279,0
173.5281899,441.97953049999995,102.8238304,39.06948468,13.11336211,59.09518169,6.642693238,4.173161846,171.0691858,452.4955665,101.6422077,40.5078857,3.34351268,8.699247605,1.4828263819999998,1.3540038230000002,0.553061263,0
173.14900459999998,456.13401650000003,100.09186020000001,39.98284942,14.18744361,41.26130777,8.905248652000001,4.207394331000001,172.6003259,451.5963348,101.6269745,40.04062012,1.247952765,7.837904787,1.502023816,0.899514525,0.52775746,0
164.9637118,459.777492,102.72989790000001,40.14749312,12.08751692,44.49438443,10.14813814,4.047611433,170.9964765,451.1114391,101.5077845,39.76614687,3.5895455010000004,7.0534957170000006,1.349401597,0.41324955700000005,0.503611363,0
168.1689703,450.22997460000005,97.98896524,38.94071897,13.61215699,40.98099926,10.32052962,4.796722656,170.5488239,451.07755039999995,100.74751640000001,39.58798957,3.81395357,7.058177356,2.043022955,0.5480556870000001,0.480570005,0
170.90714419999998,447.10760419999997,98.32350015,41.12326697,16.36110017,49.08919189,13.59091238,5.980868713,170.1434042,451.0457235,100.3916108,39.85276263,3.5986563639999996,7.079982202,2.3196398780000003,0.8892859359999999,0.458582841,0
171.25389760000002,464.9732806,101.0573988,41.58351887,11.83797511,56.36005275,11.15770948,5.0304200119999996,169.6885457,455.6444736,100.03832440000001,40.35556947,3.183679089,7.185803223,1.9638254609999999,1.034557531,0.43760164,0
175.14012130000003,437.9090141,100.80616529999999,39.13156722,17.7061039,46.70696752,10.3202186,5.741716666,170.086769,451.99947310000005,100.1811855,40.18531303,3.7912808389999997,10.65856228,1.994436571,1.172130767,0.41758037600000003,0
167.8357566,451.9244852,100.55051479999999,40.13547178,14.24535136,47.55346498,11.16112361,4.530690278,170.661178,450.4288717,99.74530887,40.18290876,2.943928254,9.767214311,1.46642729,1.1722400609999999,0.39847513,0
166.7500889,430.97830089999997,98.93598064,39.00793433,14.8448676,52.3554149,10.4742951,4.370991905,170.3774017,446.578537,99.93471195,40.19635183,3.29202551,13.0934493,1.223983005,1.154687499,0.38024399200000003,0
171.243699,442.67181100000005,98.31964141,37.74562254,15.13348006,51.10505243,11.65617028,4.533910646,170.4447127,445.6913784,99.9339402,39.52082295,3.30896199,13.19849425,1.225253444,1.431644064,0.36284697,0
168.5093773,448.8898341,100.3518526,39.1872414,16.72517109,53.56456524,8.402470972,4.4999602880000005,169.89580859999998,442.4746891,99.79283097,39.04156745,3.368277842,8.418787305,1.097487651,0.852430633,0.346245901,0
168.58457180000002,441.30875149999997,98.76180982,42.11824209,16.66569422,54.47156244,10.41484989,5.626987266,168.5846987,443.15463660000006,99.38395987,39.63890243,1.6585131180000001,8.088669521,1.002272014,1.6263712240000001,0.330404368,0
171.7724976,454.86271370000003,101.61184490000001,40.97855964,13.94260951,58.74656082,10.52435099,5.119750703,169.37204690000002,443.7422822,99.59622589,39.807520000000004,2.091902531,8.946346815,1.359736536,1.731059959,0.315287622,0
164.7284041,429.03092549999997,99.05176390000001,41.59229712,13.71506736,42.48463447,8.865760222999999,5.0243425760000004,168.96770990000002,443.3528072,99.61938254,40.32439256,2.800693574,9.65524248,1.34660385,1.8163548840000001,0.3008625,0
165.9421592,437.84059019999995,104.6355954,40.30375813,16.86835312,48.376860799999996,12.02744932,5.8195612610000005,167.907402,442.38656299999997,100.8825733,40.83601968,2.726174255,9.976816513,2.384752461,1.144349124,0.287097361,0
166.48977649999998,456.54196540000004,100.734161,40.07862013,15.610418300000003,53.28188563,9.775916978,5.1018526710000005,167.50348180000003,443.9169892,100.959035,41.01429542,2.7640384730000003,11.667469,2.369562567,0.856506384,0.27396200800000003,0
172.9544646,451.50180939999996,99.66031622,40.3102135,12.55020965,47.40239407,9.144211805,3.667562406,168.37746040000002,445.9556008,101.1387363,40.6526897,3.717690807,11.98401265,2.188419309,0.6240297220000001,0.261427627,1
168.0031612,439.701618,101.663955,41.48438967,13.37954184,50.84822863,8.409706104,3.943556805,167.6235931,442.9233817,101.1491583,40.75385571,3.203792382,11.04841748,2.191357806,0.723189668,0.249466722,1
171.6885221,459.9513654,98.66723048,40.64251483,10.51722156,50.09565392,10.27328211,4.357896458,169.01561669999998,449.10746969999997,101.0722516,40.56389925,3.142849892,9.924808361,2.2879863069999997,0.552496313,0.238053055,1
175.6071153,455.26995030000006,98.83903359,39.74175123,13.63409483,32.4176406,5.844612541,5.029911814,170.9486079,452.59334169999994,99.91293926,40.45149787,3.702345862,7.814799412,1.275670751,0.664472031,0.22716159,1
164.5745575,448.99683930000003,98.59711572,40.62076138,15.60737307,52.44213437,10.13162299,4.511912693999999,170.5655641,451.0843165,99.48553021,40.55992612,4.325597854,7.58685992,1.289664438,0.631846741,0.21676843399999998,1
161.23879340000002,448.16161569999997,98.82861102,40.33084566,12.80128984,44.84624496,9.492950639,4.577089857,168.2224299,450.41627769999997,99.31918917,40.56405255,5.671719401,7.687299177000001,1.314874843,0.629872516,0.206850788,1
169.4834513,438.57930080000006,100.55506109999999,39.91674899,15.88830407,35.51813947,11.85016499,5.88689034,168.5184879,450.19181430000003,99.09741039,40.25052442,5.695995268,8.084498186,0.821447934,0.408484881,0.197386897,1
170.6931899,456.193385,97.70678502,40.13594647,17.63635572,59.28596437,8.805063478,4.736098538999999,168.3194215,449.4402182,98.90532129,40.14921075,5.5735877910000005,7.060134103999999,1.0324001040000002,0.344814774,0.188356,1
173.6076885,437.7773325,103.922143,44.92771468,15.9808022,50.76108956,12.68881105,6.770334902999999,167.91953610000002,445.94169469999997,99.92194318,41.18640344,4.957702797,7.74952845,2.4627172859999997,2.107416791,0.179738288,1
168.3607159,426.24090379999996,99.74110707,50.15799174,10.51455399,54.29350905,10.06932378,4.891312633,168.6767678,441.39050760000003,100.15074140000002,43.09384951,4.594943605,11.35166835,2.359856796,4.464933239,0.171514855,1
167.620787,441.94018380000006,99.56272083,41.7342399,9.711250354,53.64247512,10.63799462,6.443988619,169.9531665,440.1462212,100.2975634,43.37452836,2.350515403,10.7488894,2.278467266,4.288442615,0.163667662,1
169.3407726,464.708734,102.8131967,41.18647768,12.20778807,44.80618861,9.498774567,4.366781713,169.92463080000002,445.3721078,100.7491905,43.628474100000005,2.358495982,15.21895887,2.5498981830000003,4.064229498,2.593914291,0
168.9020198,468.61481389999994,106.1662273,41.36297928,15.73464271,58.74991348,10.90325982,5.0114581860000005,169.56639669999998,447.85639360000005,102.441079,43.87388066,2.348584956,18.15717353,2.8188449139999996,3.830973808,2.475236849,0
174.0610871,442.0165978999999,100.71680759999998,40.45592025,14.95846851,47.6754324,10.39235264,6.672204226,169.6570765,448.7042467,101.8000119,42.97952177,2.544233377,17.66106784,2.761714722,4.039738215,2.361989169,0
172.8693644,459.05009160000003,101.0726245,39.02902166,16.75229793,47.57270707,10.89394865,4.436478019,170.5588062,455.2660842,102.06631540000001,40.75372776,2.759762414,12.59761328,2.571171346,1.070416325,2.253922826,0
173.9618146,456.0422138,97.92198661,39.14510681,12.09934878,59.37415346,11.39501922,5.845998804,171.82701169999999,458.08649019999996,101.7381686,40.23590114,2.518528245,10.22312019,3.0336760689999998,1.103256506,2.150800762,0
175.2055785,455.40153439999995,101.4605033,39.08670435,13.87717352,49.8732165,9.56593562,6.695521105,172.99997290000002,456.2250503,101.4676299,39.81594647,2.435471074,9.540424881,2.973559251,1.0492792229999999,2.0523967659999998,0
164.83133519999998,459.57597649999997,100.32760479999999,40.46405954,17.98560552,56.39113993,12.21783897,3.616213732,172.18583600000002,454.41728279999995,100.2999054,39.63616252,4.193608355,7.166958494,1.394018901,0.75317266,1.958494975,0
165.66935780000003,454.96510930000005,97.88211631,43.946328799999996,11.02663271,50.52521933,9.731682985,7.524943062,170.50749009999998,457.00698509999995,99.7329671,40.33424423,4.87875755,2.147761235,1.720316559,2.105826231,1.8688894040000001,0
173.5427014,466.660996,98.44216756,48.30017439,14.923983999999999,51.26021654,8.452126352,4.946017263,170.6421575,458.52916600000003,99.20687571,42.18847478,4.968714164,4.89622259,1.606671789,3.9465047560000004,1.783383489,0
172.4372146,458.6055982,101.0511505,45.57274986,16.22891302,47.97593161,10.43393765,8.244383201,170.3372375,459.04184289999995,99.83270849,43.47400339,4.756303914,4.701029288,1.590412926,3.7492635739999995,1.701789664,0
171.5282179,442.3221375,98.29725654,38.90448631,13.26491966,60.94406809,8.749362002,3.5964704419999998,169.6017654,456.42596349999997,99.20005913,43.43755978,4.046690046,8.9509955,1.398599639,3.803069885,1.62392894,0
172.10153190000003,453.6437138,98.55721167,39.74326781,16.72453937,50.68850555,11.82653716,4.623089834,171.05580469999998,455.23951100000005,98.84598052,43.29340143,3.09933373,8.821299018,1.258904204,3.9546031239999997,1.5496305209999999,0
168.2728734,450.8775843,102.0295322,39.8602275,14.24413446,65.75329732,9.844046994,4.886073652,171.57650780000003,454.42200599999995,99.67546369,42.47618117,1.98737993,9.039784309,1.739620247,4.200496037,1.4787314219999999,0
171.61225980000003,453.66091090000003,98.30875153,39.50657284,18.16973416,49.31242853,8.576560861,4.6467168160000005,171.19041950000002,451.82198889999995,99.64878048,40.71746087,1.672479914,5.997014822000001,1.7641171480000002,2.739108382,1.411076117,0
169.9846676,442.1779759,98.75922949,39.19844035,15.93209457,51.12735048,9.125381072,3.856915655,170.6999101,448.53646449999997,99.19039628,39.44259896,1.572028831,5.8496372679999995,1.5986334930000001,0.393092441,1.3465161959999998,0
172.3996627,450.5794149,99.40964636,40.08314944,10.92848365,47.31584158,9.524484552999999,5.373549322000001,170.8741991,450.18792,99.41287424,39.67833159,1.727446125,4.711482932,1.51866767,0.339476435,1.2849100359999999,0
171.4185208,452.9039545,99.82788345,39.43529391,14.80879591,54.79191238,11.33539027,5.834081938,170.7375968,450.0399681,99.66700859999999,39.61673681,1.630407915,4.585770646,1.444174403,0.35244078,1.226122498,0
169.7621919,448.4875255,95.65083143,39.76242464,13.67101809,32.92615798,5.484651596,4.571223699,171.0354605,449.5619563,98.39126845,39.59717623,1.1253731679999999,4.601172967,1.639600231,0.33796529399999997,1.1700246220000001,0
170.4200112,435.0084811000001,99.53325586,40.80531241,14.85981517,57.23119003,10.08669381,6.775850946,170.7970108,445.8314704,98.63616932,39.85692415,1.098595498,7.247460857999999,1.7139573869999998,0.626681999,1.116493351,0
167.86610190000002,439.44192680000003,100.2368333,40.02131349,13.16355677,51.14031189,8.578510705,4.602897433,170.3732977,445.28426060000004,98.93169008,40.02149878,1.721940014,7.682509486,1.8615127280000001,0.50717852,1.065411257,0
171.16313540000002,442.29049879999997,100.3639238,39.65542443,14.176895199999999,48.19727913,10.31825291,5.706214772,170.12599219999998,443.6264773,99.12254558,39.93595378,1.420580704,7.128578611,1.9686061540000002,0.529749963,1.016666284,0
166.38236909999998,431.106112,100.4708327,40.21258755,14.37823116,41.14576131,9.057006947,5.672074257999999,169.11876189999998,439.26690880000007,99.25113543,40.0914125,1.958552885,6.688148299,2.045686965,0.454854085,0.970151504,0
175.6185357,453.3889836,99.72555392,39.88393196,15.37487408,54.73140606,9.788422403,5.0403211830000005,170.2900307,440.2472004,100.0660799,40.11571397,3.5467387319999997,8.49313953,0.412780803,0.435726781,0.92576488,0
169.18209130000002,464.2634433,99.57984884,40.18970536,16.87490406,58.02312984,8.05647381,4.475172973,170.0424467,446.09819289999996,100.0753985,39.99259256,3.578462244,12.91025613,0.39800658200000005,0.2310658,0.8834090440000001,0
174.305227,459.9666613,107.74913909999998,40.375278200000004,12.05034448,60.29787068,16.00814614,4.78442454,171.3302717,450.20313980000003,101.5778597,40.063385499999995,3.753795448,13.51364538,3.4715602619999997,0.289020252,0.8429910840000001,0
178.0673095,449.9758612,124.9705682,40.71135866,15.12065507,34.99570472,7.958481932000001,6.096011389,172.7111065,451.74021229999994,106.4991886,40.27457234,4.800784871,12.80725629,10.8726113,0.301897494,0.8044223359999999,0
168.7239246,452.520305,119.5839442,38.69366031,17.17820843,53.85338054,14.22165007,4.712844007,173.1794176,456.0230509,110.32181090000002,39.9707869,4.090790489,5.8998341629999995,11.56138244,0.774367668,0.7676181959999999,0
165.79890680000003,431.4737028,97.03136791,39.95213263,14.66475933,51.95994947,9.471471121,4.149206113,171.2154918,451.6399947,109.7829737,39.98442703,4.9034652880000005,12.63831919,12.22257891,0.7730548290000001,0.7324979290000001,0
174.51259840000003,462.193974,102.2614817,39.75711978,18.30484951,37.10869199,8.422259597,3.771967805,172.28159330000003,451.22610080000004,110.31930020000001,39.89790992,4.930243905,12.14585251,11.7110695,0.768530808,0.698984493,0
169.88482019999998,457.4426612,98.18039148,39.15699029,13.48666129,57.29884647,9.627361319,3.979968692,171.39751189999998,450.72130080000005,108.40555069999999,39.65425234,4.87264426,11.737344699999998,12.95214062,0.77246274,0.6670043720000001,0
165.4904375,429.5765263,98.95383096,40.00409462,14.76593366,46.78665934,7.340999272,4.572271604,168.8821375,446.6414338000001,103.2022032,39.51279953,3.6654615589999997,15.11936076,9.362062582,0.568257445,0.636487415,0
173.7717927,456.48226009999996,101.5621103,40.72274692,15.13594785,44.01876509,10.06151002,4.415617605,169.8917111,447.4338249,99.59783646,39.91861685,4.25822545,15.60065381,2.234056377,0.561518307,0.607366677,0
164.9400148,458.0082255,99.26392685,38.9528001,13.33358911,45.02528004,11.15140207,5.065747433,169.7199327,452.74072939999996,100.0443482,39.71875034,4.476344658,13.13200165,1.767194282,0.70589603,0.579578279,0
