s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
170.1726384,452.49323030000005,102.8171157,39.06960966,19.00174847,49.2385508,9.424456366,6.002097234,170.075351,453.5741699,99.25956909,40.35058963,2.521204398,11.218706800000001,2.221746643,0.917188298,1.381501197,0
172.23271469999997,448.64341169999994,100.9457897,39.13788983,13.74394331,50.21938086,9.99416286,4.660046482,169.6612702,452.6100676,99.71850224,40.02428392,1.6843968569999999,11.43558356,2.300253722,1.015847388,1.373103039,0
167.89372930000002,469.3242326,98.85425219,41.7512582,17.57057226,57.02437358,10.31066771,5.016442255,169.63152580000002,452.27904739999997,99.61958328,40.0619631,1.7210443380000002,10.77585008,2.330559326,1.088106356,1.3647559340000002,0
169.1759817,458.58149230000004,99.37492484,40.19458118,12.92300627,70.50723219,6.498483512000001,5.120106592,169.8059861,456.06699050000003,100.15116009999998,40.08459519,1.592179192,8.257623935,1.728312951,1.089787785,1.356459571,0
170.201925,442.24018319999993,100.59551929999999,38.68119279,17.60596703,38.35231736,9.868588722,4.498336598,169.9353978,454.25650999999993,100.5175203,39.76690633,1.592961699,10.30473039,1.545123205,1.24310261,1.348213642,0
168.7631131,454.11418310000005,101.9499495,39.33198608,15.72081116,42.13162286,10.63940035,4.836709126000001,169.6534928,454.5807006,100.3440871,39.81938162,1.6636348669999999,10.26079283,1.241263635,1.211443467,1.3400178390000002,0
168.3427347,460.3758256,95.70702844,39.75671115,13.59822937,51.08838027,9.67181333,6.070130786,168.8754968,456.9271833000001,99.29633484,39.94314588,0.881764682,9.898707575,2.335288245,1.1546958109999998,1.331871859,0
176.0563936,464.1419713,99.21373604,40.09594389,16.3322106,44.85731493,11.43839274,5.518188185,170.5080296,455.8907311000001,99.36823161,39.61208302,3.1774844489999996,8.439976532000001,2.323780568,0.620353458,1.323775399,0
171.9761865,458.4691116,98.1598908,39.72098418,14.2830519,42.26787537,12.678778,5.609543339,171.0680706,455.86825489999995,99.1252248,39.51736362,3.130436604,8.431164505,2.385613427,0.540150485,1.3157281570000001,0
171.8938679,448.9004601,101.4482978,43.95748363,19.52331767,44.51167361,9.553905738,7.497739445,171.4064592,457.2003103,99.2957805,40.57262179,3.1047436360000003,5.879883209,2.542344469,1.911457903,1.307729834,0
166.15757299999999,447.86626090000004,127.01621329999999,49.24987381,15.08975141,51.91278456,9.560971458,6.351682942999999,170.88535109999998,455.95072589999995,104.3090333,42.55619933,3.800114885,7.2125775029999994,12.86048529,4.1441920660000005,1.299780133,0
169.6192677,451.5488812,124.5572845,46.52712154,15.103450400000002,51.13585153,11.37501408,8.654808865,171.1406577,454.185337,110.0790845,43.91028141,3.625453572,6.933556746,14.41438572,4.1067234269999995,1.291878759,0
174.2531475,464.75743700000004,102.0479747,39.665941,16.99580704,54.17636863,8.842036035,5.04645462,170.7800085,454.30843020000003,110.64593219999999,43.82428083,3.059756891,7.156392396,13.92779961,4.209779792,1.284025417,0
166.7293461,456.2874756,100.0371661,39.80953118,17.49085743,52.54056426,11.34469673,3.973518828,169.7306404,453.87210300000004,111.02138729999999,43.84199023,3.424894381,6.90125446,13.52658738,4.188334598,1.276219815,0
169.0034442,463.4755054,101.97150479999999,39.58712708,17.07847777,51.16690878,8.743695749,5.488491708,169.1525557,456.78711200000004,111.1260287,42.96791892,3.205384427,7.340486515,13.4357345,4.594537661,1.2684616640000002,0
171.8300582,461.13339400000007,116.5105061,39.31031917,15.69476733,53.23706392,16.70673419,5.206504986000001,170.28705269999998,459.4405387,109.0248872,40.98000799,2.866253547,5.468916417000001,10.91439987,3.10625316,1.260750675,0
174.6500457,450.7441655,127.24762630000001,38.23767138,13.06658892,54.67341913,8.682904961,5.972716845,171.2932083,459.2795955,109.56295559999998,39.32211796,3.4054978589999996,5.763144186,11.89392453,0.63288612,1.25308656,0
171.3726829,445.1369976,105.5555037,39.41907864,11.62803795,45.18036439,16.51465426,5.003164666,170.7171154,455.3555076,110.2644614,39.27274549,2.998971647,7.514474755,11.43444298,0.608518333,1.2454690370000001,0
167.4830796,438.2754606000001,100.85140820000001,41.123689500000005,20.33856516,48.26373357,7.562893588,4.479034442,170.8678621,451.75310460000003,110.4273098,39.53557715,2.757643207,10.62829041,11.2567907,1.033638076,1.23789782,0
168.1254954,451.26235180000003,98.63180355,40.18770205,16.24203906,48.17952665,7.7152207939999995,4.287229922,170.6922724,449.31047390000003,109.7593696,39.65569215,2.9286834269999997,8.438544919,11.96101956,1.075186277,1.230372628,0
168.7403873,441.4856821,98.43507763,40.24368324,12.46131161,47.85371874,9.704022938,5.5510967529999995,170.0743382,445.38093150000003,106.14428390000002,39.84236496,2.9544386910000004,5.680571532,12.14064945,1.081239965,1.222893182,0
173.0206336,460.41552010000004,99.85867533,38.31312109,12.66144009,38.92674216,12.03992433,6.701470416,169.74845580000002,447.31520240000003,100.6664937,39.8574549,2.3519881419999997,8.76987922,2.902945237,1.05341424,1.215459204,0
170.58026730000003,442.5301486000001,96.45829188,38.91304259,13.17541647,42.92618599,8.539676737,4.751793168,169.5899727,446.79383260000003,98.84705132,39.75624769,2.239174238,9.006055712,1.6555252390000001,1.127746937,1.208070417,0
172.3997985,447.2555357,99.60748783,40.28812072,14.57184775,51.374213399999995,6.619989902,4.366506618,170.5733164,448.5898476,98.59826724,39.58913394,2.1608391559999998,7.680467373,1.3429822059999998,0.916598248,1.200726547,0
171.175839,451.85585639999994,96.95491779999999,38.90681832,15.76593134,45.43123511,11.00977878,4.646797122,171.1833852,448.70854860000003,98.26289009,39.33295719,1.6723628369999999,7.73647855,1.529010169,0.885966645,1.19342732,0
162.2333398,452.35364330000004,104.42736640000001,39.215610999999996,12.88287548,47.43318655,8.480733987999999,4.696648176,169.8819756,450.8821408,99.46134784,39.12734274,4.383318666,6.650315796,3.1678503289999997,0.726758087,1.186172465,0
171.2478236,466.3730052,99.54696163,40.06657417,17.15582126,49.50668282,11.45667747,4.591517766,169.5274136,452.07363780000003,99.3990051,39.47803336,4.1303669880000005,8.928746197,3.161136281,0.655169539,1.178961712,0
167.79465369999997,464.97099330000003,100.9185944,40.62574859,16.39437229,43.92720641,8.343494216,4.311764534,168.9702909,456.5618068,100.2910656,39.82057456,4.1407050519999995,8.564976987,2.722757241,0.7294435909999999,1.171794794,0
171.65648869999998,434.06990650000006,102.6817023,36.48624946,18.15535919,51.16035677,10.13593105,5.9915039420000005,168.821629,453.92468099999996,100.9059085,39.06020031,3.9976676789999996,13.01866022,2.872774539,1.591903834,1.164671443,0
165.9955895,443.2252466,99.58397355,40.94634635,14.04826429,55.04178835,10.04316368,6.2211082189999996,167.7855791,452.198559,101.4317196,39.46810591,3.90520757,13.90361851,2.107494478,1.791557785,1.157591396,0
167.1008794,444.87913039999995,98.74610226,41.26621276,13.47750044,54.29083169,11.5369337,4.164553685,168.75908700000002,450.70365639999994,100.2954668,39.87822627,2.544869783,14.27951983,1.545106859,1.9472517969999998,1.150554388,0
174.32637169999998,468.02213550000005,98.60210249,40.28092947,14.38249046,57.11512248,10.58361094,4.245067559,169.3747966,451.0334825,100.106495,39.92109733,3.493236538,14.74343961,1.7086611569999999,1.954780265,1.1435601579999999,0
165.7738612,415.574207,99.830896,37.57907122,12.33587639,66.74850938,10.8005969,4.289611001,168.9706381,441.1541252,99.88895532,39.31176185,3.8230867760000002,19.00377302,1.647568181,2.145738091,1.1366084459999999,0
164.263184,387.2666352,101.7758074,39.29561352,14.96477926,63.12122266,9.778488088,5.58664938,167.49197719999998,431.7934709,99.70777633,39.87363466,3.95215477,31.06501143,1.270292244,1.487867856,1.1296989929999999,0
168.3788733,414.83698619999996,99.35968602,40.26871920000001,13.29755047,58.6200101,12.68084442,5.204269681,167.96863390000001,426.1158188999999,99.66291882,39.73810923,3.869415642,31.04753594,1.279682412,1.3936058219999998,1.122831543,0
171.2921092,454.25189810000006,99.98224331,40.74577638,16.72617717,57.60416521,10.05196066,5.510643899,168.8068799,427.99037239999996,99.91014703,39.63402196,4.082545724,32.70246663,1.173259869,1.264384299,1.116005841,0
167.8299831,447.85582469999997,101.8592084,40.04840732,16.18359263,53.47429341,9.471984938,6.280778593,167.50760219999998,423.9571102,100.5615682,39.58751753,2.67944225,27.33387739,1.169643845,1.238656854,1.1092216320000001,0
173.1930121,445.50950760000006,114.22898570000001,38.981387700000006,13.72219045,46.51572463,14.49785445,5.592996994,168.9914324,429.9441704,103.4411862,39.86798082,3.4288085180000003,28.30005182,6.129349236,0.72064584,1.1024786640000002,0
171.08885180000001,471.4938074,124.93969750000001,39.79882396,20.51084228,52.5422394,11.22917122,5.184360508,170.3565659,446.78960480000006,108.0739642,39.96862291,2.222149836,20.55315522,11.20686207,0.652659156,1.095776687,0
171.43602909999998,441.1176454,111.7519442,40.23224202,9.740537818,64.26742966,17.181313600000003,5.835595552999999,170.9679971,452.04573669999996,110.5524158,39.96132748,1.9452848040000001,11.86165499,10.114968,0.64865766,1.0891154509999998,0
170.7784362,452.1119148,99.37506604,39.75541303,20.43967442,73.48198218,12.58244121,5.387944012,170.8652625,451.61774,110.4309804,39.76325481,1.9374367430000001,11.80060127,10.27595712,0.477991581,1.082494709,0
166.5931884,441.09790360000005,101.73503649999999,40.72008633,16.31664005,50.16087811,10.11079002,4.927427758,170.61790349999998,450.26615580000004,110.40614599999999,39.89759061,2.436514325,12.69249595,10.301969,0.643794973,1.075914214,0
168.40846530000002,443.5462174,102.8483941,39.34847841,11.20518409,49.35946732,9.815060135,4.183043973999999,169.66099419999998,449.8734977,108.1300277,39.97100875,2.086771638,12.90502597,10.50147844,0.522741134,1.0693737220000001,0
179.2563217,447.5147971,100.22507490000001,40.47146353,14.54207776,58.05327859,8.863116667,4.574960464,171.2944881,445.07769569999994,103.1871031,40.10553666,4.850476347,4.724560042,4.972045915,0.5530261670000001,1.06287299,0
186.3121999,468.82637130000006,99.98916872,38.11476755,14.05614763,64.88536484,11.22331455,4.801197697,174.2697223,450.6194408,100.834548,39.68204177,8.296987781,11.000554199999998,1.4215015690000001,1.033648823,1.056411776,0
177.9963616,461.9644095,94.12125947,41.20301441,16.79194122,32.88880483,11.78329437,3.9154102660000003,175.7133074,452.5899398,99.78378673,39.97156205,8.164543728,12.15643117,3.37269647,1.241227621,1.04998984,0
177.26471980000002,442.24827949999997,99.13973440000001,39.97573945,13.93344621,48.53956046,12.18851219,4.903153051,177.84761369999998,452.820015,99.26472631,39.82269267,6.385395281,11.89257798,3.1922028080000002,1.171697746,1.043606943,0
169.4703231,444.3085351,99.72381693,40.6906711,9.894550112000001,46.81773621,10.78479355,5.4693789289999994,178.0599852,452.9724785,98.63981087,40.09113121,5.9989386179999995,11.74797204,2.558130565,1.1895076279999999,1.037262847,0
171.21409340000002,462.68557910000004,96.02463127,40.10796112,17.26575899,47.28698594,8.068470061000001,5.309010338,176.4515396,456.00663489999994,97.79972216,40.01843073,6.64169755,11.94348044,2.596800204,1.17142193,1.030957317,0
171.4437481,441.5387218,99.81395088,39.70460164,13.70990734,43.93093122,12.28117391,4.966504892,173.47784919999998,450.549105,97.76467859,40.33639754,3.875556927,10.80090974,2.560799975,0.603729674,1.024690119,0
168.10542519999998,450.2988295,101.3693925,39.731161900000004,18.25881263,41.21427722,12.23668776,5.202747598999999,171.4996619,448.215989,99.21430519,40.04202704,3.4985577919999997,8.791685197,1.964889244,0.39999171899999997,1.018461019,0
169.7391396,439.01068619999995,97.93644071,38.57294359,19.29748439,49.01794992,10.38938669,4.877139201,169.9945459,447.5684703,98.97364646,39.76146787,1.368968772,9.436664599,2.048228056,0.774631912,1.0122697859999998,0
169.5710999,437.0026056,101.0060802,40.24014604,13.21978067,46.28235047,7.106121894,4.832607479,170.0147012,446.10728439999997,99.23009911,39.67136286,1.360033804,10.5657176,2.237193785,0.656760604,1.006116189,0
171.3183543,450.5860103999999,98.73898891,42.12846774,14.21314773,49.031766999999995,8.399707885,5.140907294,170.0355534,443.6873707,99.77297064,40.07546418,1.383615161,6.373318841000001,1.458831875,1.299576364,1.0,0
166.4955365,435.5717863,97.40972168,41.0733916,15.77142143,58.44071797,11.99467997,4.595578805,169.0459111,442.49398360000004,99.2921248,40.34922217,1.82409645,7.358701084,1.798608101,1.34528787,0.993920991,0
169.0793707,445.4838761,98.17824343,40.69345212,14.08794886,61.10219666,8.566068301,5.830877411,169.2407002,441.53099289999994,98.65389499,40.54168022,1.7490142380000002,6.324338099999999,1.399014709,1.302928728,0.9878789370000001,0
170.2669502,452.1294553,101.52245450000001,41.68159134,17.68037161,48.38643373,11.31012075,6.422718497999999,169.3462624,444.15474680000005,99.37109775,41.16340977,1.8017514890000002,7.6082857520000005,1.8007611330000002,0.755186797,0.981873613,0
166.7313091,466.1221591,101.44713420000001,39.43179976,14.83170384,42.82755806,11.80387974,5.492382701,168.77830419999998,449.9786575,99.45930855,41.00174051,2.130714657,11.10594942,1.908455966,1.036412194,0.975904795,0
174.0729621,451.7295023,98.22661856,40.30008879,16.68984693,49.68094202,9.781823219,5.85450103,169.3292257,450.2073558,99.35683448,40.63606472,3.091268117,11.133322900000001,1.9695796669999999,0.844216785,0.9699722609999999,0
174.6886263,449.4613,99.98688039,49.64662372,16.55476186,58.97766355,12.98607629,4.024393391,170.9678437,452.9852586,99.87226623,42.35071115,3.3723801019999997,7.803468779,1.642736775,4.157813872,0.964075791,0
171.5281735,444.42462489999997,96.92256964,49.21013986,15.12865361,48.08741793,7.963312794,5.151931822,171.4576043,452.7734083,99.62113147,44.05404869,3.203127479,8.067927359,2.01928142,4.973633619,0.9582151659999999,0
171.90177849999998,438.68130149999996,99.59828163,39.95357073,14.87131647,51.22776951,8.836449863,5.346178137,171.7845699,450.0837776000001,99.23629689,43.70844457,3.133895485,10.27579728,1.728799758,5.2329790780000005,0.952390168,0
170.8975818,450.17578499999996,99.18324239,41.58128,11.00451523,55.55715317,11.91074729,5.206504617,172.6178244,446.8945027,98.78351853,44.13834062,1.663200345,5.345312273,1.229325647,4.869480602,0.94660058,0
174.58475900000002,446.3673919,99.74515391,39.84418673,12.72464205,48.37932084,12.14900674,4.764071888,172.72018380000003,445.8220807,99.08722559,44.04716021,1.786334274,4.621678074,1.244827428,4.96269525,0.940846187,0
173.2258663,463.558185,95.8129433,40.90089919,13.69801556,50.32160054,9.779043661000001,5.280655351,172.42763180000003,448.64145769999993,98.25243817,42.298015299999996,1.476226289,9.314245533,1.776624393,3.9294021110000004,0.935126775,0
174.5517704,455.7155991,101.1018402,41.81327056,16.10545747,39.02533648,8.478679349,3.8356453719999997,173.0323512,450.89965250000006,99.08829229,40.81864144,1.62722832,9.40459009,1.967413162,0.9049282190000001,0.929442131,0
170.3233648,464.5069567,101.038893,40.07311,10.93750289,42.33792876,8.990674503,6.022697591,172.7166685,456.0647835,99.37641457,40.842549299999995,2.00957847,8.004108211,2.157112655,0.877523817,0.923792045,0
171.2764042,436.1267625,97.91091361,40.64713147,18.12448182,39.61443704,7.909968032,4.893431894,172.79243290000002,453.254979,99.12194881,40.65571959,1.9293914909999998,12.03777769,2.2582711030000002,0.774294932,0.918176305,0
176.341318,469.9804279,100.34609640000001,40.93816198,17.58497104,56.74315870000001,8.91703062,5.164029271,173.14374469999998,457.97758619999996,99.24213731,40.87451464,2.431833587,13.23271566,2.3150097080000003,0.628482759,0.912594703,0
176.4408206,439.142876,101.3721953,41.03513261,14.29289426,50.30874817,8.81191388,4.651062662,173.7867356,453.0945244,100.3539877,40.90136132,2.8483345019999997,15.03995361,1.417197835,0.632744139,0.907047032,0
166.2941648,440.94578839999997,101.6533427,40.46287423,13.41914157,49.05948419,11.36712515,5.268925239,172.1352145,450.14056229999994,100.4642882,40.63128206,4.311837407,15.8263476,1.5084767030000001,0.386470893,0.901533085,0
166.19266299999998,465.78379220000005,98.75574111,39.98565047,19.409595,46.59545476,10.30591472,4.744018491,171.3090741,450.3959294,100.0076578,40.61379015,5.07410945,16.12361934,1.631595374,0.41868641700000003,0.896052658,0
174.12350590000003,450.65273099999996,102.8402625,38.13042533,12.6491349,56.8736548,11.47804771,6.7716607,171.87849440000002,453.30112310000004,100.9935276,40.11044892,5.226975896,14.09024905,1.534277577,1.183260378,0.890605546,0
163.7066554,433.638048,95.65761885,40.12981717,14.9975767,42.10261696,7.422886054,4.424318208,169.3515619,446.03264709999996,100.0558321,39.94877996,5.572708679,12.63352752,2.875431339,1.093732423,0.885191548,0
168.5378705,450.75263049999995,99.36194904,39.86775802,12.62215211,51.6347614,11.205143099999999,4.682233875,167.7709719,448.35459800000007,99.65378285,39.71530504,3.941240553,12.10656938,2.78445978,0.9136263240000001,0.8798104609999999,0
169.7221313,443.6121615,103.7263385,40.67631957,16.10884002,47.96047759,9.25121699,4.71004734,168.45656519999997,448.8878726,100.068382,39.75799411,3.918206898,11.75217451,3.268825198,0.9610449640000001,0.874462085,0
169.11347790000002,455.61566730000004,97.585534,40.9307936,14.552406,55.07170729,9.161493964,5.104113298,169.0407282,446.8542477,99.83434059,39.94702274,3.708417124,8.53767233,3.4244891539999998,1.0999320209999999,0.869146223,0
169.70826330000003,444.2983762,102.8056762,50.54148508,18.07537404,41.43439849,11.44247632,6.142911763,168.1576797,445.5833767,99.82742332,42.42923469,2.535819929,8.300539642,3.416926005,4.5545342,0.863862675,0
169.4412509,439.08575310000003,98.74024769,49.67821011,11.20854734,50.33769974,8.747207404,5.061160362,169.3045988,446.6729177,100.4439491,44.33891328,0.495063573,6.5036253639999995,2.673747124,5.291528356000001,0.858611247,0
169.5123689,440.9840275,102.8483748,40.77515791,15.02855263,52.15079425,10.75643158,4.481425478999999,169.49949850000002,444.7191971,101.1412342,44.52039325,0.24784998100000002,6.438611377000001,2.77377003,5.112375608,0.853391742,0
171.9735728,467.0008795,98.48085443,40.72629697,15.33879015,55.76872766,10.27322954,4.929372468,169.9497868,449.39694069999996,100.09213740000001,44.53038873,1.151455506,11.743767300000002,2.533132288,5.103021213,0.8482039659999999,0
164.6573895,455.40380810000005,102.4273946,39.47684275,19.51888064,45.81163179,11.30732617,4.798489696,169.0585691,449.35456889999995,101.06050959999999,44.23959856,2.675916236,11.71607016,2.244364014,5.392628052,0.8430477270000001,0
164.0213764,461.16807489999997,100.58754870000001,41.85333546,13.77626981,49.56337117,9.635009911000001,4.56451403,167.92119169999998,452.7285086,100.6168841,42.50196864,3.432389171,12.30997252,2.021308157,4.098946161000001,0.8379228320000001,0
166.1457016,458.2950784,99.75314321,39.41982775,15.67311464,48.46715898,10.74089121,4.32190674,167.26208180000003,456.57037369999995,100.8194632,40.45029217,3.383594156,9.71086991,1.827692492,1.019768059,0.832829092,0
172.3272016,449.2401841,99.57732849,40.19574022,14.28247658,43.72819843,11.3684561,4.67413614,167.82504840000001,458.22160499999995,100.16525390000001,40.33440863,4.0249791219999995,6.602435998,1.4704001690000001,1.006456848,0.827766317,0
170.95550669999997,446.3433232,101.086083,38.24186176,15.4154995,50.95208714,10.23034306,6.271082488999999,167.6214352,454.09009380000003,100.6862996,39.83752159,3.781006838,6.185459475,1.151258889,1.326886753,0.822734318,0
167.1822179,481.5029915,96.83168474,40.86583477,17.45095037,44.17876865,12.92105915,5.52603496,168.12640090000002,459.3099303999999,99.56715763,40.11531999,3.43934747,13.84329509,1.648168544,1.376952507,0.81773291,0
170.8426708,453.20235880000007,100.10369920000001,39.73955297,17.29404714,54.95573483,8.489374488,3.28394784,169.49065969999998,457.71678719999994,99.47038772,39.69256349,2.671017092,14.03305455,1.5863239709999999,0.976073847,0.812761904,0
178.59253049999998,445.6733829,102.03696409999999,40.2827551,12.95533347,38.15975467,8.590280916000001,4.467173534,171.98002549999998,455.19244810000004,99.92715189,39.86514896,4.159565085,15.00461768,1.97039914,0.991954288,0.807821118,0
169.749813,437.1287835,103.5704877,39.83878236,17.05389782,47.11340699,10.59524229,5.681589357000001,171.46454780000002,452.77016799999996,100.72578370000001,39.79375739,4.26417216,17.04467318,2.524497302,0.974912056,0.802910366,0
171.4777803,444.54018679999996,98.15820028,38.80204881,13.31361995,55.32564235,10.92717504,5.09429535,171.56900249999998,452.4095407,100.1402072,39.905794799999995,4.254972245,17.23268356,2.749568894,0.7606178440000001,0.798029467,0
172.26334369999998,452.44333839999996,99.86978164,39.77270435,17.11485947,48.91814519,9.383521937000001,4.843635166,172.5852276,446.5976101,100.7478266,39.68716872,3.481875132,6.567745211,2.0929237290000002,0.54111171,0.7931782390000001,0
167.7077302,450.2327199,101.9972094,39.06188732,18.62685391,50.48154616,12.56462813,4.784002701,171.9582395,446.0036823,101.1265286,39.55163559,4.10127187,5.923864339,2.118389721,0.605721492,0.7883565020000001,0
170.78540980000002,454.33594789999995,101.6423752,38.39537121,16.48536106,48.67301082,11.07389418,7.225907772999999,170.3968154,447.73619529999996,101.04761090000001,39.17415881,1.764455261,6.976356867000001,2.083048542,0.6240116370000001,0.7835640759999999,0
168.72651489999998,438.4837351,98.55034767,40.35706405,10.61609701,49.12351184,9.443802121000001,4.06562313,170.19215580000002,448.00718560000007,100.0435828,39.27781515,1.9114832819999998,6.469193852,1.74552423,0.7844391709999999,0.778800783,0
167.19691619999998,438.4105254,99.90354386,40.48672447,12.82919569,43.64419816,11.78437289,4.727092369,169.335983,446.7812533,100.3926516,39.61475028,2.13708585,7.74537173,1.41801957,0.8844293329999999,0.774066446,0
170.9760984,443.4327414,100.0289705,38.64567371,15.25217449,49.20767431,10.0871734,4.350012578,169.07853390000002,444.97913389999997,100.42448929999999,39.38934415,1.7362086419999998,7.121767448,1.405073021,0.973265287,0.76936089,0
182.03598480000002,453.0462123,100.1659652,40.34187898,19.70558711,43.64341806,9.429999188,4.836403476,171.94418480000002,445.5418324,100.0582405,39.64534248,5.852656167,7.726136275,1.097681191,1.032157955,0.764683938,0
189.89722419999998,456.5629578,99.43381414,41.12496465,14.887994099999998,43.9741004,10.40750159,6.8727228910000004,175.7665477,445.9872344,99.61652826,40.19126117,9.80982811,8.395081159,0.656599747,0.9216992009999999,0.760035418,0
176.00694380000002,440.53824649999996,101.90646579999999,40.11481337,13.83033955,36.37338532,8.345284087000001,5.222506658,177.2226335,446.39813669999995,100.2877519,40.14281104,9.011460889,7.97581209,0.945893786,0.9171606,0.755415156,0
167.1534836,421.1883977,97.75751301,39.61213696,14.02986576,48.34064236,7.956658942000001,4.529810323,177.213947,442.9537111000001,99.85854572,39.96789353,9.02355396,13.84614553,1.492670722,0.918571191,0.7508229809999999,0
169.1778228,477.7798103,99.90142779,39.89341125,17.413705399999998,52.27479326,9.285007934,4.136331568,176.8542918,449.8231249,99.83303719,40.21744104,9.363758368,20.8778978,1.490117814,0.574674838,0.746258722,0
172.02642319999998,456.8601976,100.7443123,40.42946057,14.94990567,43.50802522,11.99295464,5.32305436,174.85237949999998,450.585922,99.94870662,40.23495736,9.043505848999999,21.09365585,1.5438983609999999,0.580718961,0.7417222090000001,0
167.30654140000001,450.02526960000006,101.227875,40.35072072,15.98687328,70.90740733,11.0089648,4.374544091000001,170.334243,449.2783843,100.3075188,40.08010857,3.730433062,20.8315288,1.601711215,0.335535205,0.737213273,0
168.9989871,439.7550498,101.2785806,38.62442187,15.42849272,60.87908649,8.75544953,4.690139562,168.93265159999999,449.12174500000003,100.1819417,39.78203027,1.965044837,20.91645036,1.46367659,0.72868057,0.732731747,0
173.30604630000002,412.31368260000005,97.55804763,39.81708066,12.75254882,63.88722878,7.552590658,6.107744351,170.1631642,447.34680199999997,100.1420487,39.82301901,2.441103329,24.02499237,1.546641925,0.722472473,0.728277465,0
169.3328087,372.68349910000006,100.9021588,40.19286074,16.99807086,47.64545626,9.999483676,4.504642147,170.1941614,426.3275397,100.3421949,39.88290891,2.426403211,34.4535735,1.572258051,0.741916393,0.72385026,0
173.05327240000003,420.0898527,103.2509508,37.99794404,15.42371393,53.57872333,12.07402723,5.764571289,170.39953119999998,418.9734707,100.84352259999999,39.39660561,2.65311982,29.9351332,2.05733424,1.033643925,0.7194499679999999,0
164.1046592,441.725168,98.70862322,39.26044449,14.18802865,37.33017144,9.670078445,3.228106817,169.7591548,417.31345039999997,100.33967220000001,39.17855036,3.747152152,27.94680653,2.240046831,0.886586544,0.715076425,0
171.28151330000003,451.8539469,99.98185396,39.79491528,13.92490474,55.3237909,5.748041163,4.423169589,170.21566,419.73322989999997,100.0803269,39.41264904,3.770355835,30.758087699999997,2.178383814,0.8577556709999999,0.7107294690000001,0
173.73077759999998,437.4999092,101.0133699,40.90020328,17.02848203,46.39903820000001,9.386440774,3.8408761730000003,170.3006063,424.7704752,100.77139129999999,39.62927357,3.8610820130000003,31.29686823,1.666001979,1.090596273,0.706408939,0
168.3817243,455.7539499,103.78458020000001,39.68647005,14.16829629,51.78572423,10.81810033,4.325788771,170.1103894,441.3845653,101.3478756,39.52799543,3.943234105,14.00677081,2.150743288,1.04784965,0.702114673,0
171.3760706,439.9429142,101.4322809,39.45755103,14.35086402,49.60264113,8.734885804,5.068753534,169.774949,445.35517769999996,100.9841416,39.81991683,3.693750388,7.977206206,1.885915154,0.638312267,0.697846512,0
170.1666875,459.4082813999999,100.47395829999999,40.87285771,17.66960346,42.18584211,10.00844147,4.576363864,170.98735469999997,448.89180030000006,101.3372087,40.14239947,1.95107681,9.699452695,1.473577722,0.690193837,0.693604297,0
170.51553930000003,439.2532811000001,99.61691919,39.83027189,15.06536641,62.41817249,8.371883282999999,4.217984704,170.8341599,446.37166720000005,101.26422170000001,40.14947079,1.9522768819999998,10.35240207,1.563769421,0.6859115240000001,0.68938787,0
169.6354225,445.9026007,99.01532824,40.52115925,13.74395941,46.17536686,9.096813426,4.473830487,170.0150888,448.05220549999996,100.86461340000001,40.07366199,1.111050204,9.166239726,1.869335463,0.597435486,0.6851970759999999,0
174.2898724,443.05730650000004,95.74013128,40.14479009,11.41039424,50.87714783,11.26111155,5.626315616,171.1967185,445.5128768,99.25572359,40.16532599,1.8413569669999998,8.207785937,2.166168229,0.556966517,0.6810317570000001,0
171.84543630000002,461.55403319999994,100.15553919999999,39.56207529,14.17190876,56.14146516,9.17160248,5.149407458,171.2905916,449.83510060000003,99.00037525,40.18623085,1.8646037580000001,10.02942076,1.904953514,0.524792281,0.6768917590000001,0
171.26450380000003,446.2817213000001,97.99931272,40.45404862,14.616612599999998,49.60372339,9.859058198,5.414359973,171.5101548,447.20978859999997,98.50544612,40.10246903,1.7609279409999998,8.498183935,1.7407826169999998,0.40829445700000006,0.672776928,0
173.4531392,440.8578209,98.65188402,40.75964881,14.87509354,35.92248469,10.103895199999998,5.427802849,172.09767480000002,447.5306965,98.31243909,40.28834441,1.834632001,8.145598405,1.637155275,0.46148216299999995,0.668687111,0
169.9757951,460.2296978,96.50277689,39.48330341,16.21823261,47.66760081,10.9627779,5.246085384,172.16574930000002,450.3961159,97.80992882,40.08077324,1.7233698819999999,9.784731585,1.7492391809999999,0.55459951,0.664622157,0
172.22481580000002,416.7649776,101.6705427,42.02472215,18.11611169,50.92626494,10.55416812,4.472161617,171.752738,445.13765020000005,98.99601111,40.45675966,1.2765885670000001,18.17898458,1.9890747080000002,1.036621043,0.660581913,0
171.9818972,366.94014469999996,97.56680562,40.43017807,13.00225394,42.86048147,10.20236791,5.035021189,171.7800302,426.21487249999996,98.47826439,40.63038021,1.280518464,36.66366242,1.9482997340000001,0.9148577390000001,0.65656623,0
165.81368480000003,385.6412733,100.2034816,39.26074795,13.38389189,52.22494312,11.74464851,5.361506911,170.6898664,414.0867829,98.91909817,40.39172008,2.99783816,38.35681917,2.059052881,1.107685102,0.652574958,0
171.7926527,439.99801439999993,98.99485783,37.93480344,14.687053,46.49334118,10.49544809,5.318845285,170.35776909999998,413.91482149999996,98.98769294,39.826751,2.69152153,38.20843459,2.053631234,1.517644777,0.648607949,0
